Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*Focus
10113024,wvy4uhfk14,Nick_Dissertation_EX2_EP,1,1,2022-01-04T17:50:48+00:00,11.201800107956,2,Mixed_Stim.csv,READVersionB.csv,"Read Mixed B","Read Mixed B",,,,,,0,Instruct,-,10,"Please study each of the following word pairs. Remember that your memory will be tested! Each pair will be displayed on the computer screen and will automatically advance to the next pair. Press ENTER when you are ready to begin.",Initial_Instruct,Instruct1,11106,,,-1,-1,,,,1
10113024,wvy4uhfk14,Nick_Dissertation_EX2_EP,1,2,2022-01-04T17:50:56+00:00,8.1470928192139,2,Mixed_Stim.csv,READVersionB.csv,"Read Mixed B","Read Mixed B",SHRIMP,FISH,BUFFER3,Buffer,93,52,STUDY,8,8,,Study/JOL,BUFFER,8002,,,-1,-1,,,,1
10113024,wvy4uhfk14,Nick_Dissertation_EX2_EP,1,3,2022-01-04T17:51:04+00:00,8.1437411308289,2,Mixed_Stim.csv,READVersionB.csv,"Read Mixed B","Read Mixed B",CARROT,POTATO,BUFFER3,Buffer,91,56,STUDY,8,8,,Study/JOL,BUFFER,8003,,,-1,-1,,,,1
10113024,wvy4uhfk14,Nick_Dissertation_EX2_EP,1,4,2022-01-04T17:51:12+00:00,8.1407740116119,2,Mixed_Stim.csv,READVersionB.csv,"Read Mixed B","Read Mixed B",CAMP,ADVENTURE,BUFFER3,Buffer,95,55,STUDY,8,8,,Study/JOL,BUFFER,8001,,,-1,-1,,,,1
10113024,wvy4uhfk14,Nick_Dissertation_EX2_EP,1,5,2022-01-04T17:51:21+00:00,8.1456489562988,2,Mixed_Stim.csv,READVersionB.csv,"Read Mixed B","Read Mixed B",ICE,FROZEN,BUFFER3,Buffer,94,54,STUDY,8,8,,Study/JOL,BUFFER,8002,,,-1,-1,,,,1
10113024,wvy4uhfk14,Nick_Dissertation_EX2_EP,1,6,2022-01-04T17:51:29+00:00,8.146959066391,2,Mixed_Stim.csv,READVersionB.csv,"Read Mixed B","Read Mixed B",NOODLE,STRING,BUFFER3,Buffer,92,53,STUDY,8,8,,Study/JOL,BUFFER,8001,,,-1,-1,,,,1
10113024,wvy4uhfk14,Nick_Dissertation_EX2_EP,1,7,2022-01-04T17:51:37+00:00,8.217591047287,2,Mixed_Stim.csv,READVersionB.csv,"Read Mixed B","Read Mixed B",CLUE,GAME,Study2,F,97,73,STUDY,8,8,,Study/JOL,"Study Phase",8001,,,-1,-1,,,,1
10113024,wvy4uhfk14,Nick_Dissertation_EX2_EP,1,8,2022-01-04T17:51:45+00:00,8.2814359664917,2,Mixed_Stim.csv,READVersionB.csv,"Read Mixed B","Read Mixed B",STRETCH,CLOTH,Study2,U,157,77,STUDY,8,8,,Study/JOL,"Study Phase",8002,,,-1,-1,,,,1
10113024,wvy4uhfk14,Nick_Dissertation_EX2_EP,1,9,2022-01-04T17:51:53+00:00,8.1487228870392,2,Mixed_Stim.csv,READVersionB.csv,"Read Mixed B","Read Mixed B",BOTH,OUNCE,Study2,U,172,81,STUDY,8,8,,Study/JOL,"Study Phase",8002,,,-1,-1,,,,1
10113024,wvy4uhfk14,Nick_Dissertation_EX2_EP,1,10,2022-01-04T17:52:01+00:00,8.1475710868835,2,Mixed_Stim.csv,READVersionB.csv,"Read Mixed B","Read Mixed B",NAME,HATE,Study2,U,167,85,STUDY,8,8,,Study/JOL,"Study Phase",8010,,,-1,-1,,,,1
