Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*Focus
W10013543,is5tm5aivu,Nick_Dissertation_EX2_EP,1,1,2021-08-29T12:45:38-07:00,11.157526016235,3,Pure_Forward.csv,READVersionA.csv,"Read Pure F A","Read Pure F A",,,,,,0,Instruct,-,10,"Please study each of the following word pairs. Remember that your memory will be tested! Each pair will be displayed on the computer screen and will automatically advance to the next pair. Press ENTER when you are ready to begin.",Initial_Instruct,Instruct1,11008,,,5219,10910,,,,1
W10013543,is5tm5aivu,Nick_Dissertation_EX2_EP,1,2,2021-08-29T12:45:46-07:00,8.2492010593414,3,Pure_Forward.csv,READVersionA.csv,"Read Pure F A","Read Pure F A",PEANUT,BUTTER,BUFFER1,Buffer,3,3,STUDY,8,8,,Study/JOL,BUFFER,8001,,,2223,2224,,,,1
W10013543,is5tm5aivu,Nick_Dissertation_EX2_EP,1,3,2021-08-29T12:45:54-07:00,8.2432329654694,3,Pure_Forward.csv,READVersionA.csv,"Read Pure F A","Read Pure F A",SCARE,HIDE,BUFFER1,Buffer,4,5,STUDY,8,8,,Study/JOL,BUFFER,8001,,,-1,-1,,,,1
W10013543,is5tm5aivu,Nick_Dissertation_EX2_EP,1,4,2021-08-29T12:46:02-07:00,8.2062981128693,3,Pure_Forward.csv,READVersionA.csv,"Read Pure F A","Read Pure F A",TREES,GREEN,BUFFER1,Buffer,1,2,STUDY,8,8,,Study/JOL,BUFFER,8003,,,-1,-1,,,,1
W10013543,is5tm5aivu,Nick_Dissertation_EX2_EP,1,5,2021-08-29T12:46:11-07:00,8.2799468040466,3,Pure_Forward.csv,READVersionA.csv,"Read Pure F A","Read Pure F A",SPACE,JAM,BUFFER1,Buffer,5,4,STUDY,8,8,,Study/JOL,BUFFER,8004,,,-1,-1,,,,1
W10013543,is5tm5aivu,Nick_Dissertation_EX2_EP,1,6,2021-08-29T12:46:19-07:00,8.2288630008698,3,Pure_Forward.csv,READVersionA.csv,"Read Pure F A","Read Pure F A",BASEBALL,CATCHER,BUFFER1,Buffer,2,6,STUDY,8,8,,Study/JOL,BUFFER,8003,,,-1,-1,,,,1
W10013543,is5tm5aivu,Nick_Dissertation_EX2_EP,1,7,2021-08-29T12:46:27-07:00,8.2139971256256,3,Pure_Forward.csv,READVersionA.csv,"Read Pure F A","Read Pure F A",CREDIT,CARD,Study1,F,23,44,STUDY,8,8,,Study/JOL,"Study Phase",8004,,,-1,-1,,,,1
W10013543,is5tm5aivu,Nick_Dissertation_EX2_EP,1,8,2021-08-29T12:46:36-07:00,8.3385188579559,3,Pure_Forward.csv,READVersionA.csv,"Read Pure F A","Read Pure F A",SARDINE,FISH,Study1,F,80,41,STUDY,8,8,,Study/JOL,"Study Phase",8002,,,-1,-1,,,,1
W10013543,is5tm5aivu,Nick_Dissertation_EX2_EP,1,9,2021-08-29T12:46:44-07:00,8.2761161327362,3,Pure_Forward.csv,READVersionA.csv,"Read Pure F A","Read Pure F A",DELINQUENT,BAD,Study1,F,6,37,STUDY,8,8,,Study/JOL,"Study Phase",8002,,,-1,-1,,,,1
W10013543,is5tm5aivu,Nick_Dissertation_EX2_EP,1,10,2021-08-29T12:46:52-07:00,8.2984399795532,3,Pure_Forward.csv,READVersionA.csv,"Read Pure F A","Read Pure F A",BRIDGE,WATER,Study1,F,18,20,STUDY,8,8,,Study/JOL,"Study Phase",8002,,,-1,-1,,,,1
W10013543,is5tm5aivu,Nick_Dissertation_EX2_EP,1,11,2021-08-29T12:47:00-07:00,8.2168960571289,3,Pure_Forward.csv,READVersionA.csv,"Read Pure F A","Read Pure F A",BANKER,MONEY,Study1,F,82,23,STUDY,8,8,,Study/JOL,"Study Phase",8002,,,-1,-1,,,,1
W10013543,is5tm5aivu,Nick_Dissertation_EX2_EP,1,12,2021-08-29T12:47:10-07:00,9.321585893631,3,Pure_Forward.csv,READVersionA.csv,"Read Pure F A","Read Pure F A",GEOLOGY,ROCK,Study1,F,19,29,STUDY,8,8,,Study/JOL,"Study Phase",8002,,,-1,-1,,,,1
W10013543,is5tm5aivu,Nick_Dissertation_EX2_EP,1,13,2021-08-29T12:47:18-07:00,8.2864580154419,3,Pure_Forward.csv,READVersionA.csv,"Read Pure F A","Read Pure F A",LEAGUE,BASEBALL,Study1,F,81,43,STUDY,8,8,,Study/JOL,"Study Phase",8001,,,-1,-1,,,,1
W10013543,is5tm5aivu,Nick_Dissertation_EX2_EP,1,14,2021-08-29T12:47:26-07:00,8.2914581298828,3,Pure_Forward.csv,READVersionA.csv,"Read Pure F A","Read Pure F A",ACTRESS,STAR,Study1,F,70,19,STUDY,8,8,,Study/JOL,"Study Phase",8003,,,-1,-1,,,,1
W10013543,is5tm5aivu,Nick_Dissertation_EX2_EP,1,15,2021-08-29T12:47:35-07:00,8.3108699321747,3,Pure_Forward.csv,READVersionA.csv,"Read Pure F A","Read Pure F A",ORCHID,FLOWER,Study1,F,24,36,STUDY,8,8,,Study/JOL,"Study Phase",8005,,,-1,-1,,,,1
W10013543,is5tm5aivu,Nick_Dissertation_EX2_EP,1,16,2021-08-29T12:47:43-07:00,8.3822538852692,3,Pure_Forward.csv,READVersionA.csv,"Read Pure F A","Read Pure F A",VILLAIN,BAD,Study1,F,68,17,STUDY,8,8,,Study/JOL,"Study Phase",8001,,,-1,-1,,,,1
W10013543,is5tm5aivu,Nick_Dissertation_EX2_EP,1,17,2021-08-29T12:47:51-07:00,8.2286860942841,3,Pure_Forward.csv,READVersionA.csv,"Read Pure F A","Read Pure F A",BITTER,COLD,Study1,F,12,22,STUDY,8,8,,Study/JOL,"Study Phase",8002,,,-1,-1,,,,1
W10013543,is5tm5aivu,Nick_Dissertation_EX2_EP,1,18,2021-08-29T12:47:59-07:00,8.2525250911713,3,Pure_Forward.csv,READVersionA.csv,"Read Pure F A","Read Pure F A",HERD,COW,Study1,F,22,33,STUDY,8,8,,Study/JOL,"Study Phase",8002,,,-1,-1,,,,1
W10013543,is5tm5aivu,Nick_Dissertation_EX2_EP,1,19,2021-08-29T12:48:08-07:00,8.3987259864807,3,Pure_Forward.csv,READVersionA.csv,"Read Pure F A","Read Pure F A",COFFIN,DEAD,Study1,F,78,11,STUDY,8,8,,Study/JOL,"Study Phase",8002,,,-1,-1,,,,1
W10013543,is5tm5aivu,Nick_Dissertation_EX2_EP,1,20,2021-08-29T12:48:16-07:00,8.2424228191376,3,Pure_Forward.csv,READVersionA.csv,"Read Pure F A","Read Pure F A",STRAWBERRY,FRUIT,Study1,F,74,15,STUDY,8,8,,Study/JOL,"Study Phase",8003,,,-1,-1,,,,1
W10013543,is5tm5aivu,Nick_Dissertation_EX2_EP,1,21,2021-08-29T12:48:24-07:00,8.3417282104492,3,Pure_Forward.csv,READVersionA.csv,"Read Pure F A","Read Pure F A",REVENGE,EVEN,Study1,F,72,31,STUDY,8,8,,Study/JOL,"Study Phase",8001,,,-1,-1,,,,1
W10013543,is5tm5aivu,Nick_Dissertation_EX2_EP,1,22,2021-08-29T12:48:33-07:00,8.2313139438629,3,Pure_Forward.csv,READVersionA.csv,"Read Pure F A","Read Pure F A",DISCUSSION,TALK,Study1,F,21,7,STUDY,8,8,,Study/JOL,"Study Phase",8002,,,-1,-1,,,,1
W10013543,is5tm5aivu,Nick_Dissertation_EX2_EP,1,23,2021-08-29T12:48:41-07:00,8.3581368923187,3,Pure_Forward.csv,READVersionA.csv,"Read Pure F A","Read Pure F A",EDITOR,NEWS,Study1,F,10,25,STUDY,8,8,,Study/JOL,"Study Phase",8001,,,-1,-1,,,,1
W10013543,is5tm5aivu,Nick_Dissertation_EX2_EP,1,24,2021-08-29T12:48:49-07:00,8.2405569553375,3,Pure_Forward.csv,READVersionA.csv,"Read Pure F A","Read Pure F A",WAY,OUT,Study1,F,16,27,STUDY,8,8,,Study/JOL,"Study Phase",8001,,,-1,-1,,,,1
W10013543,is5tm5aivu,Nick_Dissertation_EX2_EP,1,25,2021-08-29T12:48:57-07:00,8.2541270256042,3,Pure_Forward.csv,READVersionA.csv,"Read Pure F A","Read Pure F A",WINDSHIELD,CAR,Study1,F,67,18,STUDY,8,8,,Study/JOL,"Study Phase",8001,,,-1,-1,,,,1
W10013543,is5tm5aivu,Nick_Dissertation_EX2_EP,1,26,2021-08-29T12:49:06-07:00,8.23104596138,3,Pure_Forward.csv,READVersionA.csv,"Read Pure F A","Read Pure F A",SWAN,BIRD,Study1,F,14,40,STUDY,8,8,,Study/JOL,"Study Phase",8002,,,-1,-1,,,,1
W10013543,is5tm5aivu,Nick_Dissertation_EX2_EP,1,27,2021-08-29T12:49:14-07:00,8.2468709945679,3,Pure_Forward.csv,READVersionA.csv,"Read Pure F A","Read Pure F A",FLIP,TURN,Study1,F,66,28,STUDY,8,8,,Study/JOL,"Study Phase",8003,,,-1,-1,,,,1
W10013543,is5tm5aivu,Nick_Dissertation_EX2_EP,1,28,2021-08-29T12:49:22-07:00,8.2134251594543,3,Pure_Forward.csv,READVersionA.csv,"Read Pure F A","Read Pure F A",CHISEL,HAMMER,Study1,F,9,9,STUDY,8,8,,Study/JOL,"Study Phase",8001,,,-1,-1,,,,1
W10013543,is5tm5aivu,Nick_Dissertation_EX2_EP,1,29,2021-08-29T12:49:30-07:00,8.2315969467163,3,Pure_Forward.csv,READVersionA.csv,"Read Pure F A","Read Pure F A",PANTHER,CAT,Study1,F,76,46,STUDY,8,8,,Study/JOL,"Study Phase",8001,,,-1,-1,,,,1
W10013543,is5tm5aivu,Nick_Dissertation_EX2_EP,1,30,2021-08-29T12:49:39-07:00,8.2362020015717,3,Pure_Forward.csv,READVersionA.csv,"Read Pure F A","Read Pure F A",TUNA,FISH,Study1,F,25,16,STUDY,8,8,,Study/JOL,"Study Phase",8001,,,-1,-1,,,,1
W10013543,is5tm5aivu,Nick_Dissertation_EX2_EP,1,31,2021-08-29T12:49:47-07:00,8.2075939178467,3,Pure_Forward.csv,READVersionA.csv,"Read Pure F A","Read Pure F A",HYGIENE,CLEAN,Study1,F,17,45,STUDY,8,8,,Study/JOL,"Study Phase",8002,,,-1,-1,,,,1
