Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*Focus
W10130148,lnsppj4as9,Nick_Dissertation_EX2_EP,1,11,2022-04-19T15:39:39+00:00,8.1389939785004,1,Mixed_Stim.csv,READVersionA.csv,"Read Mixed A","Read Mixed A",KING,VASE,Study1,U,85,36,STUDY,8,8,,Study/JOL,"Study Phase",8002,,,-1,-1,,,,1
W10130148,lnsppj4as9,Nick_Dissertation_EX2_EP,1,12,2022-04-19T15:39:47+00:00,8.1344051361084,1,Mixed_Stim.csv,READVersionA.csv,"Read Mixed A","Read Mixed A",GEOLOGY,ROCK,Study1,F,19,27,STUDY,8,8,,Study/JOL,"Study Phase",8001,,,-1,-1,,,,1
W10130148,lnsppj4as9,Nick_Dissertation_EX2_EP,1,13,2022-04-19T15:39:55+00:00,8.1467409133911,1,Mixed_Stim.csv,READVersionA.csv,"Read Mixed A","Read Mixed A",MACHINE,POSITION,Study1,U,76,11,STUDY,8,8,,Study/JOL,"Study Phase",8001,,,-1,-1,,,,1
W10130148,lnsppj4as9,Nick_Dissertation_EX2_EP,1,14,2022-04-19T15:40:03+00:00,8.1449289321899,1,Mixed_Stim.csv,READVersionA.csv,"Read Mixed A","Read Mixed A",DELINQUENT,BAD,Study1,F,6,10,STUDY,8,8,,Study/JOL,"Study Phase",8002,,,-1,-1,,,,1
W10130148,lnsppj4as9,Nick_Dissertation_EX2_EP,1,15,2022-04-19T15:40:11+00:00,8.1517870426178,1,Mixed_Stim.csv,READVersionA.csv,"Read Mixed A","Read Mixed A",WAGE,MONEY,Study1,F,8,38,STUDY,8,8,,Study/JOL,"Study Phase",8006,,,-1,-1,,,,1
W10130148,lnsppj4as9,Nick_Dissertation_EX2_EP,1,16,2022-04-19T15:40:19+00:00,8.1364951133728,1,Mixed_Stim.csv,READVersionA.csv,"Read Mixed A","Read Mixed A",VALLEY,ADD,Study1,U,82,41,STUDY,8,8,,Study/JOL,"Study Phase",8001,,,-1,-1,,,,1
W10130148,lnsppj4as9,Nick_Dissertation_EX2_EP,1,17,2022-04-19T15:40:27+00:00,8.1548979282379,1,Mixed_Stim.csv,READVersionA.csv,"Read Mixed A","Read Mixed A",DIGESTION,STOMACH,Study1,F,7,13,STUDY,8,8,,Study/JOL,"Study Phase",8005,,,-1,-1,,,,1
W10130148,lnsppj4as9,Nick_Dissertation_EX2_EP,1,18,2022-04-19T15:40:36+00:00,8.1373190879822,1,Mixed_Stim.csv,READVersionA.csv,"Read Mixed A","Read Mixed A",DIETARY,SACKING,Study1,U,67,15,STUDY,8,8,,Study/JOL,"Study Phase",8001,,,-1,-1,,,,1
W10130148,lnsppj4as9,Nick_Dissertation_EX2_EP,1,19,2022-04-19T15:40:44+00:00,8.1359298229218,1,Mixed_Stim.csv,READVersionA.csv,"Read Mixed A","Read Mixed A",DEBATE,SIGHT,Study1,U,73,37,STUDY,8,8,,Study/JOL,"Study Phase",8001,,,-1,-1,,,,1
W10130148,lnsppj4as9,Nick_Dissertation_EX2_EP,1,20,2022-04-19T15:40:52+00:00,8.1441149711609,1,Mixed_Stim.csv,READVersionA.csv,"Read Mixed A","Read Mixed A",PUSHER,CLUTTER,Study1,U,66,32,STUDY,8,8,,Study/JOL,"Study Phase",8001,,,-1,-1,,,,1
W10130148,lnsppj4as9,Nick_Dissertation_EX2_EP,1,21,2022-04-19T15:41:00+00:00,8.1444990634918,1,Mixed_Stim.csv,READVersionA.csv,"Read Mixed A","Read Mixed A",ART,LION,Study1,U,79,18,STUDY,8,8,,Study/JOL,"Study Phase",8001,,,-1,-1,,,,1
W10130148,lnsppj4as9,Nick_Dissertation_EX2_EP,1,22,2022-04-19T15:41:08+00:00,8.1566889286041,1,Mixed_Stim.csv,READVersionA.csv,"Read Mixed A","Read Mixed A",HYGIENE,CLEAN,Study1,F,17,14,STUDY,8,8,,Study/JOL,"Study Phase",8004,,,-1,-1,,,,1
W10130148,lnsppj4as9,Nick_Dissertation_EX2_EP,1,23,2022-04-19T15:41:16+00:00,8.1630492210388,1,Mixed_Stim.csv,READVersionA.csv,"Read Mixed A","Read Mixed A",SWAN,BIRD,Study1,F,14,30,STUDY,8,8,,Study/JOL,"Study Phase",8002,,,-1,-1,,,,1
W10130148,lnsppj4as9,Nick_Dissertation_EX2_EP,1,24,2022-04-19T15:41:25+00:00,8.1430888175964,1,Mixed_Stim.csv,READVersionA.csv,"Read Mixed A","Read Mixed A",DISCUSSION,TALK,Study1,F,21,31,STUDY,8,8,,Study/JOL,"Study Phase",8001,,,-1,-1,,,,1
W10130148,lnsppj4as9,Nick_Dissertation_EX2_EP,1,25,2022-04-19T15:41:33+00:00,8.1412789821625,1,Mixed_Stim.csv,READVersionA.csv,"Read Mixed A","Read Mixed A",SOON,BELT,Study1,U,70,42,STUDY,8,8,,Study/JOL,"Study Phase",8002,,,-1,-1,,,,1
W10130148,lnsppj4as9,Nick_Dissertation_EX2_EP,1,26,2022-04-19T15:41:41+00:00,8.1414670944214,1,Mixed_Stim.csv,READVersionA.csv,"Read Mixed A","Read Mixed A",REVOLUTION,WAR,Study1,F,20,35,STUDY,8,8,,Study/JOL,"Study Phase",8001,,,-1,-1,,,,1
W10130148,lnsppj4as9,Nick_Dissertation_EX2_EP,1,27,2022-04-19T15:41:49+00:00,8.1458539962769,1,Mixed_Stim.csv,READVersionA.csv,"Read Mixed A","Read Mixed A",BITTER,COLD,Study1,F,12,40,STUDY,8,8,,Study/JOL,"Study Phase",8004,,,-1,-1,,,,1
W10130148,lnsppj4as9,Nick_Dissertation_EX2_EP,1,28,2022-04-19T15:41:57+00:00,8.1461501121521,1,Mixed_Stim.csv,READVersionA.csv,"Read Mixed A","Read Mixed A",ARTERY,BRONZE,Study1,U,74,9,STUDY,8,8,,Study/JOL,"Study Phase",8002,,,-1,-1,,,,1
W10130148,lnsppj4as9,Nick_Dissertation_EX2_EP,1,29,2022-04-19T15:42:05+00:00,8.1423888206482,1,Mixed_Stim.csv,READVersionA.csv,"Read Mixed A","Read Mixed A",HERD,COW,Study1,F,22,33,STUDY,8,8,,Study/JOL,"Study Phase",8003,,,-1,-1,,,,1
W10130148,lnsppj4as9,Nick_Dissertation_EX2_EP,1,30,2022-04-19T15:42:13+00:00,8.136656999588,1,Mixed_Stim.csv,READVersionA.csv,"Read Mixed A","Read Mixed A",LIFT,WOMAN,Study1,U,69,7,STUDY,8,8,,Study/JOL,"Study Phase",8001,,,-1,-1,,,,1
W10130148,lnsppj4as9,Nick_Dissertation_EX2_EP,1,31,2022-04-19T15:42:22+00:00,8.1501660346985,1,Mixed_Stim.csv,READVersionA.csv,"Read Mixed A","Read Mixed A",CREDIT,CARD,Study1,F,23,46,STUDY,8,8,,Study/JOL,"Study Phase",8001,,,-1,-1,,,,1
W10130148,lnsppj4as9,Nick_Dissertation_EX2_EP,1,32,2022-04-19T15:42:30+00:00,8.1607871055603,1,Mixed_Stim.csv,READVersionA.csv,"Read Mixed A","Read Mixed A",ALLOW,TUCK,Study1,U,78,23,STUDY,8,8,,Study/JOL,"Study Phase",8001,,,-1,-1,,,,1
W10130148,lnsppj4as9,Nick_Dissertation_EX2_EP,1,33,2022-04-19T15:42:38+00:00,8.1403288841248,1,Mixed_Stim.csv,READVersionA.csv,"Read Mixed A","Read Mixed A",HIDE,SICK,Study1,U,84,8,STUDY,8,8,,Study/JOL,"Study Phase",8002,,,-1,-1,,,,1
W10130148,lnsppj4as9,Nick_Dissertation_EX2_EP,1,34,2022-04-19T15:42:46+00:00,8.1377191543579,1,Mixed_Stim.csv,READVersionA.csv,"Read Mixed A","Read Mixed A",DISCOVER,FLOOR,Study1,U,71,16,STUDY,8,8,,Study/JOL,"Study Phase",8001,,,-1,-1,,,,1
W10130148,lnsppj4as9,Nick_Dissertation_EX2_EP,1,35,2022-04-19T15:42:54+00:00,8.14368891716,1,Mixed_Stim.csv,READVersionA.csv,"Read Mixed A","Read Mixed A",FIX,HAND,Study1,U,75,12,STUDY,8,8,,Study/JOL,"Study Phase",8004,,,-1,-1,,,,1
W10130148,lnsppj4as9,Nick_Dissertation_EX2_EP,1,36,2022-04-19T15:43:02+00:00,8.1323108673096,1,Mixed_Stim.csv,READVersionA.csv,"Read Mixed A","Read Mixed A",HAPPY,CAR,Study1,U,77,20,STUDY,8,8,,Study/JOL,"Study Phase",8001,,,-1,-1,,,,1
W10130148,lnsppj4as9,Nick_Dissertation_EX2_EP,1,37,2022-04-19T15:43:10+00:00,8.1451621055603,1,Mixed_Stim.csv,READVersionA.csv,"Read Mixed A","Read Mixed A",DEATH,BUSINESS,Study1,U,72,39,STUDY,8,8,,Study/JOL,"Study Phase",8001,,,-1,-1,,,,1
W10130148,lnsppj4as9,Nick_Dissertation_EX2_EP,1,38,2022-04-19T15:43:19+00:00,8.1358649730682,1,Mixed_Stim.csv,READVersionA.csv,"Read Mixed A","Read Mixed A",HORNET,STING,Study1,F,11,17,STUDY,8,8,,Study/JOL,"Study Phase",8001,,,-1,-1,,,,1
W10130148,lnsppj4as9,Nick_Dissertation_EX2_EP,1,39,2022-04-19T15:43:27+00:00,8.1462240219116,1,Mixed_Stim.csv,READVersionA.csv,"Read Mixed A","Read Mixed A",STRONG,ACCIDENT,Study1,U,80,19,STUDY,8,8,,Study/JOL,"Study Phase",8002,,,-1,-1,,,,1
W10130148,lnsppj4as9,Nick_Dissertation_EX2_EP,1,40,2022-04-19T15:43:35+00:00,8.14661693573,1,Mixed_Stim.csv,READVersionA.csv,"Read Mixed A","Read Mixed A",BRIDGE,WATER,Study1,F,18,34,STUDY,8,8,,Study/JOL,"Study Phase",8002,,,-1,-1,,,,1
W10130148,lnsppj4as9,Nick_Dissertation_EX2_EP,1,41,2022-04-19T15:43:43+00:00,8.1448590755463,1,Mixed_Stim.csv,READVersionA.csv,"Read Mixed A","Read Mixed A",WAY,OUT,Study1,F,16,44,STUDY,8,8,,Study/JOL,"Study Phase",8001,,,-1,-1,,,,1
W10130148,lnsppj4as9,Nick_Dissertation_EX2_EP,1,42,2022-04-19T15:43:51+00:00,8.148176908493,1,Mixed_Stim.csv,READVersionA.csv,"Read Mixed A","Read Mixed A",CHISEL,HAMMER,Study1,F,9,43,STUDY,8,8,,Study/JOL,"Study Phase",8005,,,-1,-1,,,,1
W10130148,lnsppj4as9,Nick_Dissertation_EX2_EP,1,43,2022-04-19T15:43:59+00:00,8.1403181552887,1,Mixed_Stim.csv,READVersionA.csv,"Read Mixed A","Read Mixed A",EDITOR,NEWS,Study1,F,10,24,STUDY,8,8,,Study/JOL,"Study Phase",8001,,,-1,-1,,,,1
W10130148,lnsppj4as9,Nick_Dissertation_EX2_EP,1,44,2022-04-19T15:44:07+00:00,8.1455550193787,1,Mixed_Stim.csv,READVersionA.csv,"Read Mixed A","Read Mixed A",PARK,HUNGRY,Study1,U,68,25,STUDY,8,8,,Study/JOL,"Study Phase",8003,,,-1,-1,,,,1
W10130148,lnsppj4as9,Nick_Dissertation_EX2_EP,1,45,2022-04-19T15:44:16+00:00,8.1407649517059,1,Mixed_Stim.csv,READVersionA.csv,"Read Mixed A","Read Mixed A",PAW,DOG,Study1,F,15,28,STUDY,8,8,,Study/JOL,"Study Phase",8004,,,-1,-1,,,,1
W10130148,lnsppj4as9,Nick_Dissertation_EX2_EP,1,46,2022-04-19T15:44:24+00:00,8.1402189731598,1,Mixed_Stim.csv,READVersionA.csv,"Read Mixed A","Read Mixed A",CASH,WOULD,Study1,U,83,45,STUDY,8,8,,Study/JOL,"Study Phase",8001,,,-1,-1,,,,1
W10130148,lnsppj4as9,Nick_Dissertation_EX2_EP,1,47,2022-04-19T15:44:32+00:00,8.1619980335236,1,Mixed_Stim.csv,READVersionA.csv,"Read Mixed A","Read Mixed A",SHERRIF,POLICE,BUFFER2,Buffer,87,48,STUDY,8,8,,Study/JOL,BUFFER2,8002,,,-1,-1,,,,1
W10130148,lnsppj4as9,Nick_Dissertation_EX2_EP,1,48,2022-04-19T15:44:40+00:00,8.1596269607544,1,Mixed_Stim.csv,READVersionA.csv,"Read Mixed A","Read Mixed A",GEESE,GOOSE,BUFFER2,Buffer,86,50,STUDY,8,8,,Study/JOL,BUFFER2,8001,,,-1,-1,,,,1
W10130148,lnsppj4as9,Nick_Dissertation_EX2_EP,1,49,2022-04-19T15:44:48+00:00,8.143590927124,1,Mixed_Stim.csv,READVersionA.csv,"Read Mixed A","Read Mixed A",MOON,SPACE,BUFFER2,Buffer,89,47,STUDY,8,8,,Study/JOL,BUFFER2,8002,,,-1,-1,,,,1
W10130148,lnsppj4as9,Nick_Dissertation_EX2_EP,1,50,2022-04-19T15:44:56+00:00,8.1403510570526,1,Mixed_Stim.csv,READVersionA.csv,"Read Mixed A","Read Mixed A",MALT,CHOCOLATE,BUFFER2,Buffer,88,49,STUDY,8,8,,Study/JOL,BUFFER2,8001,,,-1,-1,,,,1
W10130148,lnsppj4as9,Nick_Dissertation_EX2_EP,1,51,2022-04-19T15:45:04+00:00,8.1463959217072,1,Mixed_Stim.csv,READVersionA.csv,"Read Mixed A","Read Mixed A",THING,STUFF,BUFFER2,Buffer,90,51,STUDY,8,8,,Study/JOL,BUFFER2,8001,,,-1,-1,,,,1
W10130148,lnsppj4as9,Nick_Dissertation_EX2_EP,1,52,2022-04-19T15:45:08+00:00,3.3482601642609,1,Mixed_Stim.csv,READVersionA.csv,"Read Mixed A","Read Mixed A",,,,,,0,Instruct,User,-,"You have completed this section. Please press Enter.",Filler_Instruction,Instruct2,3212,,,-1,-1,,,,1
W10130148,lnsppj4as9,Nick_Dissertation_EX2_EP,1,53,2022-04-19T15:47:08+00:00,120.18236589432,1,Mixed_Stim.csv,READVersionA.csv,"Read Mixed A","Read Mixed A",,,,,,0,FreeRecall,120,120,"Please list the 50 US states in alphabetical order. The task will automatically advance to the next screen after two minutes.",,Filler1,120002,"Alabama Alaska Arizona California Colorado Delaware Florida Hawaii Idaho Mississippi Missouri Montana New Mexico New York Nevada Ohio Oklahoma Pennsylvania Tennessee ",0,6441,114548,0,0,,1
W10130148,lnsppj4as9,Nick_Dissertation_EX2_EP,1,54,2022-04-19T15:47:20+00:00,11.777765035629,1,Mixed_Stim.csv,READVersionA.csv,"Read Mixed A","Read Mixed A",,,,,,0,Instruct,-,10,"You will now be presented with the first word from each of the previously studied item pairs. Please type the missing word. If you do not know the word, you may guess or press Enter to skip forward to the next pair.",,Instruct3,11600,,,-1,-1,,,,1
W10130148,lnsppj4as9,Nick_Dissertation_EX2_EP,1,55,2022-04-19T15:47:35+00:00,15.267043113708,1,Mixed_Stim.csv,READVersionA.csv,"Read Mixed A","Read Mixed A",PARK,HUNGRY,Study1,U,68,25,Test,User,-,,Recall,Recall1,15098,hungry,100,12579,13737,1,1,,1
W10130148,lnsppj4as9,Nick_Dissertation_EX2_EP,1,56,2022-04-19T15:47:40+00:00,5.1698079109192,1,Mixed_Stim.csv,READVersionA.csv,"Read Mixed A","Read Mixed A",CHISEL,HAMMER,Study1,F,9,43,Test,User,-,,Recall,Recall1,5000,hammer,100,3112,3695,1,1,,1
W10130148,lnsppj4as9,Nick_Dissertation_EX2_EP,1,57,2022-04-19T15:47:49+00:00,9.2187099456787,1,Mixed_Stim.csv,READVersionA.csv,"Read Mixed A","Read Mixed A",DISCOVER,FLOOR,Study1,U,71,16,Test,User,-,,Recall,Recall1,9072,floor,100,7017,7575,1,1,,1
W10130148,lnsppj4as9,Nick_Dissertation_EX2_EP,1,58,2022-04-19T15:47:55+00:00,5.8209640979767,1,Mixed_Stim.csv,READVersionA.csv,"Read Mixed A","Read Mixed A",EDITOR,NEWS,Study1,F,10,24,Test,User,-,,Recall,Recall1,5659,news,100,4002,4458,1,1,,1
W10130148,lnsppj4as9,Nick_Dissertation_EX2_EP,1,59,2022-04-19T15:48:00+00:00,4.7186839580536,1,Mixed_Stim.csv,READVersionA.csv,"Read Mixed A","Read Mixed A",CASH,WOULD,Study1,U,83,45,Test,User,-,,Recall,Recall1,4582,would,100,2893,3349,1,1,,1
W10130148,lnsppj4as9,Nick_Dissertation_EX2_EP,1,60,2022-04-19T15:48:09+00:00,8.7434089183807,1,Mixed_Stim.csv,READVersionA.csv,"Read Mixed A","Read Mixed A",HAPPY,CAR,Study1,U,77,20,Test,User,-,,Recall,Recall1,8582,car,100,7382,7669,1,1,,1
W10130148,lnsppj4as9,Nick_Dissertation_EX2_EP,1,61,2022-04-19T15:48:12+00:00,3.6852021217346,1,Mixed_Stim.csv,READVersionA.csv,"Read Mixed A","Read Mixed A",HYGIENE,CLEAN,Study1,F,17,14,Test,User,-,,Recall,Recall1,3529,clean,100,1512,1960,1,1,,1
W10130148,lnsppj4as9,Nick_Dissertation_EX2_EP,1,62,2022-04-19T15:48:16+00:00,3.5979528427124,1,Mixed_Stim.csv,READVersionA.csv,"Read Mixed A","Read Mixed A",BITTER,COLD,Study1,F,12,40,Test,User,-,,Recall,Recall1,3443,cold,100,2043,2426,1,1,,1
W10130148,lnsppj4as9,Nick_Dissertation_EX2_EP,1,63,2022-04-19T15:48:21+00:00,4.8459920883179,1,Mixed_Stim.csv,READVersionA.csv,"Read Mixed A","Read Mixed A",REVOLUTION,WAR,Study1,F,20,35,Test,User,-,,Recall,Recall1,4695,war,100,3199,3518,1,1,,1
W10130148,lnsppj4as9,Nick_Dissertation_EX2_EP,1,64,2022-04-19T15:48:24+00:00,2.7945249080658,1,Mixed_Stim.csv,READVersionA.csv,"Read Mixed A","Read Mixed A",HORNET,STING,Study1,F,11,17,Test,User,-,,Recall,Recall1,2647,sting,100,1272,1726,1,1,,1
W10130148,lnsppj4as9,Nick_Dissertation_EX2_EP,1,65,2022-04-19T15:48:27+00:00,3.2134301662445,1,Mixed_Stim.csv,READVersionA.csv,"Read Mixed A","Read Mixed A",GEOLOGY,ROCK,Study1,F,19,27,Test,User,-,,Recall,Recall1,3069,rock,100,1413,1804,1,1,,1
W10130148,lnsppj4as9,Nick_Dissertation_EX2_EP,1,66,2022-04-19T15:48:43+00:00,16.511996030807,1,Mixed_Stim.csv,READVersionA.csv,"Read Mixed A","Read Mixed A",HIDE,SICK,Study1,U,84,8,Test,User,-,,Recall,Recall1,16367,sick,100,1103,15039,1,1,,1
W10130148,lnsppj4as9,Nick_Dissertation_EX2_EP,1,67,2022-04-19T15:48:57+00:00,13.275269985199,1,Mixed_Stim.csv,READVersionA.csv,"Read Mixed A","Read Mixed A",DISCUSSION,TALK,Study1,F,21,31,Test,User,-,,Recall,Recall1,13097,talk,100,9842,12105,1,1,,1
W10130148,lnsppj4as9,Nick_Dissertation_EX2_EP,1,68,2022-04-19T15:49:03+00:00,6.7746248245239,1,Mixed_Stim.csv,READVersionA.csv,"Read Mixed A","Read Mixed A",VALLEY,ADD,Study1,U,82,41,Test,User,-,,Recall,Recall1,6607,add,100,5656,6070,1,1,,1
W10130148,lnsppj4as9,Nick_Dissertation_EX2_EP,1,69,2022-04-19T15:49:10+00:00,6.3175301551819,1,Mixed_Stim.csv,READVersionA.csv,"Read Mixed A","Read Mixed A",DIETARY,SACKING,Study1,U,67,15,Test,User,-,,Recall,Recall1,6176,sacking,100,3768,5231,1,1,,1
W10130148,lnsppj4as9,Nick_Dissertation_EX2_EP,1,70,2022-04-19T15:49:12+00:00,2.423238992691,1,Mixed_Stim.csv,READVersionA.csv,"Read Mixed A","Read Mixed A",CREDIT,CARD,Study1,F,23,46,Test,User,-,,Recall,Recall1,2242,card,100,1242,1802,1,1,,1
W10130148,lnsppj4as9,Nick_Dissertation_EX2_EP,1,71,2022-04-19T15:49:15+00:00,2.553160905838,1,Mixed_Stim.csv,READVersionA.csv,"Read Mixed A","Read Mixed A",DELINQUENT,BAD,Study1,F,6,10,Test,User,-,,Recall,Recall1,2414,bad,100,1446,1845,1,1,,1
W10130148,lnsppj4as9,Nick_Dissertation_EX2_EP,1,72,2022-04-19T15:49:18+00:00,3.255872964859,1,Mixed_Stim.csv,READVersionA.csv,"Read Mixed A","Read Mixed A",ORCHID,FLOWER,Study1,F,24,29,Test,User,-,,Recall,Recall1,3109,flower,100,1557,2221,1,1,,1
W10130148,lnsppj4as9,Nick_Dissertation_EX2_EP,1,73,2022-04-19T15:49:29+00:00,10.907562971115,1,Mixed_Stim.csv,READVersionA.csv,"Read Mixed A","Read Mixed A",MACHINE,POSITION,Study1,U,76,11,Test,User,-,,Recall,Recall1,10765,position,100,8606,9556,1,1,,1
W10130148,lnsppj4as9,Nick_Dissertation_EX2_EP,1,74,2022-04-19T15:49:45+00:00,16.290796995163,1,Mixed_Stim.csv,READVersionA.csv,"Read Mixed A","Read Mixed A",KING,VASE,Study1,U,85,36,Test,User,-,,Recall,Recall1,16146,vase,100,14827,15233,1,1,,1
W10130148,lnsppj4as9,Nick_Dissertation_EX2_EP,1,75,2022-04-19T15:49:52+00:00,7.1012661457062,1,Mixed_Stim.csv,READVersionA.csv,"Read Mixed A","Read Mixed A",LIFT,WOMAN,Study1,U,69,7,Test,User,-,,Recall,Recall1,6932,woman,100,4188,5292,1,1,,1
W10130148,lnsppj4as9,Nick_Dissertation_EX2_EP,1,76,2022-04-19T15:49:57+00:00,5.0934729576111,1,Mixed_Stim.csv,READVersionA.csv,"Read Mixed A","Read Mixed A",SOON,BELT,Study1,U,70,42,Test,User,-,,Recall,Recall1,4955,belt,100,3251,3722,1,1,,1
W10130148,lnsppj4as9,Nick_Dissertation_EX2_EP,1,77,2022-04-19T15:50:03+00:00,6.0424880981445,1,Mixed_Stim.csv,READVersionA.csv,"Read Mixed A","Read Mixed A",DEATH,BUSINESS,Study1,U,72,39,Test,User,-,,Recall,Recall1,5879,business,100,3863,5207,1,1,,1
W10130148,lnsppj4as9,Nick_Dissertation_EX2_EP,1,78,2022-04-19T15:50:10+00:00,6.2057089805603,1,Mixed_Stim.csv,READVersionA.csv,"Read Mixed A","Read Mixed A",SWAN,BIRD,Study1,F,14,30,Test,User,-,,Recall,Recall1,6064,bird,100,2208,2727,1,1,,1
W10130148,lnsppj4as9,Nick_Dissertation_EX2_EP,1,79,2022-04-19T15:50:27+00:00,17.611526966095,1,Mixed_Stim.csv,READVersionA.csv,"Read Mixed A","Read Mixed A",ART,LION,Study1,U,79,18,Test,User,-,,Recall,Recall1,17426,lion,100,15706,16201,1,1,,1
W10130148,lnsppj4as9,Nick_Dissertation_EX2_EP,1,80,2022-04-19T15:50:33+00:00,5.974072933197,1,Mixed_Stim.csv,READVersionA.csv,"Read Mixed A","Read Mixed A",ALLOW,TUCK,Study1,U,78,23,Test,User,-,,Recall,Recall1,5797,tuck,100,4165,4548,1,1,,1
W10130148,lnsppj4as9,Nick_Dissertation_EX2_EP,1,81,2022-04-19T15:50:46+00:00,12.500719070435,1,Mixed_Stim.csv,READVersionA.csv,"Read Mixed A","Read Mixed A",DEBATE,SIGHT,Study1,U,73,37,Test,User,-,,Recall,Recall1,12351,sight,100,10103,11279,1,1,,1
W10130148,lnsppj4as9,Nick_Dissertation_EX2_EP,1,82,2022-04-19T15:50:47+00:00,1.2837300300598,1,Mixed_Stim.csv,READVersionA.csv,"Read Mixed A","Read Mixed A",DIGESTION,STOMACH,Study1,F,7,13,Test,User,-,,Recall,Recall1,1129,,0,-1,-1,0,0,,1
