Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*Focus
M20174144,qv29wpm0bw,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,1,2022-10-26T14:25:10+00:00,11.867434978485,1,Mixed_Stim.csv,READVersionA.csv,"Read Mixed A","Read Mixed A",,,,,,0,Instruct,-,10,"Please study each of the following word pairs. Remember that your memory will be tested! Each pair will be displayed on the computer screen and will automatically advance to the next pair. Press ENTER when you are ready to begin.",Initial_Instruct,Instruct1,11339,,,-1,-1,,,,1
M20174144,qv29wpm0bw,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,2,2022-10-26T14:25:18+00:00,8.1595931053162,1,Mixed_Stim.csv,READVersionA.csv,"Read Mixed A","Read Mixed A",SPACE,JAM,BUFFER1,Buffer,5,3,STUDY,8,8,,Study/JOL,BUFFER,8001,,,-1,-1,,,,1
M20174144,qv29wpm0bw,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,3,2022-10-26T14:25:27+00:00,8.1583898067474,1,Mixed_Stim.csv,READVersionA.csv,"Read Mixed A","Read Mixed A",TREES,GREEN,BUFFER1,Buffer,1,5,STUDY,8,8,,Study/JOL,BUFFER,8001,,,-1,-1,,,,1
M20174144,qv29wpm0bw,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,4,2022-10-26T14:25:35+00:00,8.1635611057281,1,Mixed_Stim.csv,READVersionA.csv,"Read Mixed A","Read Mixed A",SCARE,HIDE,BUFFER1,Buffer,4,4,STUDY,8,8,,Study/JOL,BUFFER,8002,,,-1,-1,,,,1
M20174144,qv29wpm0bw,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,5,2022-10-26T14:25:43+00:00,8.1525499820709,1,Mixed_Stim.csv,READVersionA.csv,"Read Mixed A","Read Mixed A",BASEBALL,CATCHER,BUFFER1,Buffer,2,2,STUDY,8,8,,Study/JOL,BUFFER,8001,,,-1,-1,,,,1
M20174144,qv29wpm0bw,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,6,2022-10-26T14:25:51+00:00,8.1468269824982,1,Mixed_Stim.csv,READVersionA.csv,"Read Mixed A","Read Mixed A",PEANUT,BUTTER,BUFFER1,Buffer,3,6,STUDY,8,8,,Study/JOL,BUFFER,8001,,,-1,-1,,,,1
M20174144,qv29wpm0bw,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,7,2022-10-26T14:25:59+00:00,8.1510801315308,1,Mixed_Stim.csv,READVersionA.csv,"Read Mixed A","Read Mixed A",ALLOW,TUCK,Study1,U,78,42,STUDY,8,8,,Study/JOL,"Study Phase",8001,,,-1,-1,,,,1
M20174144,qv29wpm0bw,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,8,2022-10-26T14:26:07+00:00,8.1485319137573,1,Mixed_Stim.csv,READVersionA.csv,"Read Mixed A","Read Mixed A",ROOT,PLANT,Study1,F,13,32,STUDY,8,8,,Study/JOL,"Study Phase",8000,,,-1,-1,,,,1
M20174144,qv29wpm0bw,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,9,2022-10-26T14:26:16+00:00,8.1486370563507,1,Mixed_Stim.csv,READVersionA.csv,"Read Mixed A","Read Mixed A",GEOLOGY,ROCK,Study1,F,19,30,STUDY,8,8,,Study/JOL,"Study Phase",8001,,,-1,-1,,,,1
M20174144,qv29wpm0bw,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,10,2022-10-26T14:26:24+00:00,8.0643899440765,1,Mixed_Stim.csv,READVersionA.csv,"Read Mixed A","Read Mixed A",HYGIENE,CLEAN,Study1,F,17,39,STUDY,8,8,,Study/JOL,"Study Phase",8001,,,-1,-1,,,,1
