Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*Focus
10137584,haak8k3s2u,Nick_Dissertation_EX2_EP,1,1,2022-04-28T17:09:58+00:00,10.795569896698,1,Mixed_Stim.csv,READVersionA.csv,"Read Mixed A","Read Mixed A",,,,,,0,Instruct,-,10,"Please study each of the following word pairs. Remember that your memory will be tested! Each pair will be displayed on the computer screen and will automatically advance to the next pair. Press ENTER when you are ready to begin.",Initial_Instruct,Instruct1,10583,,,-1,-1,,,,1
10137584,haak8k3s2u,Nick_Dissertation_EX2_EP,1,2,2022-04-28T17:10:06+00:00,8.2377049922943,1,Mixed_Stim.csv,READVersionA.csv,"Read Mixed A","Read Mixed A",SCARE,HIDE,BUFFER1,Buffer,4,6,STUDY,8,8,,Study/JOL,BUFFER,8005,,,-1,-1,,,,1
10137584,haak8k3s2u,Nick_Dissertation_EX2_EP,1,3,2022-04-28T17:10:15+00:00,8.243803024292,1,Mixed_Stim.csv,READVersionA.csv,"Read Mixed A","Read Mixed A",SPACE,JAM,BUFFER1,Buffer,5,5,STUDY,8,8,,Study/JOL,BUFFER,8002,,,-1,-1,,,,1
10137584,haak8k3s2u,Nick_Dissertation_EX2_EP,1,4,2022-04-28T17:10:23+00:00,8.2328040599823,1,Mixed_Stim.csv,READVersionA.csv,"Read Mixed A","Read Mixed A",BASEBALL,CATCHER,BUFFER1,Buffer,2,4,STUDY,8,8,,Study/JOL,BUFFER,8006,,,-1,-1,,,,1
10137584,haak8k3s2u,Nick_Dissertation_EX2_EP,1,5,2022-04-28T17:10:31+00:00,8.2396650314331,1,Mixed_Stim.csv,READVersionA.csv,"Read Mixed A","Read Mixed A",PEANUT,BUTTER,BUFFER1,Buffer,3,3,STUDY,8,8,,Study/JOL,BUFFER,8002,,,-1,-1,,,,1
10137584,haak8k3s2u,Nick_Dissertation_EX2_EP,1,6,2022-04-28T17:10:40+00:00,8.5941288471222,1,Mixed_Stim.csv,READVersionA.csv,"Read Mixed A","Read Mixed A",TREES,GREEN,BUFFER1,Buffer,1,2,STUDY,8,8,,Study/JOL,BUFFER,8002,,,-1,-1,,,,1
10137584,haak8k3s2u,Nick_Dissertation_EX2_EP,1,7,2022-04-28T17:10:48+00:00,8.2499771118164,1,Mixed_Stim.csv,READVersionA.csv,"Read Mixed A","Read Mixed A",BITTER,COLD,Study1,F,12,21,STUDY,8,8,,Study/JOL,"Study Phase",8001,,,-1,-1,,,,1
10137584,haak8k3s2u,Nick_Dissertation_EX2_EP,1,8,2022-04-28T17:10:56+00:00,8.1816680431366,1,Mixed_Stim.csv,READVersionA.csv,"Read Mixed A","Read Mixed A",DIGESTION,STOMACH,Study1,F,7,9,STUDY,8,8,,Study/JOL,"Study Phase",8003,,,-1,-1,,,,1
10137584,haak8k3s2u,Nick_Dissertation_EX2_EP,1,9,2022-04-28T17:11:04+00:00,8.2006688117981,1,Mixed_Stim.csv,READVersionA.csv,"Read Mixed A","Read Mixed A",KING,VASE,Study1,U,85,33,STUDY,8,8,,Study/JOL,"Study Phase",8001,,,-1,-1,,,,1
10137584,haak8k3s2u,Nick_Dissertation_EX2_EP,1,10,2022-04-28T17:11:13+00:00,8.2134671211243,1,Mixed_Stim.csv,READVersionA.csv,"Read Mixed A","Read Mixed A",PARK,HUNGRY,Study1,U,68,35,STUDY,8,8,,Study/JOL,"Study Phase",8002,,,-1,-1,,,,1
10137584,haak8k3s2u,Nick_Dissertation_EX2_EP,1,11,2022-04-28T17:11:21+00:00,8.2342689037323,1,Mixed_Stim.csv,READVersionA.csv,"Read Mixed A","Read Mixed A",DEATH,BUSINESS,Study1,U,72,18,STUDY,8,8,,Study/JOL,"Study Phase",8002,,,-1,-1,,,,1
10137584,haak8k3s2u,Nick_Dissertation_EX2_EP,1,12,2022-04-28T17:11:29+00:00,8.2204611301422,1,Mixed_Stim.csv,READVersionA.csv,"Read Mixed A","Read Mixed A",WAGE,MONEY,Study1,F,8,23,STUDY,8,8,,Study/JOL,"Study Phase",8004,,,-1,-1,,,,1
10137584,haak8k3s2u,Nick_Dissertation_EX2_EP,1,13,2022-04-28T17:11:37+00:00,8.2443869113922,1,Mixed_Stim.csv,READVersionA.csv,"Read Mixed A","Read Mixed A",DISCUSSION,TALK,Study1,F,21,12,STUDY,8,8,,Study/JOL,"Study Phase",8004,,,-1,-1,,,,1
10137584,haak8k3s2u,Nick_Dissertation_EX2_EP,1,14,2022-04-28T17:11:46+00:00,8.2155959606171,1,Mixed_Stim.csv,READVersionA.csv,"Read Mixed A","Read Mixed A",HORNET,STING,Study1,F,11,40,STUDY,8,8,,Study/JOL,"Study Phase",8003,,,-1,-1,,,,1
10137584,haak8k3s2u,Nick_Dissertation_EX2_EP,1,15,2022-04-28T17:11:54+00:00,8.2133491039276,1,Mixed_Stim.csv,READVersionA.csv,"Read Mixed A","Read Mixed A",GEOLOGY,ROCK,Study1,F,19,32,STUDY,8,8,,Study/JOL,"Study Phase",8001,,,-1,-1,,,,1
10137584,haak8k3s2u,Nick_Dissertation_EX2_EP,1,16,2022-04-28T17:12:02+00:00,8.2355868816376,1,Mixed_Stim.csv,READVersionA.csv,"Read Mixed A","Read Mixed A",DELINQUENT,BAD,Study1,F,6,8,STUDY,8,8,,Study/JOL,"Study Phase",8002,,,-1,-1,,,,1
10137584,haak8k3s2u,Nick_Dissertation_EX2_EP,1,17,2022-04-28T17:12:10+00:00,8.2402641773224,1,Mixed_Stim.csv,READVersionA.csv,"Read Mixed A","Read Mixed A",BRIDGE,WATER,Study1,F,18,42,STUDY,8,8,,Study/JOL,"Study Phase",8002,,,-1,-1,,,,1
10137584,haak8k3s2u,Nick_Dissertation_EX2_EP,1,18,2022-04-28T17:12:18+00:00,8.2267408370972,1,Mixed_Stim.csv,READVersionA.csv,"Read Mixed A","Read Mixed A",PAW,DOG,Study1,F,15,30,STUDY,8,8,,Study/JOL,"Study Phase",8002,,,-1,-1,,,,1
10137584,haak8k3s2u,Nick_Dissertation_EX2_EP,1,19,2022-04-28T17:12:27+00:00,8.1734590530396,1,Mixed_Stim.csv,READVersionA.csv,"Read Mixed A","Read Mixed A",CASH,WOULD,Study1,U,83,24,STUDY,8,8,,Study/JOL,"Study Phase",8001,,,-1,-1,,,,1
10137584,haak8k3s2u,Nick_Dissertation_EX2_EP,1,20,2022-04-28T17:12:35+00:00,8.2139139175415,1,Mixed_Stim.csv,READVersionA.csv,"Read Mixed A","Read Mixed A",HERD,COW,Study1,F,22,15,STUDY,8,8,,Study/JOL,"Study Phase",8007,,,-1,-1,,,,1
10137584,haak8k3s2u,Nick_Dissertation_EX2_EP,1,21,2022-04-28T17:12:43+00:00,8.2367100715637,1,Mixed_Stim.csv,READVersionA.csv,"Read Mixed A","Read Mixed A",ORCHID,FLOWER,Study1,F,24,31,STUDY,8,8,,Study/JOL,"Study Phase",8002,,,-1,-1,,,,1
10137584,haak8k3s2u,Nick_Dissertation_EX2_EP,1,22,2022-04-28T17:12:51+00:00,8.2411501407623,1,Mixed_Stim.csv,READVersionA.csv,"Read Mixed A","Read Mixed A",CREDIT,CARD,Study1,F,23,14,STUDY,8,8,,Study/JOL,"Study Phase",8001,,,-1,-1,,,,1
10137584,haak8k3s2u,Nick_Dissertation_EX2_EP,1,23,2022-04-28T17:13:00+00:00,8.3270728588104,1,Mixed_Stim.csv,READVersionA.csv,"Read Mixed A","Read Mixed A",DIETARY,SACKING,Study1,U,67,19,STUDY,8,8,,Study/JOL,"Study Phase",8001,,,-1,-1,,,,1
10137584,haak8k3s2u,Nick_Dissertation_EX2_EP,1,24,2022-04-28T17:13:08+00:00,8.2718181610107,1,Mixed_Stim.csv,READVersionA.csv,"Read Mixed A","Read Mixed A",EDITOR,NEWS,Study1,F,10,16,STUDY,8,8,,Study/JOL,"Study Phase",8002,,,-1,-1,,,,1
10137584,haak8k3s2u,Nick_Dissertation_EX2_EP,1,25,2022-04-28T17:13:16+00:00,8.1843948364258,1,Mixed_Stim.csv,READVersionA.csv,"Read Mixed A","Read Mixed A",ROOT,PLANT,Study1,F,13,10,STUDY,8,8,,Study/JOL,"Study Phase",8003,,,-1,-1,,,,1
10137584,haak8k3s2u,Nick_Dissertation_EX2_EP,1,26,2022-04-28T17:13:24+00:00,8.2024869918823,1,Mixed_Stim.csv,READVersionA.csv,"Read Mixed A","Read Mixed A",VALLEY,ADD,Study1,U,82,7,STUDY,8,8,,Study/JOL,"Study Phase",8001,,,-1,-1,,,,1
10137584,haak8k3s2u,Nick_Dissertation_EX2_EP,1,27,2022-04-28T17:13:33+00:00,8.2556540966034,1,Mixed_Stim.csv,READVersionA.csv,"Read Mixed A","Read Mixed A",REVOLUTION,WAR,Study1,F,20,25,STUDY,8,8,,Study/JOL,"Study Phase",8006,,,-1,-1,,,,1
10137584,haak8k3s2u,Nick_Dissertation_EX2_EP,1,28,2022-04-28T17:13:41+00:00,8.20152592659,1,Mixed_Stim.csv,READVersionA.csv,"Read Mixed A","Read Mixed A",PUSHER,CLUTTER,Study1,U,66,43,STUDY,8,8,,Study/JOL,"Study Phase",8005,,,-1,-1,,,,1
10137584,haak8k3s2u,Nick_Dissertation_EX2_EP,1,29,2022-04-28T17:13:49+00:00,8.2382779121399,1,Mixed_Stim.csv,READVersionA.csv,"Read Mixed A","Read Mixed A",WAY,OUT,Study1,F,16,41,STUDY,8,8,,Study/JOL,"Study Phase",8003,,,-1,-1,,,,1
10137584,haak8k3s2u,Nick_Dissertation_EX2_EP,1,30,2022-04-28T17:13:57+00:00,8.2744040489197,1,Mixed_Stim.csv,READVersionA.csv,"Read Mixed A","Read Mixed A",CHISEL,HAMMER,Study1,F,9,28,STUDY,8,8,,Study/JOL,"Study Phase",8003,,,-1,-1,,,,1
10137584,haak8k3s2u,Nick_Dissertation_EX2_EP,1,31,2022-04-28T17:14:06+00:00,8.2339880466461,1,Mixed_Stim.csv,READVersionA.csv,"Read Mixed A","Read Mixed A",DISCOVER,FLOOR,Study1,U,71,36,STUDY,8,8,,Study/JOL,"Study Phase",8004,,,-1,-1,,,,1
10137584,haak8k3s2u,Nick_Dissertation_EX2_EP,1,32,2022-04-28T17:14:14+00:00,8.2110450267792,1,Mixed_Stim.csv,READVersionA.csv,"Read Mixed A","Read Mixed A",TUNA,FISH,Study1,F,25,29,STUDY,8,8,,Study/JOL,"Study Phase",8002,,,-1,-1,,,,1
