Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*Focus
10130306,a5su0iscj9,Nick_Dissertation_EX2_EP,1,1,2022-01-22T21:07:56+00:00,18.65060710907,2,Mixed_Stim.csv,READVersionB.csv,"Read Mixed B","Read Mixed B",,,,,,0,Instruct,-,10,"Please study each of the following word pairs. Remember that your memory will be tested! Each pair will be displayed on the computer screen and will automatically advance to the next pair. Press ENTER when you are ready to begin.",Initial_Instruct,Instruct1,18503,,,-1,-1,,,,1
10130306,a5su0iscj9,Nick_Dissertation_EX2_EP,1,2,2022-01-22T21:08:04+00:00,8.1686680316925,2,Mixed_Stim.csv,READVersionB.csv,"Read Mixed B","Read Mixed B",SHRIMP,FISH,BUFFER3,Buffer,93,54,STUDY,8,8,,Study/JOL,BUFFER,8003,,,-1,-1,,,,1
10130306,a5su0iscj9,Nick_Dissertation_EX2_EP,1,3,2022-01-22T21:08:12+00:00,8.1667819023132,2,Mixed_Stim.csv,READVersionB.csv,"Read Mixed B","Read Mixed B",CAMP,ADVENTURE,BUFFER3,Buffer,95,52,STUDY,8,8,,Study/JOL,BUFFER,8001,,,-1,-1,,,,1
10130306,a5su0iscj9,Nick_Dissertation_EX2_EP,1,4,2022-01-22T21:08:21+00:00,8.1676750183105,2,Mixed_Stim.csv,READVersionB.csv,"Read Mixed B","Read Mixed B",NOODLE,STRING,BUFFER3,Buffer,92,55,STUDY,8,8,,Study/JOL,BUFFER,8001,,,-1,-1,,,,1
10130306,a5su0iscj9,Nick_Dissertation_EX2_EP,1,5,2022-01-22T21:08:29+00:00,8.1666440963745,2,Mixed_Stim.csv,READVersionB.csv,"Read Mixed B","Read Mixed B",CARROT,POTATO,BUFFER3,Buffer,91,53,STUDY,8,8,,Study/JOL,BUFFER,8003,,,-1,-1,,,,1
10130306,a5su0iscj9,Nick_Dissertation_EX2_EP,1,6,2022-01-22T21:08:37+00:00,8.1881990432739,2,Mixed_Stim.csv,READVersionB.csv,"Read Mixed B","Read Mixed B",ICE,FROZEN,BUFFER3,Buffer,94,56,STUDY,8,8,,Study/JOL,BUFFER,8001,,,-1,-1,,,,1
10130306,a5su0iscj9,Nick_Dissertation_EX2_EP,1,7,2022-01-22T21:08:45+00:00,8.1837038993835,2,Mixed_Stim.csv,READVersionB.csv,"Read Mixed B","Read Mixed B",MIRROR,CHILDREN,Study2,U,174,60,STUDY,8,8,,Study/JOL,"Study Phase",8000,,,-1,-1,,,,1
10130306,a5su0iscj9,Nick_Dissertation_EX2_EP,1,8,2022-01-22T21:08:53+00:00,8.166748046875,2,Mixed_Stim.csv,READVersionB.csv,"Read Mixed B","Read Mixed B",LOAN,SIGN,Study2,U,171,85,STUDY,8,8,,Study/JOL,"Study Phase",8001,,,-1,-1,,,,1
10130306,a5su0iscj9,Nick_Dissertation_EX2_EP,1,9,2022-01-22T21:09:01+00:00,8.1679439544678,2,Mixed_Stim.csv,READVersionB.csv,"Read Mixed B","Read Mixed B",VEHICLE,CHARM,Study2,U,160,63,STUDY,8,8,,Study/JOL,"Study Phase",8000,,,-1,-1,,,,1
10130306,a5su0iscj9,Nick_Dissertation_EX2_EP,1,10,2022-01-22T21:09:10+00:00,8.1842648983002,2,Mixed_Stim.csv,READVersionB.csv,"Read Mixed B","Read Mixed B",JUSTICE,MAROON,Study2,U,156,70,STUDY,8,8,,Study/JOL,"Study Phase",8001,,,-1,-1,,,,1
10130306,a5su0iscj9,Nick_Dissertation_EX2_EP,1,11,2022-01-22T21:09:18+00:00,8.1767561435699,2,Mixed_Stim.csv,READVersionB.csv,"Read Mixed B","Read Mixed B",DETECTIVE,MYSTERY,Study2,F,100,93,STUDY,8,8,,Study/JOL,"Study Phase",8002,,,-1,-1,,,,1
