Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*Focus
W10005089,jcttxler64,Nick_Dissertation_EX2_EP,1,1,2022-03-29T05:34:58+00:00,10.952394962311,4,Pure_Forward.csv,READVersionB.csv,"Read Pure F B","Read Pure F B",,,,,,0,Instruct,-,10,"Please study each of the following word pairs. Remember that your memory will be tested! Each pair will be displayed on the computer screen and will automatically advance to the next pair. Press ENTER when you are ready to begin.",Initial_Instruct,Instruct1,10396,,,-1,-1,,,,1
W10005089,jcttxler64,Nick_Dissertation_EX2_EP,1,2,2022-03-29T05:35:06+00:00,8.0467689037323,4,Pure_Forward.csv,READVersionB.csv,"Read Pure F B","Read Pure F B",CAMP,ADVENTURE,BUFFER3,Buffer,95,53,STUDY,8,8,,Study/JOL,BUFFER,8007,,,-1,-1,,,,1
W10005089,jcttxler64,Nick_Dissertation_EX2_EP,1,3,2022-03-29T05:35:15+00:00,8.6560180187225,4,Pure_Forward.csv,READVersionB.csv,"Read Pure F B","Read Pure F B",SHRIMP,FISH,BUFFER3,Buffer,93,52,STUDY,8,8,,Study/JOL,BUFFER,8006,,,-1,-1,,,,1
W10005089,jcttxler64,Nick_Dissertation_EX2_EP,1,4,2022-03-29T05:35:24+00:00,8.8343160152435,4,Pure_Forward.csv,READVersionB.csv,"Read Pure F B","Read Pure F B",CARROT,POTATO,BUFFER3,Buffer,91,54,STUDY,8,8,,Study/JOL,BUFFER,8005,,,-1,-1,,,,1
W10005089,jcttxler64,Nick_Dissertation_EX2_EP,1,5,2022-03-29T05:35:32+00:00,8.8101720809937,4,Pure_Forward.csv,READVersionB.csv,"Read Pure F B","Read Pure F B",NOODLE,STRING,BUFFER3,Buffer,92,56,STUDY,8,8,,Study/JOL,BUFFER,8005,,,-1,-1,,,,1
W10005089,jcttxler64,Nick_Dissertation_EX2_EP,1,6,2022-03-29T05:35:41+00:00,8.8073348999023,4,Pure_Forward.csv,READVersionB.csv,"Read Pure F B","Read Pure F B",ICE,FROZEN,BUFFER3,Buffer,94,55,STUDY,8,8,,Study/JOL,BUFFER,8005,,,-1,-1,,,,1
W10005089,jcttxler64,Nick_Dissertation_EX2_EP,1,7,2022-03-29T05:35:50+00:00,8.6874821186066,4,Pure_Forward.csv,READVersionB.csv,"Read Pure F B","Read Pure F B",GROWTH,HEIGHT,Study2,F,100,86,STUDY,8,8,,Study/JOL,"Study Phase",8005,,,-1,-1,,,,1
W10005089,jcttxler64,Nick_Dissertation_EX2_EP,1,8,2022-03-29T05:35:59+00:00,8.6758239269257,4,Pure_Forward.csv,READVersionB.csv,"Read Pure F B","Read Pure F B",FAMINE,HUNGER,Study2,F,110,81,STUDY,8,8,,Study/JOL,"Study Phase",8005,,,-1,-1,,,,1
W10005089,jcttxler64,Nick_Dissertation_EX2_EP,1,9,2022-03-29T05:36:07+00:00,8.6540830135345,4,Pure_Forward.csv,READVersionB.csv,"Read Pure F B","Read Pure F B",DINE,EAT,Study2,F,171,59,STUDY,8,8,,Study/JOL,"Study Phase",8005,,,-1,-1,,,,1
W10005089,jcttxler64,Nick_Dissertation_EX2_EP,1,10,2022-03-29T05:36:16+00:00,8.6777160167694,4,Pure_Forward.csv,READVersionB.csv,"Read Pure F B","Read Pure F B",LATCH,KEY,Study2,F,106,94,STUDY,8,8,,Study/JOL,"Study Phase",8005,,,-1,-1,,,,1
W10005089,jcttxler64,Nick_Dissertation_EX2_EP,1,11,2022-03-29T05:36:25+00:00,8.6799919605255,4,Pure_Forward.csv,READVersionB.csv,"Read Pure F B","Read Pure F B",STENCH,SMELL,Study2,F,112,95,STUDY,8,8,,Study/JOL,"Study Phase",8005,,,-1,-1,,,,1
W10005089,jcttxler64,Nick_Dissertation_EX2_EP,1,12,2022-03-29T05:36:33+00:00,8.8294379711151,4,Pure_Forward.csv,READVersionB.csv,"Read Pure F B","Read Pure F B",AFFECTION,LOVE,Study2,F,175,71,STUDY,8,8,,Study/JOL,"Study Phase",8005,,,-1,-1,,,,1
W10005089,jcttxler64,Nick_Dissertation_EX2_EP,1,13,2022-03-29T05:36:42+00:00,8.8317320346832,4,Pure_Forward.csv,READVersionB.csv,"Read Pure F B","Read Pure F B",FURRY,DOG,Study2,F,162,77,STUDY,8,8,,Study/JOL,"Study Phase",8004,,,-1,-1,,,,1
W10005089,jcttxler64,Nick_Dissertation_EX2_EP,1,14,2022-03-29T05:36:51+00:00,8.6813969612122,4,Pure_Forward.csv,READVersionB.csv,"Read Pure F B","Read Pure F B",CACTUS,PLANT,Study2,F,158,80,STUDY,8,8,,Study/JOL,"Study Phase",8005,,,-1,-1,,,,1
W10005089,jcttxler64,Nick_Dissertation_EX2_EP,1,15,2022-03-29T05:37:00+00:00,8.6967310905457,4,Pure_Forward.csv,READVersionB.csv,"Read Pure F B","Read Pure F B",MULE,DONKEY,Study2,F,168,65,STUDY,8,8,,Study/JOL,"Study Phase",8005,,,-1,-1,,,,1
W10005089,jcttxler64,Nick_Dissertation_EX2_EP,1,16,2022-03-29T05:37:08+00:00,8.7271530628204,4,Pure_Forward.csv,READVersionB.csv,"Read Pure F B","Read Pure F B",LITTER,TRASH,Study2,F,163,90,STUDY,8,8,,Study/JOL,"Study Phase",8005,,,-1,-1,,,,1
W10005089,jcttxler64,Nick_Dissertation_EX2_EP,1,17,2022-03-29T05:37:17+00:00,8.6775708198547,4,Pure_Forward.csv,READVersionB.csv,"Read Pure F B","Read Pure F B",WASP,BUG,Study2,F,102,89,STUDY,8,8,,Study/JOL,"Study Phase",8004,,,-1,-1,,,,1
W10005089,jcttxler64,Nick_Dissertation_EX2_EP,1,18,2022-03-29T05:37:26+00:00,8.7267961502075,4,Pure_Forward.csv,READVersionB.csv,"Read Pure F B","Read Pure F B",CHERRY,RED,Study2,F,164,85,STUDY,8,8,,Study/JOL,"Study Phase",8005,,,-1,-1,,,,1
W10005089,jcttxler64,Nick_Dissertation_EX2_EP,1,19,2022-03-29T05:37:34+00:00,8.6973009109497,4,Pure_Forward.csv,READVersionB.csv,"Read Pure F B","Read Pure F B",DOCUMENT,PAPER,Study2,F,169,96,STUDY,8,8,,Study/JOL,"Study Phase",8006,,,-1,-1,,,,1
W10005089,jcttxler64,Nick_Dissertation_EX2_EP,1,20,2022-03-29T05:37:43+00:00,8.7500751018524,4,Pure_Forward.csv,READVersionB.csv,"Read Pure F B","Read Pure F B",SWAN,BIRD,Study1,F,14,23,STUDY,8,8,,Study/JOL,"Study Phase",8005,,,-1,-1,,,,1
W10005089,jcttxler64,Nick_Dissertation_EX2_EP,1,21,2022-03-29T05:37:52+00:00,8.7560319900513,4,Pure_Forward.csv,READVersionB.csv,"Read Pure F B","Read Pure F B",ATTIRE,CLOTHES,Study2,F,113,72,STUDY,8,8,,Study/JOL,"Study Phase",8006,,,-1,-1,,,,1
W10005089,jcttxler64,Nick_Dissertation_EX2_EP,1,22,2022-03-29T05:38:01+00:00,8.6937589645386,4,Pure_Forward.csv,READVersionB.csv,"Read Pure F B","Read Pure F B",INCENSE,SMELL,Study2,F,170,63,STUDY,8,8,,Study/JOL,"Study Phase",8005,,,-1,-1,,,,1
