Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*Focus
10029821,mjted41beg,Nick_Dissertation_EX2_EP,1,1,2022-04-20T16:31:32+00:00,17.69260597229,4,Pure_Forward.csv,READVersionB.csv,"Read Pure F B","Read Pure F B",,,,,,0,Instruct,-,10,"Please study each of the following word pairs. Remember that your memory will be tested! Each pair will be displayed on the computer screen and will automatically advance to the next pair. Press ENTER when you are ready to begin.",Initial_Instruct,Instruct1,17473,,,-1,-1,,,,1
10029821,mjted41beg,Nick_Dissertation_EX2_EP,1,2,2022-04-20T16:31:41+00:00,8.3723840713501,4,Pure_Forward.csv,READVersionB.csv,"Read Pure F B","Read Pure F B",SHRIMP,FISH,BUFFER3,Buffer,93,52,STUDY,8,8,,Study/JOL,BUFFER,8004,,,-1,-1,,,,1
10029821,mjted41beg,Nick_Dissertation_EX2_EP,1,3,2022-04-20T16:31:49+00:00,8.2432489395142,4,Pure_Forward.csv,READVersionB.csv,"Read Pure F B","Read Pure F B",ICE,FROZEN,BUFFER3,Buffer,94,53,STUDY,8,8,,Study/JOL,BUFFER,8005,,,-1,-1,,,,1
10029821,mjted41beg,Nick_Dissertation_EX2_EP,1,4,2022-04-20T16:31:57+00:00,8.2352619171143,4,Pure_Forward.csv,READVersionB.csv,"Read Pure F B","Read Pure F B",NOODLE,STRING,BUFFER3,Buffer,92,56,STUDY,8,8,,Study/JOL,BUFFER,8005,,,-1,-1,,,,1
10029821,mjted41beg,Nick_Dissertation_EX2_EP,1,5,2022-04-20T16:32:06+00:00,8.3588290214539,4,Pure_Forward.csv,READVersionB.csv,"Read Pure F B","Read Pure F B",CARROT,POTATO,BUFFER3,Buffer,91,55,STUDY,8,8,,Study/JOL,BUFFER,8005,,,-1,-1,,,,1
10029821,mjted41beg,Nick_Dissertation_EX2_EP,1,6,2022-04-20T16:32:14+00:00,8.2320470809937,4,Pure_Forward.csv,READVersionB.csv,"Read Pure F B","Read Pure F B",CAMP,ADVENTURE,BUFFER3,Buffer,95,54,STUDY,8,8,,Study/JOL,BUFFER,8004,,,-1,-1,,,,1
10029821,mjted41beg,Nick_Dissertation_EX2_EP,1,7,2022-04-20T16:32:22+00:00,8.3909950256348,4,Pure_Forward.csv,READVersionB.csv,"Read Pure F B","Read Pure F B",SCALP,HEAD,Study2,F,165,71,STUDY,8,8,,Study/JOL,"Study Phase",8004,,,-1,-1,,,,1
10029821,mjted41beg,Nick_Dissertation_EX2_EP,1,8,2022-04-20T16:32:31+00:00,8.2537128925323,4,Pure_Forward.csv,READVersionB.csv,"Read Pure F B","Read Pure F B",CHILL,COLD,Study2,F,174,81,STUDY,8,8,,Study/JOL,"Study Phase",8004,,,-1,-1,,,,1
10029821,mjted41beg,Nick_Dissertation_EX2_EP,1,9,2022-04-20T16:32:39+00:00,8.2392501831055,4,Pure_Forward.csv,READVersionB.csv,"Read Pure F B","Read Pure F B",CACTUS,PLANT,Study2,F,158,92,STUDY,8,8,,Study/JOL,"Study Phase",8003,,,-1,-1,,,,1
10029821,mjted41beg,Nick_Dissertation_EX2_EP,1,10,2022-04-20T16:32:47+00:00,8.2433037757874,4,Pure_Forward.csv,READVersionB.csv,"Read Pure F B","Read Pure F B",FANTASTIC,GREAT,Study2,F,105,72,STUDY,8,8,,Study/JOL,"Study Phase",8008,,,-1,-1,,,,1
