Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*Focus
20312530,uycvtkpfjt,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,1,2022-10-22T03:59:20+00:00,13.423146009445,4,Pure_Forward.csv,READVersionB.csv,"Read Pure F B","Read Pure F B",,,,,,0,Instruct,-,10,"Please study each of the following word pairs. Remember that your memory will be tested! Each pair will be displayed on the computer screen and will automatically advance to the next pair. Press ENTER when you are ready to begin.",Initial_Instruct,Instruct1,13104,,,-1,-1,,,,1
20312530,uycvtkpfjt,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,2,2022-10-22T03:59:28+00:00,8.1350510120392,4,Pure_Forward.csv,READVersionB.csv,"Read Pure F B","Read Pure F B",ICE,FROZEN,BUFFER3,Buffer,94,54,STUDY,8,8,,Study/JOL,BUFFER,8003,,,-1,-1,,,,1
20312530,uycvtkpfjt,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,3,2022-10-22T03:59:37+00:00,8.2522349357605,4,Pure_Forward.csv,READVersionB.csv,"Read Pure F B","Read Pure F B",CARROT,POTATO,BUFFER3,Buffer,91,56,STUDY,8,8,,Study/JOL,BUFFER,8001,,,-1,-1,,,,1
20312530,uycvtkpfjt,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,4,2022-10-22T03:59:45+00:00,8.1285591125488,4,Pure_Forward.csv,READVersionB.csv,"Read Pure F B","Read Pure F B",NOODLE,STRING,BUFFER3,Buffer,92,55,STUDY,8,8,,Study/JOL,BUFFER,8001,,,-1,-1,,,,1
20312530,uycvtkpfjt,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,5,2022-10-22T03:59:53+00:00,8.342474937439,4,Pure_Forward.csv,READVersionB.csv,"Read Pure F B","Read Pure F B",CAMP,ADVENTURE,BUFFER3,Buffer,95,53,STUDY,8,8,,Study/JOL,BUFFER,8001,,,-1,-1,,,,1
20312530,uycvtkpfjt,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,6,2022-10-22T04:00:01+00:00,8.1593270301819,4,Pure_Forward.csv,READVersionB.csv,"Read Pure F B","Read Pure F B",SHRIMP,FISH,BUFFER3,Buffer,93,52,STUDY,8,8,,Study/JOL,BUFFER,8001,,,-1,-1,,,,1
20312530,uycvtkpfjt,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,7,2022-10-22T04:00:09+00:00,8.1584711074829,4,Pure_Forward.csv,READVersionB.csv,"Read Pure F B","Read Pure F B",ENOUGH,FULL,Study2,F,96,61,STUDY,8,8,,Study/JOL,"Study Phase",8002,,,-1,-1,,,,1
20312530,uycvtkpfjt,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,8,2022-10-22T04:00:18+00:00,8.2066218852997,4,Pure_Forward.csv,READVersionB.csv,"Read Pure F B","Read Pure F B",FEUD,FIGHT,Study2,F,173,80,STUDY,8,8,,Study/JOL,"Study Phase",8000,,,-1,-1,,,,1
20312530,uycvtkpfjt,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,9,2022-10-22T04:00:26+00:00,8.2824280261993,4,Pure_Forward.csv,READVersionB.csv,"Read Pure F B","Read Pure F B",CAVE,DARK,Study2,F,98,71,STUDY,8,8,,Study/JOL,"Study Phase",8001,,,-1,-1,,,,1
20312530,uycvtkpfjt,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,10,2022-10-22T04:00:34+00:00,8.1527240276337,4,Pure_Forward.csv,READVersionB.csv,"Read Pure F B","Read Pure F B",EXTENSION,LONG,Study2,F,156,81,STUDY,8,8,,Study/JOL,"Study Phase",8002,,,-1,-1,,,,1
20312530,uycvtkpfjt,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,11,2022-10-22T04:00:42+00:00,8.2784779071808,4,Pure_Forward.csv,READVersionB.csv,"Read Pure F B","Read Pure F B",DIVISION,MATH,Study2,F,103,62,STUDY,8,8,,Study/JOL,"Study Phase",8001,,,-1,-1,,,,1
20312530,uycvtkpfjt,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,12,2022-10-22T04:00:50+00:00,8.1304709911346,4,Pure_Forward.csv,READVersionB.csv,"Read Pure F B","Read Pure F B",DETECTIVE,MYSTERY,Study2,F,160,89,STUDY,8,8,,Study/JOL,"Study Phase",8003,,,-1,-1,,,,1
20312530,uycvtkpfjt,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,13,2022-10-22T04:00:59+00:00,8.1520481109619,4,Pure_Forward.csv,READVersionB.csv,"Read Pure F B","Read Pure F B",BLAZE,FIRE,Study2,F,115,77,STUDY,8,8,,Study/JOL,"Study Phase",8001,,,-1,-1,,,,1
20312530,uycvtkpfjt,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,14,2022-10-22T04:01:07+00:00,8.2248320579529,4,Pure_Forward.csv,READVersionB.csv,"Read Pure F B","Read Pure F B",DROWSY,SLEEP,Study2,F,111,84,STUDY,8,8,,Study/JOL,"Study Phase",8000,,,-1,-1,,,,1
20312530,uycvtkpfjt,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,15,2022-10-22T04:01:15+00:00,8.1625249385834,4,Pure_Forward.csv,READVersionB.csv,"Read Pure F B","Read Pure F B",WASP,BUG,Study2,F,102,63,STUDY,8,8,,Study/JOL,"Study Phase",8000,,,-1,-1,,,,1
20312530,uycvtkpfjt,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,16,2022-10-22T04:01:23+00:00,8.2918350696564,4,Pure_Forward.csv,READVersionB.csv,"Read Pure F B","Read Pure F B",SHOELACE,TIE,Study2,F,159,70,STUDY,8,8,,Study/JOL,"Study Phase",8000,,,-1,-1,,,,1
20312530,uycvtkpfjt,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,17,2022-10-22T04:01:32+00:00,8.3132297992706,4,Pure_Forward.csv,READVersionB.csv,"Read Pure F B","Read Pure F B",ATTORNEY,LAW,Study2,F,104,88,STUDY,8,8,,Study/JOL,"Study Phase",8001,,,-1,-1,,,,1
20312530,uycvtkpfjt,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,18,2022-10-22T04:01:40+00:00,8.140967130661,4,Pure_Forward.csv,READVersionB.csv,"Read Pure F B","Read Pure F B",CHILL,COLD,Study2,F,174,91,STUDY,8,8,,Study/JOL,"Study Phase",8001,,,-1,-1,,,,1
20312530,uycvtkpfjt,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,19,2022-10-22T04:01:48+00:00,8.1488270759583,4,Pure_Forward.csv,READVersionB.csv,"Read Pure F B","Read Pure F B",RACKET,BALL,Study2,F,108,95,STUDY,8,8,,Study/JOL,"Study Phase",8001,,,-1,-1,,,,1
20312530,uycvtkpfjt,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,20,2022-10-22T04:01:56+00:00,8.2534439563751,4,Pure_Forward.csv,READVersionB.csv,"Read Pure F B","Read Pure F B",FANTASTIC,GREAT,Study2,F,105,66,STUDY,8,8,,Study/JOL,"Study Phase",8002,,,-1,-1,,,,1
20312530,uycvtkpfjt,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,21,2022-10-22T04:02:04+00:00,8.1508820056915,4,Pure_Forward.csv,READVersionB.csv,"Read Pure F B","Read Pure F B",AFFECTION,LOVE,Study2,F,175,65,STUDY,8,8,,Study/JOL,"Study Phase",8000,,,-1,-1,,,,1
20312530,uycvtkpfjt,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,22,2022-10-22T04:02:12+00:00,8.2794809341431,4,Pure_Forward.csv,READVersionB.csv,"Read Pure F B","Read Pure F B",CACTUS,PLANT,Study2,F,158,59,STUDY,8,8,,Study/JOL,"Study Phase",8000,,,-1,-1,,,,1
20312530,uycvtkpfjt,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,23,2022-10-22T04:02:21+00:00,8.3085908889771,4,Pure_Forward.csv,READVersionB.csv,"Read Pure F B","Read Pure F B",ADJOURN,END,Study2,F,161,57,STUDY,8,8,,Study/JOL,"Study Phase",8001,,,-1,-1,,,,1
20312530,uycvtkpfjt,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,24,2022-10-22T04:02:29+00:00,8.1404340267181,4,Pure_Forward.csv,READVersionB.csv,"Read Pure F B","Read Pure F B",INCENSE,SMELL,Study2,F,170,92,STUDY,8,8,,Study/JOL,"Study Phase",8001,,,-1,-1,,,,1
