Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*Focus
M20245969,dvedbuo4vt,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,1,2022-11-16T03:26:36+00:00,10.745136976242,4,Pure_Forward.csv,READVersionB.csv,"Read Pure F B","Read Pure F B",,,,,,0,Instruct,-,10,"Please study each of the following word pairs. Remember that your memory will be tested! Each pair will be displayed on the computer screen and will automatically advance to the next pair. Press ENTER when you are ready to begin.",Initial_Instruct,Instruct1,10637,,,-1,-1,,,,1
M20245969,dvedbuo4vt,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,2,2022-11-16T03:26:44+00:00,8.1675629615784,4,Pure_Forward.csv,READVersionB.csv,"Read Pure F B","Read Pure F B",ICE,FROZEN,BUFFER3,Buffer,94,55,STUDY,8,8,,Study/JOL,BUFFER,8001,,,-1,-1,,,,1
M20245969,dvedbuo4vt,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,3,2022-11-16T03:26:52+00:00,8.1715481281281,4,Pure_Forward.csv,READVersionB.csv,"Read Pure F B","Read Pure F B",CAMP,ADVENTURE,BUFFER3,Buffer,95,56,STUDY,8,8,,Study/JOL,BUFFER,8002,,,-1,-1,,,,1
M20245969,dvedbuo4vt,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,4,2022-11-16T03:27:00+00:00,8.1896347999573,4,Pure_Forward.csv,READVersionB.csv,"Read Pure F B","Read Pure F B",SHRIMP,FISH,BUFFER3,Buffer,93,52,STUDY,8,8,,Study/JOL,BUFFER,8006,,,-1,-1,,,,1
M20245969,dvedbuo4vt,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,5,2022-11-16T03:27:08+00:00,8.1713950634003,4,Pure_Forward.csv,READVersionB.csv,"Read Pure F B","Read Pure F B",NOODLE,STRING,BUFFER3,Buffer,92,54,STUDY,8,8,,Study/JOL,BUFFER,8004,,,-1,-1,,,,1
M20245969,dvedbuo4vt,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,6,2022-11-16T03:27:17+00:00,8.164027929306,4,Pure_Forward.csv,READVersionB.csv,"Read Pure F B","Read Pure F B",CARROT,POTATO,BUFFER3,Buffer,91,53,STUDY,8,8,,Study/JOL,BUFFER,8001,,,-1,-1,,,,1
M20245969,dvedbuo4vt,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,7,2022-11-16T03:27:25+00:00,8.1657321453094,4,Pure_Forward.csv,READVersionB.csv,"Read Pure F B","Read Pure F B",GROWTH,HEIGHT,Study2,F,100,76,STUDY,8,8,,Study/JOL,"Study Phase",8001,,,-1,-1,,,,1
M20245969,dvedbuo4vt,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,8,2022-11-16T03:27:33+00:00,8.1664109230042,4,Pure_Forward.csv,READVersionB.csv,"Read Pure F B","Read Pure F B",CHILL,COLD,Study2,F,174,60,STUDY,8,8,,Study/JOL,"Study Phase",8001,,,-1,-1,,,,1
M20245969,dvedbuo4vt,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,9,2022-11-16T03:27:41+00:00,8.15993309021,4,Pure_Forward.csv,READVersionB.csv,"Read Pure F B","Read Pure F B",CHORE,WORK,Study2,F,109,82,STUDY,8,8,,Study/JOL,"Study Phase",8001,,,-1,-1,,,,1
M20245969,dvedbuo4vt,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,10,2022-11-16T03:27:49+00:00,8.1709649562836,4,Pure_Forward.csv,READVersionB.csv,"Read Pure F B","Read Pure F B",DOCUMENT,PAPER,Study2,F,169,85,STUDY,8,8,,Study/JOL,"Study Phase",8003,,,-1,-1,,,,1
M20245969,dvedbuo4vt,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,11,2022-11-16T03:27:57+00:00,8.1626629829407,4,Pure_Forward.csv,READVersionB.csv,"Read Pure F B","Read Pure F B",ADJOURN,END,Study2,F,161,65,STUDY,8,8,,Study/JOL,"Study Phase",8001,,,-1,-1,,,,1
M20245969,dvedbuo4vt,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,12,2022-11-16T03:28:06+00:00,8.1591780185699,4,Pure_Forward.csv,READVersionB.csv,"Read Pure F B","Read Pure F B",EXTENSION,LONG,Study2,F,156,70,STUDY,8,8,,Study/JOL,"Study Phase",8001,,,-1,-1,,,,1
M20245969,dvedbuo4vt,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,13,2022-11-16T03:28:14+00:00,8.1672079563141,4,Pure_Forward.csv,READVersionB.csv,"Read Pure F B","Read Pure F B",SCALP,HEAD,Study2,F,165,63,STUDY,8,8,,Study/JOL,"Study Phase",8001,,,-1,-1,,,,1
M20245969,dvedbuo4vt,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,14,2022-11-16T03:28:22+00:00,8.1700510978699,4,Pure_Forward.csv,READVersionB.csv,"Read Pure F B","Read Pure F B",CHOP,CUT,Study2,F,167,74,STUDY,8,8,,Study/JOL,"Study Phase",8005,,,-1,-1,,,,1
M20245969,dvedbuo4vt,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,15,2022-11-16T03:28:30+00:00,8.1669278144836,4,Pure_Forward.csv,READVersionB.csv,"Read Pure F B","Read Pure F B",WORD,SENTENCE,Study2,F,101,81,STUDY,8,8,,Study/JOL,"Study Phase",8003,,,-1,-1,,,,1
M20245969,dvedbuo4vt,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,16,2022-11-16T03:28:38+00:00,8.1692271232605,4,Pure_Forward.csv,READVersionB.csv,"Read Pure F B","Read Pure F B",CHILI,HOT,Study2,F,107,59,STUDY,8,8,,Study/JOL,"Study Phase",8001,,,-1,-1,,,,1
M20245969,dvedbuo4vt,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,17,2022-11-16T03:28:46+00:00,8.1660470962524,4,Pure_Forward.csv,READVersionB.csv,"Read Pure F B","Read Pure F B",ATTORNEY,LAW,Study2,F,104,78,STUDY,8,8,,Study/JOL,"Study Phase",8006,,,-1,-1,,,,1
M20245969,dvedbuo4vt,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,18,2022-11-16T03:28:55+00:00,8.1839988231659,4,Pure_Forward.csv,READVersionB.csv,"Read Pure F B","Read Pure F B",MULE,DONKEY,Study2,F,168,87,STUDY,8,8,,Study/JOL,"Study Phase",8001,,,-1,-1,,,,1
M20245969,dvedbuo4vt,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,19,2022-11-16T03:29:03+00:00,8.1630880832672,4,Pure_Forward.csv,READVersionB.csv,"Read Pure F B","Read Pure F B",CACTUS,PLANT,Study2,F,158,94,STUDY,8,8,,Study/JOL,"Study Phase",8003,,,-1,-1,,,,1
M20245969,dvedbuo4vt,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,20,2022-11-16T03:29:11+00:00,8.1618509292603,4,Pure_Forward.csv,READVersionB.csv,"Read Pure F B","Read Pure F B",SIP,DRINK,Study2,F,97,80,STUDY,8,8,,Study/JOL,"Study Phase",8001,,,-1,-1,,,,1
M20245969,dvedbuo4vt,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,21,2022-11-16T03:29:19+00:00,8.1874489784241,4,Pure_Forward.csv,READVersionB.csv,"Read Pure F B","Read Pure F B",CLUE,GAME,Study2,F,157,79,STUDY,8,8,,Study/JOL,"Study Phase",8005,,,-1,-1,,,,1
M20245969,dvedbuo4vt,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,22,2022-11-16T03:29:27+00:00,8.1719770431519,4,Pure_Forward.csv,READVersionB.csv,"Read Pure F B","Read Pure F B",FAMINE,HUNGER,Study2,F,110,62,STUDY,8,8,,Study/JOL,"Study Phase",8003,,,-1,-1,,,,1
M20245969,dvedbuo4vt,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,23,2022-11-16T03:29:36+00:00,8.1601009368896,4,Pure_Forward.csv,READVersionB.csv,"Read Pure F B","Read Pure F B",ATTIRE,CLOTHES,Study2,F,113,90,STUDY,8,8,,Study/JOL,"Study Phase",8001,,,-1,-1,,,,1
M20245969,dvedbuo4vt,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,24,2022-11-16T03:29:44+00:00,8.248279094696,4,Pure_Forward.csv,READVersionB.csv,"Read Pure F B","Read Pure F B",FANTASTIC,GREAT,Study2,F,105,66,STUDY,8,8,,Study/JOL,"Study Phase",8001,,,-1,-1,,,,1
M20245969,dvedbuo4vt,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,25,2022-11-16T03:29:52+00:00,8.1698000431061,4,Pure_Forward.csv,READVersionB.csv,"Read Pure F B","Read Pure F B",STENCH,SMELL,Study2,F,112,84,STUDY,8,8,,Study/JOL,"Study Phase",8007,,,-1,-1,,,,1
M20245969,dvedbuo4vt,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,26,2022-11-16T03:30:00+00:00,8.1946558952332,4,Pure_Forward.csv,READVersionB.csv,"Read Pure F B","Read Pure F B",CHILI,HOT,Study2,F,107,59,STUDY,8,8,,Study/JOL,"Study Phase",8001,,,-1,-1,,,,1
M20245969,dvedbuo4vt,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,27,2022-11-16T03:30:08+00:00,8.211837053299,4,Pure_Forward.csv,READVersionB.csv,"Read Pure F B","Read Pure F B",BLAZE,FIRE,Study2,F,115,96,STUDY,8,8,,Study/JOL,"Study Phase",8001,,,-1,-1,,,,1
M20245969,dvedbuo4vt,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,28,2022-11-16T03:30:17+00:00,8.1636049747467,4,Pure_Forward.csv,READVersionB.csv,"Read Pure F B","Read Pure F B",BANKER,MONEY,Study1,F,82,23,STUDY,8,8,,Study/JOL,"Study Phase",8001,,,-1,-1,,,,1
M20245969,dvedbuo4vt,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,29,2022-11-16T03:30:25+00:00,8.1665439605713,4,Pure_Forward.csv,READVersionB.csv,"Read Pure F B","Read Pure F B",DRIVER,CAR,Study2,F,166,77,STUDY,8,8,,Study/JOL,"Study Phase",8004,,,-1,-1,,,,1
