Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*Focus
w10062352,s5mrmh2wz8,Nick_Dissertation_EX2_EP,1,1,2022-01-25T03:58:42+00:00,12.490927934647,1,Mixed_Stim.csv,READVersionA.csv,"Read Mixed A","Read Mixed A",,,,,,0,Instruct,-,10,"Please study each of the following word pairs. Remember that your memory will be tested! Each pair will be displayed on the computer screen and will automatically advance to the next pair. Press ENTER when you are ready to begin.",Initial_Instruct,Instruct1,12368,,,-1,-1,,,,1
w10062352,s5mrmh2wz8,Nick_Dissertation_EX2_EP,1,2,2022-01-25T03:58:50+00:00,8.1577179431915,1,Mixed_Stim.csv,READVersionA.csv,"Read Mixed A","Read Mixed A",PEANUT,BUTTER,BUFFER1,Buffer,3,5,STUDY,8,8,,Study/JOL,BUFFER,8001,,,-1,-1,,,,1
w10062352,s5mrmh2wz8,Nick_Dissertation_EX2_EP,1,3,2022-01-25T03:58:58+00:00,8.1534581184387,1,Mixed_Stim.csv,READVersionA.csv,"Read Mixed A","Read Mixed A",SPACE,JAM,BUFFER1,Buffer,5,2,STUDY,8,8,,Study/JOL,BUFFER,8002,,,-1,-1,,,,1
w10062352,s5mrmh2wz8,Nick_Dissertation_EX2_EP,1,4,2022-01-25T03:59:06+00:00,8.1545479297638,1,Mixed_Stim.csv,READVersionA.csv,"Read Mixed A","Read Mixed A",TREES,GREEN,BUFFER1,Buffer,1,3,STUDY,8,8,,Study/JOL,BUFFER,8003,,,-1,-1,,,,1
w10062352,s5mrmh2wz8,Nick_Dissertation_EX2_EP,1,5,2022-01-25T03:59:14+00:00,8.1651899814606,1,Mixed_Stim.csv,READVersionA.csv,"Read Mixed A","Read Mixed A",SCARE,HIDE,BUFFER1,Buffer,4,6,STUDY,8,8,,Study/JOL,BUFFER,8002,,,-1,-1,,,,1
w10062352,s5mrmh2wz8,Nick_Dissertation_EX2_EP,1,6,2022-01-25T03:59:23+00:00,8.2093150615692,1,Mixed_Stim.csv,READVersionA.csv,"Read Mixed A","Read Mixed A",BASEBALL,CATCHER,BUFFER1,Buffer,2,4,STUDY,8,8,,Study/JOL,BUFFER,8001,,,-1,-1,,,,1
w10062352,s5mrmh2wz8,Nick_Dissertation_EX2_EP,1,7,2022-01-25T03:59:31+00:00,8.1556539535522,1,Mixed_Stim.csv,READVersionA.csv,"Read Mixed A","Read Mixed A",SUGAR,RIDDLE,Study1,U,81,37,STUDY,8,8,,Study/JOL,"Study Phase",8001,,,-1,-1,,,,1
w10062352,s5mrmh2wz8,Nick_Dissertation_EX2_EP,1,8,2022-01-25T03:59:39+00:00,8.1479001045227,1,Mixed_Stim.csv,READVersionA.csv,"Read Mixed A","Read Mixed A",HERD,COW,Study1,F,22,23,STUDY,8,8,,Study/JOL,"Study Phase",8001,,,-1,-1,,,,1
w10062352,s5mrmh2wz8,Nick_Dissertation_EX2_EP,1,9,2022-01-25T03:59:47+00:00,8.1532678604126,1,Mixed_Stim.csv,READVersionA.csv,"Read Mixed A","Read Mixed A",WAY,OUT,Study1,F,16,15,STUDY,8,8,,Study/JOL,"Study Phase",8001,,,-1,-1,,,,1
w10062352,s5mrmh2wz8,Nick_Dissertation_EX2_EP,1,10,2022-01-25T03:59:55+00:00,8.2138381004333,1,Mixed_Stim.csv,READVersionA.csv,"Read Mixed A","Read Mixed A",DIGESTION,STOMACH,Study1,F,7,42,STUDY,8,8,,Study/JOL,"Study Phase",8002,,,-1,-1,,,,1
