Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*Focus
w10137082DT,3rn2k9iwso,Nick_Dissertation_EX2_EP,1,1,2022-01-23T04:33:35+00:00,12.324719905853,4,Pure_Forward.csv,READVersionB.csv,"Read Pure F B","Read Pure F B",,,,,,0,Instruct,-,10,"Please study each of the following word pairs. Remember that your memory will be tested! Each pair will be displayed on the computer screen and will automatically advance to the next pair. Press ENTER when you are ready to begin.",Initial_Instruct,Instruct1,12095,,,-1,-1,,,,1
w10137082DT,3rn2k9iwso,Nick_Dissertation_EX2_EP,1,2,2022-01-23T04:33:44+00:00,8.3588411808014,4,Pure_Forward.csv,READVersionB.csv,"Read Pure F B","Read Pure F B",SHRIMP,FISH,BUFFER3,Buffer,93,54,STUDY,8,8,,Study/JOL,BUFFER,8002,,,-1,-1,,,,1
w10137082DT,3rn2k9iwso,Nick_Dissertation_EX2_EP,1,3,2022-01-23T04:33:52+00:00,8.3690819740295,4,Pure_Forward.csv,READVersionB.csv,"Read Pure F B","Read Pure F B",CARROT,POTATO,BUFFER3,Buffer,91,52,STUDY,8,8,,Study/JOL,BUFFER,8001,,,-1,-1,,,,1
w10137082DT,3rn2k9iwso,Nick_Dissertation_EX2_EP,1,4,2022-01-23T04:34:00+00:00,8.3621888160706,4,Pure_Forward.csv,READVersionB.csv,"Read Pure F B","Read Pure F B",CAMP,ADVENTURE,BUFFER3,Buffer,95,55,STUDY,8,8,,Study/JOL,BUFFER,8005,,,-1,-1,,,,1
w10137082DT,3rn2k9iwso,Nick_Dissertation_EX2_EP,1,5,2022-01-23T04:34:09+00:00,8.4072151184082,4,Pure_Forward.csv,READVersionB.csv,"Read Pure F B","Read Pure F B",ICE,FROZEN,BUFFER3,Buffer,94,56,STUDY,8,8,,Study/JOL,BUFFER,8002,,,-1,-1,,,,1
w10137082DT,3rn2k9iwso,Nick_Dissertation_EX2_EP,1,6,2022-01-23T04:34:17+00:00,8.4367339611053,4,Pure_Forward.csv,READVersionB.csv,"Read Pure F B","Read Pure F B",NOODLE,STRING,BUFFER3,Buffer,92,53,STUDY,8,8,,Study/JOL,BUFFER,8002,,,-1,-1,,,,1
w10137082DT,3rn2k9iwso,Nick_Dissertation_EX2_EP,1,7,2022-01-23T04:34:26+00:00,8.3740630149841,4,Pure_Forward.csv,READVersionB.csv,"Read Pure F B","Read Pure F B",SHEARS,SCISSORS,Study2,F,172,77,STUDY,8,8,,Study/JOL,"Study Phase",8002,,,-1,-1,,,,1
w10137082DT,3rn2k9iwso,Nick_Dissertation_EX2_EP,1,8,2022-01-23T04:34:34+00:00,8.3581509590149,4,Pure_Forward.csv,READVersionB.csv,"Read Pure F B","Read Pure F B",BLAZE,FIRE,Study2,F,115,76,STUDY,8,8,,Study/JOL,"Study Phase",8003,,,-1,-1,,,,1
w10137082DT,3rn2k9iwso,Nick_Dissertation_EX2_EP,1,9,2022-01-23T04:34:42+00:00,8.4116721153259,4,Pure_Forward.csv,READVersionB.csv,"Read Pure F B","Read Pure F B",WORD,SENTENCE,Study2,F,101,80,STUDY,8,8,,Study/JOL,"Study Phase",8002,,,-1,-1,,,,1
w10137082DT,3rn2k9iwso,Nick_Dissertation_EX2_EP,1,10,2022-01-23T04:34:51+00:00,8.3639979362488,4,Pure_Forward.csv,READVersionB.csv,"Read Pure F B","Read Pure F B",DINE,EAT,Study2,F,171,69,STUDY,8,8,,Study/JOL,"Study Phase",8001,,,-1,-1,,,,1
