Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*Focus
M20311420,m97ai8juwa,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,1,2022-11-18T02:20:00+00:00,11.525894165039,1,Mixed_Stim.csv,READVersionA.csv,"Read Mixed A","Read Mixed A",,,,,,0,Instruct,-,10,"Please study each of the following word pairs. Remember that your memory will be tested! Each pair will be displayed on the computer screen and will automatically advance to the next pair. Press ENTER when you are ready to begin.",Initial_Instruct,Instruct1,11230,,,-1,-1,,,,1
M20311420,m97ai8juwa,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,2,2022-11-18T02:20:09+00:00,8.5700578689575,1,Mixed_Stim.csv,READVersionA.csv,"Read Mixed A","Read Mixed A",SPACE,JAM,BUFFER1,Buffer,5,4,STUDY,8,8,,Study/JOL,BUFFER,8003,,,-1,-1,,,,1
M20311420,m97ai8juwa,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,3,2022-11-18T02:20:17+00:00,8.3777949810028,1,Mixed_Stim.csv,READVersionA.csv,"Read Mixed A","Read Mixed A",TREES,GREEN,BUFFER1,Buffer,1,3,STUDY,8,8,,Study/JOL,BUFFER,8003,,,-1,-1,,,,1
M20311420,m97ai8juwa,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,4,2022-11-18T02:20:26+00:00,8.3846080303192,1,Mixed_Stim.csv,READVersionA.csv,"Read Mixed A","Read Mixed A",PEANUT,BUTTER,BUFFER1,Buffer,3,6,STUDY,8,8,,Study/JOL,BUFFER,8001,,,-1,-1,,,,1
M20311420,m97ai8juwa,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,5,2022-11-18T02:20:34+00:00,8.4307250976562,1,Mixed_Stim.csv,READVersionA.csv,"Read Mixed A","Read Mixed A",BASEBALL,CATCHER,BUFFER1,Buffer,2,5,STUDY,8,8,,Study/JOL,BUFFER,8001,,,-1,-1,,,,1
M20311420,m97ai8juwa,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,6,2022-11-18T02:20:42+00:00,8.3731489181519,1,Mixed_Stim.csv,READVersionA.csv,"Read Mixed A","Read Mixed A",SCARE,HIDE,BUFFER1,Buffer,4,2,STUDY,8,8,,Study/JOL,BUFFER,8003,,,-1,-1,,,,1
M20311420,m97ai8juwa,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,7,2022-11-18T02:20:51+00:00,8.3714430332184,1,Mixed_Stim.csv,READVersionA.csv,"Read Mixed A","Read Mixed A",HORNET,STING,Study1,F,11,45,STUDY,8,8,,Study/JOL,"Study Phase",8002,,,-1,-1,,,,1
M20311420,m97ai8juwa,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,8,2022-11-18T02:20:59+00:00,8.3681371212006,1,Mixed_Stim.csv,READVersionA.csv,"Read Mixed A","Read Mixed A",WAY,OUT,Study1,F,16,13,STUDY,8,8,,Study/JOL,"Study Phase",8001,,,-1,-1,,,,1
M20311420,m97ai8juwa,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,9,2022-11-18T02:21:08+00:00,8.3876309394836,1,Mixed_Stim.csv,READVersionA.csv,"Read Mixed A","Read Mixed A",MACHINE,POSITION,Study1,U,76,7,STUDY,8,8,,Study/JOL,"Study Phase",8002,,,-1,-1,,,,1
M20311420,m97ai8juwa,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,10,2022-11-18T02:21:16+00:00,8.4199979305267,1,Mixed_Stim.csv,READVersionA.csv,"Read Mixed A","Read Mixed A",ARTERY,BRONZE,Study1,U,74,17,STUDY,8,8,,Study/JOL,"Study Phase",8001,,,-1,-1,,,,1
M20311420,m97ai8juwa,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,11,2022-11-18T02:21:24+00:00,8.3723239898682,1,Mixed_Stim.csv,READVersionA.csv,"Read Mixed A","Read Mixed A",DEBATE,SIGHT,Study1,U,73,30,STUDY,8,8,,Study/JOL,"Study Phase",8001,,,-1,-1,,,,1
M20311420,m97ai8juwa,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,12,2022-11-18T02:21:33+00:00,8.3856420516968,1,Mixed_Stim.csv,READVersionA.csv,"Read Mixed A","Read Mixed A",PARK,HUNGRY,Study1,U,68,11,STUDY,8,8,,Study/JOL,"Study Phase",8002,,,-1,-1,,,,1
M20311420,m97ai8juwa,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,13,2022-11-18T02:21:41+00:00,8.3865599632263,1,Mixed_Stim.csv,READVersionA.csv,"Read Mixed A","Read Mixed A",TUNA,FISH,Study1,F,25,18,STUDY,8,8,,Study/JOL,"Study Phase",8001,,,-1,-1,,,,1
M20311420,m97ai8juwa,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,14,2022-11-18T02:21:49+00:00,8.3768730163574,1,Mixed_Stim.csv,READVersionA.csv,"Read Mixed A","Read Mixed A",CASH,WOULD,Study1,U,83,28,STUDY,8,8,,Study/JOL,"Study Phase",8003,,,-1,-1,,,,1
M20311420,m97ai8juwa,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,15,2022-11-18T02:21:58+00:00,8.4290730953217,1,Mixed_Stim.csv,READVersionA.csv,"Read Mixed A","Read Mixed A",SWAN,BIRD,Study1,F,14,25,STUDY,8,8,,Study/JOL,"Study Phase",8001,,,-1,-1,,,,1
M20311420,m97ai8juwa,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,16,2022-11-18T02:22:06+00:00,8.381824016571,1,Mixed_Stim.csv,READVersionA.csv,"Read Mixed A","Read Mixed A",PUSHER,CLUTTER,Study1,U,66,41,STUDY,8,8,,Study/JOL,"Study Phase",8002,,,-1,-1,,,,1
M20311420,m97ai8juwa,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,17,2022-11-18T02:22:15+00:00,8.3638319969177,1,Mixed_Stim.csv,READVersionA.csv,"Read Mixed A","Read Mixed A",EDITOR,NEWS,Study1,F,10,19,STUDY,8,8,,Study/JOL,"Study Phase",8001,,,-1,-1,,,,1
M20311420,m97ai8juwa,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,18,2022-11-18T02:22:23+00:00,8.4057610034943,1,Mixed_Stim.csv,READVersionA.csv,"Read Mixed A","Read Mixed A",LIFT,WOMAN,Study1,U,69,15,STUDY,8,8,,Study/JOL,"Study Phase",8002,,,-1,-1,,,,1
M20311420,m97ai8juwa,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,19,2022-11-18T02:22:31+00:00,8.3767628669739,1,Mixed_Stim.csv,READVersionA.csv,"Read Mixed A","Read Mixed A",ROOT,PLANT,Study1,F,13,16,STUDY,8,8,,Study/JOL,"Study Phase",8001,,,-1,-1,,,,1
M20311420,m97ai8juwa,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,20,2022-11-18T02:22:40+00:00,8.4428470134735,1,Mixed_Stim.csv,READVersionA.csv,"Read Mixed A","Read Mixed A",PAW,DOG,Study1,F,15,10,STUDY,8,8,,Study/JOL,"Study Phase",8002,,,-1,-1,,,,1
M20311420,m97ai8juwa,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,21,2022-11-18T02:22:48+00:00,8.3762500286102,1,Mixed_Stim.csv,READVersionA.csv,"Read Mixed A","Read Mixed A",BRIDGE,WATER,Study1,F,18,24,STUDY,8,8,,Study/JOL,"Study Phase",8001,,,-1,-1,,,,1
M20311420,m97ai8juwa,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,22,2022-11-18T02:22:57+00:00,8.3777940273285,1,Mixed_Stim.csv,READVersionA.csv,"Read Mixed A","Read Mixed A",HIDE,SICK,Study1,U,84,35,STUDY,8,8,,Study/JOL,"Study Phase",8001,,,-1,-1,,,,1
M20311420,m97ai8juwa,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,23,2022-11-18T02:23:05+00:00,8.3735148906708,1,Mixed_Stim.csv,READVersionA.csv,"Read Mixed A","Read Mixed A",WAGE,MONEY,Study1,F,8,36,STUDY,8,8,,Study/JOL,"Study Phase",8002,,,-1,-1,,,,1
M20311420,m97ai8juwa,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,24,2022-11-18T02:23:13+00:00,8.3735890388489,1,Mixed_Stim.csv,READVersionA.csv,"Read Mixed A","Read Mixed A",FIX,HAND,Study1,U,75,37,STUDY,8,8,,Study/JOL,"Study Phase",8001,,,-1,-1,,,,1
M20311420,m97ai8juwa,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,25,2022-11-18T02:23:22+00:00,8.4783251285553,1,Mixed_Stim.csv,READVersionA.csv,"Read Mixed A","Read Mixed A",SUGAR,RIDDLE,Study1,U,81,27,STUDY,8,8,,Study/JOL,"Study Phase",8001,,,1727,1727,,,,1
M20311420,m97ai8juwa,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,26,2022-11-18T02:23:30+00:00,8.3921120166779,1,Mixed_Stim.csv,READVersionA.csv,"Read Mixed A","Read Mixed A",CREDIT,CARD,Study1,F,23,29,STUDY,8,8,,Study/JOL,"Study Phase",8002,,,-1,-1,,,,1
M20311420,m97ai8juwa,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,27,2022-11-18T02:23:39+00:00,8.467658996582,1,Mixed_Stim.csv,READVersionA.csv,"Read Mixed A","Read Mixed A",SOON,BELT,Study1,U,70,32,STUDY,8,8,,Study/JOL,"Study Phase",8002,,,-1,-1,,,,1
M20311420,m97ai8juwa,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,28,2022-11-18T02:23:47+00:00,8.3691349029541,1,Mixed_Stim.csv,READVersionA.csv,"Read Mixed A","Read Mixed A",DIETARY,SACKING,Study1,U,67,34,STUDY,8,8,,Study/JOL,"Study Phase",8001,,,-1,-1,,,,1
