Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*Focus
M20302050_JCV,72x4n8qof5,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,1,2022-11-09T21:08:26+00:00,11.872810125351,1,Mixed_Stim.csv,READVersionA.csv,"Read Mixed A","Read Mixed A",,,,,,0,Instruct,-,10,"Please study each of the following word pairs. Remember that your memory will be tested! Each pair will be displayed on the computer screen and will automatically advance to the next pair. Press ENTER when you are ready to begin.",Initial_Instruct,Instruct1,11720,,,-1,-1,,,,1
M20302050_JCV,72x4n8qof5,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,2,2022-11-09T21:08:34+00:00,8.2939789295197,1,Mixed_Stim.csv,READVersionA.csv,"Read Mixed A","Read Mixed A",SCARE,HIDE,BUFFER1,Buffer,4,2,STUDY,8,8,,Study/JOL,BUFFER,8003,,,-1,-1,,,,1
M20302050_JCV,72x4n8qof5,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,3,2022-11-09T21:08:43+00:00,8.2829458713531,1,Mixed_Stim.csv,READVersionA.csv,"Read Mixed A","Read Mixed A",BASEBALL,CATCHER,BUFFER1,Buffer,2,3,STUDY,8,8,,Study/JOL,BUFFER,8008,,,-1,-1,,,,1
M20302050_JCV,72x4n8qof5,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,4,2022-11-09T21:08:51+00:00,8.3112511634827,1,Mixed_Stim.csv,READVersionA.csv,"Read Mixed A","Read Mixed A",TREES,GREEN,BUFFER1,Buffer,1,5,STUDY,8,8,,Study/JOL,BUFFER,8005,,,-1,-1,,,,1
M20302050_JCV,72x4n8qof5,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,5,2022-11-09T21:08:59+00:00,8.3023309707642,1,Mixed_Stim.csv,READVersionA.csv,"Read Mixed A","Read Mixed A",PEANUT,BUTTER,BUFFER1,Buffer,3,4,STUDY,8,8,,Study/JOL,BUFFER,8006,,,-1,-1,,,,1
M20302050_JCV,72x4n8qof5,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,6,2022-11-09T21:09:08+00:00,8.2677500247955,1,Mixed_Stim.csv,READVersionA.csv,"Read Mixed A","Read Mixed A",SPACE,JAM,BUFFER1,Buffer,5,6,STUDY,8,8,,Study/JOL,BUFFER,8003,,,-1,-1,,,,1
M20302050_JCV,72x4n8qof5,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,7,2022-11-09T21:09:16+00:00,8.3015830516815,1,Mixed_Stim.csv,READVersionA.csv,"Read Mixed A","Read Mixed A",WAY,OUT,Study1,F,16,19,STUDY,8,8,,Study/JOL,"Study Phase",8007,,,-1,-1,,,,1
M20302050_JCV,72x4n8qof5,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,8,2022-11-09T21:09:24+00:00,8.4114878177643,1,Mixed_Stim.csv,READVersionA.csv,"Read Mixed A","Read Mixed A",BRIDGE,WATER,Study1,F,18,16,STUDY,8,8,,Study/JOL,"Study Phase",8002,,,-1,-1,,,,1
M20302050_JCV,72x4n8qof5,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,9,2022-11-09T21:09:33+00:00,8.304682970047,1,Mixed_Stim.csv,READVersionA.csv,"Read Mixed A","Read Mixed A",LIFT,WOMAN,Study1,U,69,36,STUDY,8,8,,Study/JOL,"Study Phase",8007,,,-1,-1,,,,1
M20302050_JCV,72x4n8qof5,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,10,2022-11-09T21:09:41+00:00,8.2911281585693,1,Mixed_Stim.csv,READVersionA.csv,"Read Mixed A","Read Mixed A",CASH,WOULD,Study1,U,83,26,STUDY,8,8,,Study/JOL,"Study Phase",8004,,,-1,-1,,,,1
M20302050_JCV,72x4n8qof5,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,11,2022-11-09T21:09:49+00:00,8.251119852066,1,Mixed_Stim.csv,READVersionA.csv,"Read Mixed A","Read Mixed A",ART,LION,Study1,U,79,40,STUDY,8,8,,Study/JOL,"Study Phase",8008,,,-1,-1,,,,1
M20302050_JCV,72x4n8qof5,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,12,2022-11-09T21:09:58+00:00,8.3193440437317,1,Mixed_Stim.csv,READVersionA.csv,"Read Mixed A","Read Mixed A",MACHINE,POSITION,Study1,U,76,38,STUDY,8,8,,Study/JOL,"Study Phase",8001,,,-1,-1,,,,1
M20302050_JCV,72x4n8qof5,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,13,2022-11-09T21:10:06+00:00,8.2970139980316,1,Mixed_Stim.csv,READVersionA.csv,"Read Mixed A","Read Mixed A",FIX,HAND,Study1,U,75,14,STUDY,8,8,,Study/JOL,"Study Phase",8005,,,-1,-1,,,,1
M20302050_JCV,72x4n8qof5,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,14,2022-11-09T21:10:14+00:00,8.2957351207733,1,Mixed_Stim.csv,READVersionA.csv,"Read Mixed A","Read Mixed A",PAW,DOG,Study1,F,15,34,STUDY,8,8,,Study/JOL,"Study Phase",8006,,,-1,-1,,,,1
M20302050_JCV,72x4n8qof5,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,15,2022-11-09T21:10:23+00:00,8.4197208881378,1,Mixed_Stim.csv,READVersionA.csv,"Read Mixed A","Read Mixed A",KING,VASE,Study1,U,85,29,STUDY,8,8,,Study/JOL,"Study Phase",8011,,,-1,-1,,,,1
M20302050_JCV,72x4n8qof5,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,16,2022-11-09T21:10:31+00:00,8.286052942276,1,Mixed_Stim.csv,READVersionA.csv,"Read Mixed A","Read Mixed A",GEOLOGY,ROCK,Study1,F,19,22,STUDY,8,8,,Study/JOL,"Study Phase",8006,,,-1,-1,,,,1
M20302050_JCV,72x4n8qof5,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,17,2022-11-09T21:10:39+00:00,8.2869911193848,1,Mixed_Stim.csv,READVersionA.csv,"Read Mixed A","Read Mixed A",EDITOR,NEWS,Study1,F,10,13,STUDY,8,8,,Study/JOL,"Study Phase",8009,,,-1,-1,,,,1
M20302050_JCV,72x4n8qof5,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,18,2022-11-09T21:10:47+00:00,8.2950580120087,1,Mixed_Stim.csv,READVersionA.csv,"Read Mixed A","Read Mixed A",SUGAR,RIDDLE,Study1,U,81,15,STUDY,8,8,,Study/JOL,"Study Phase",8010,,,-1,-1,,,,1
M20302050_JCV,72x4n8qof5,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,19,2022-11-09T21:10:56+00:00,8.3515958786011,1,Mixed_Stim.csv,READVersionA.csv,"Read Mixed A","Read Mixed A",CHISEL,HAMMER,Study1,F,9,10,STUDY,8,8,,Study/JOL,"Study Phase",8007,,,-1,-1,,,,1
M20302050_JCV,72x4n8qof5,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,20,2022-11-09T21:11:04+00:00,8.3275279998779,1,Mixed_Stim.csv,READVersionA.csv,"Read Mixed A","Read Mixed A",REVOLUTION,WAR,Study1,F,20,11,STUDY,8,8,,Study/JOL,"Study Phase",8006,,,-1,-1,,,,1
