Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*Focus
M20304815LKS,9xqu8ryh8u,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,1,2022-11-03T18:26:48+00:00,11.396584033966,2,Mixed_Stim.csv,READVersionB.csv,"Read Mixed B","Read Mixed B",,,,,,0,Instruct,-,10,"Please study each of the following word pairs. Remember that your memory will be tested! Each pair will be displayed on the computer screen and will automatically advance to the next pair. Press ENTER when you are ready to begin.",Initial_Instruct,Instruct1,11235,,,-1,-1,,,,1
M20304815LKS,9xqu8ryh8u,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,2,2022-11-03T18:26:57+00:00,8.2266969680786,2,Mixed_Stim.csv,READVersionB.csv,"Read Mixed B","Read Mixed B",ICE,FROZEN,BUFFER3,Buffer,94,55,STUDY,8,8,,Study/JOL,BUFFER,8002,,,-1,-1,,,,1
M20304815LKS,9xqu8ryh8u,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,3,2022-11-03T18:27:05+00:00,8.253947019577,2,Mixed_Stim.csv,READVersionB.csv,"Read Mixed B","Read Mixed B",SHRIMP,FISH,BUFFER3,Buffer,93,56,STUDY,8,8,,Study/JOL,BUFFER,8002,,,-1,-1,,,,1
M20304815LKS,9xqu8ryh8u,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,4,2022-11-03T18:27:13+00:00,8.2148258686066,2,Mixed_Stim.csv,READVersionB.csv,"Read Mixed B","Read Mixed B",NOODLE,STRING,BUFFER3,Buffer,92,53,STUDY,8,8,,Study/JOL,BUFFER,8002,,,-1,-1,,,,1
M20304815LKS,9xqu8ryh8u,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,5,2022-11-03T18:27:21+00:00,8.2242500782013,2,Mixed_Stim.csv,READVersionB.csv,"Read Mixed B","Read Mixed B",CAMP,ADVENTURE,BUFFER3,Buffer,95,52,STUDY,8,8,,Study/JOL,BUFFER,8003,,,-1,-1,,,,1
M20304815LKS,9xqu8ryh8u,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,6,2022-11-03T18:27:30+00:00,8.2294480800629,2,Mixed_Stim.csv,READVersionB.csv,"Read Mixed B","Read Mixed B",CARROT,POTATO,BUFFER3,Buffer,91,54,STUDY,8,8,,Study/JOL,BUFFER,8007,,,-1,-1,,,,1
M20304815LKS,9xqu8ryh8u,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,7,2022-11-03T18:27:38+00:00,8.2148008346558,2,Mixed_Stim.csv,READVersionB.csv,"Read Mixed B","Read Mixed B",HORNET,STING,Study1,F,11,23,STUDY,8,8,,Study/JOL,"Study Phase",8001,,,-1,-1,,,,1
M20304815LKS,9xqu8ryh8u,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,8,2022-11-03T18:27:46+00:00,8.2159671783447,2,Mixed_Stim.csv,READVersionB.csv,"Read Mixed B","Read Mixed B",FEUD,FIGHT,Study2,F,113,59,STUDY,8,8,,Study/JOL,"Study Phase",8001,,,-1,-1,,,,1
M20304815LKS,9xqu8ryh8u,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,9,2022-11-03T18:27:54+00:00,8.2274198532104,2,Mixed_Stim.csv,READVersionB.csv,"Read Mixed B","Read Mixed B",VEHICLE,CHARM,Study2,U,160,79,STUDY,8,8,,Study/JOL,"Study Phase",8005,,,-1,-1,,,,1
M20304815LKS,9xqu8ryh8u,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,10,2022-11-03T18:28:02+00:00,8.22718501091,2,Mixed_Stim.csv,READVersionB.csv,"Read Mixed B","Read Mixed B",MAIN,SCAR,Study2,U,175,78,STUDY,8,8,,Study/JOL,"Study Phase",8002,,,-1,-1,,,,1
