Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*Focus
w10013001_EMA,y4elbdytjn,Nick_Dissertation_EX2_EP,1,1,2022-05-31T16:00:55+00:00,10.739545106888,5,Pure_Unrelated.csv,READVersionA.csv,"Read Pure U A","Read Pure U A",,,,,,0,Instruct,-,10,"Please study each of the following word pairs. Remember that your memory will be tested! Each pair will be displayed on the computer screen and will automatically advance to the next pair. Press ENTER when you are ready to begin.",Initial_Instruct,Instruct1,10570,,,-1,-1,,,,1
w10013001_EMA,y4elbdytjn,Nick_Dissertation_EX2_EP,1,2,2022-05-31T16:01:05+00:00,9.3166480064392,5,Pure_Unrelated.csv,READVersionA.csv,"Read Pure U A","Read Pure U A",TREES,GREEN,BUFFER1,Buffer,1,4,STUDY,8,8,,Study/JOL,BUFFER,8001,,,-1,-1,,,,1
w10013001_EMA,y4elbdytjn,Nick_Dissertation_EX2_EP,1,3,2022-05-31T16:01:13+00:00,8.2067089080811,5,Pure_Unrelated.csv,READVersionA.csv,"Read Pure U A","Read Pure U A",SCARE,HIDE,BUFFER1,Buffer,4,2,STUDY,8,8,,Study/JOL,BUFFER,8002,,,-1,-1,,,,1
w10013001_EMA,y4elbdytjn,Nick_Dissertation_EX2_EP,1,4,2022-05-31T16:01:21+00:00,8.1908600330353,5,Pure_Unrelated.csv,READVersionA.csv,"Read Pure U A","Read Pure U A",PEANUT,BUTTER,BUFFER1,Buffer,3,6,STUDY,8,8,,Study/JOL,BUFFER,8001,,,-1,-1,,,,1
w10013001_EMA,y4elbdytjn,Nick_Dissertation_EX2_EP,1,5,2022-05-31T16:01:29+00:00,8.2103500366211,5,Pure_Unrelated.csv,READVersionA.csv,"Read Pure U A","Read Pure U A",SPACE,JAM,BUFFER1,Buffer,5,5,STUDY,8,8,,Study/JOL,BUFFER,8001,,,-1,-1,,,,1
w10013001_EMA,y4elbdytjn,Nick_Dissertation_EX2_EP,1,6,2022-05-31T16:01:37+00:00,8.2129938602448,5,Pure_Unrelated.csv,READVersionA.csv,"Read Pure U A","Read Pure U A",BASEBALL,CATCHER,BUFFER1,Buffer,2,3,STUDY,8,8,,Study/JOL,BUFFER,8002,,,-1,-1,,,,1
w10013001_EMA,y4elbdytjn,Nick_Dissertation_EX2_EP,1,7,2022-05-31T16:01:46+00:00,8.2006599903107,5,Pure_Unrelated.csv,READVersionA.csv,"Read Pure U A","Read Pure U A",CAKE,CLOTHES,Study1,U,16,30,STUDY,8,8,,Study/JOL,"Study Phase",8003,,,-1,-1,,,,1
w10013001_EMA,y4elbdytjn,Nick_Dissertation_EX2_EP,1,8,2022-05-31T16:01:54+00:00,8.1972920894623,5,Pure_Unrelated.csv,READVersionA.csv,"Read Pure U A","Read Pure U A",TAX,OWL,Study1,U,72,43,STUDY,8,8,,Study/JOL,"Study Phase",8001,,,-1,-1,,,,1
w10013001_EMA,y4elbdytjn,Nick_Dissertation_EX2_EP,1,9,2022-05-31T16:02:02+00:00,8.2045860290527,5,Pure_Unrelated.csv,READVersionA.csv,"Read Pure U A","Read Pure U A",MEAT,OBTAIN,Study1,U,11,46,STUDY,8,8,,Study/JOL,"Study Phase",8002,,,-1,-1,,,,1
w10013001_EMA,y4elbdytjn,Nick_Dissertation_EX2_EP,1,10,2022-05-31T16:02:10+00:00,8.1949808597565,5,Pure_Unrelated.csv,READVersionA.csv,"Read Pure U A","Read Pure U A",PARCEL,THROAT,Study1,U,67,25,STUDY,8,8,,Study/JOL,"Study Phase",8001,,,-1,-1,,,,1
w10013001_EMA,y4elbdytjn,Nick_Dissertation_EX2_EP,1,11,2022-05-31T16:02:18+00:00,8.2056891918182,5,Pure_Unrelated.csv,READVersionA.csv,"Read Pure U A","Read Pure U A",GIVE,STEAK,Study1,U,8,23,STUDY,8,8,,Study/JOL,"Study Phase",8002,,,-1,-1,,,,1
w10013001_EMA,y4elbdytjn,Nick_Dissertation_EX2_EP,1,12,2022-05-31T16:02:27+00:00,8.2102079391479,5,Pure_Unrelated.csv,READVersionA.csv,"Read Pure U A","Read Pure U A",STRETCH,CLOTH,Study1,U,7,32,STUDY,8,8,,Study/JOL,"Study Phase",8002,,,-1,-1,,,,1
w10013001_EMA,y4elbdytjn,Nick_Dissertation_EX2_EP,1,13,2022-05-31T16:02:35+00:00,8.205048084259,5,Pure_Unrelated.csv,READVersionA.csv,"Read Pure U A","Read Pure U A",CRACKLE,ABLE,Study1,U,12,8,STUDY,8,8,,Study/JOL,"Study Phase",8002,,,-1,-1,,,,1
w10013001_EMA,y4elbdytjn,Nick_Dissertation_EX2_EP,1,14,2022-05-31T16:02:43+00:00,8.202271938324,5,Pure_Unrelated.csv,READVersionA.csv,"Read Pure U A","Read Pure U A",MAIN,SCAR,Study1,U,25,37,STUDY,8,8,,Study/JOL,"Study Phase",8001,,,-1,-1,,,,1
w10013001_EMA,y4elbdytjn,Nick_Dissertation_EX2_EP,1,15,2022-05-31T16:02:51+00:00,8.2046608924866,5,Pure_Unrelated.csv,READVersionA.csv,"Read Pure U A","Read Pure U A",LEASE,TOIL,Study1,U,20,12,STUDY,8,8,,Study/JOL,"Study Phase",8001,,,-1,-1,,,,1
w10013001_EMA,y4elbdytjn,Nick_Dissertation_EX2_EP,1,16,2022-05-31T16:02:59+00:00,8.1967439651489,5,Pure_Unrelated.csv,READVersionA.csv,"Read Pure U A","Read Pure U A",DEGREE,CHAIR,Study1,U,71,22,STUDY,8,8,,Study/JOL,"Study Phase",8001,,,-1,-1,,,,1
w10013001_EMA,y4elbdytjn,Nick_Dissertation_EX2_EP,1,17,2022-05-31T16:03:08+00:00,8.2056570053101,5,Pure_Unrelated.csv,READVersionA.csv,"Read Pure U A","Read Pure U A",RIPE,VERIFY,Study1,U,83,19,STUDY,8,8,,Study/JOL,"Study Phase",8001,,,-1,-1,,,,1
w10013001_EMA,y4elbdytjn,Nick_Dissertation_EX2_EP,1,18,2022-05-31T16:03:16+00:00,8.2035491466522,5,Pure_Unrelated.csv,READVersionA.csv,"Read Pure U A","Read Pure U A",PET,MOON,Study1,U,74,34,STUDY,8,8,,Study/JOL,"Study Phase",8002,,,-1,-1,,,,1
w10013001_EMA,y4elbdytjn,Nick_Dissertation_EX2_EP,1,19,2022-05-31T16:03:24+00:00,8.2078070640564,5,Pure_Unrelated.csv,READVersionA.csv,"Read Pure U A","Read Pure U A",BAT,SHAKY,Study1,U,66,11,STUDY,8,8,,Study/JOL,"Study Phase",8003,,,-1,-1,,,,1
