Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*Focus
10098485,17a3xyt45c,Nick_Dissertation_EX2_EP,1,1,2022-04-06T16:55:07+00:00,11.881852149963,2,Mixed_Stim.csv,READVersionB.csv,"Read Mixed B","Read Mixed B",,,,,,0,Instruct,-,10,"Please study each of the following word pairs. Remember that your memory will be tested! Each pair will be displayed on the computer screen and will automatically advance to the next pair. Press ENTER when you are ready to begin.",Initial_Instruct,Instruct1,11740,,,-1,-1,,,,1
10098485,17a3xyt45c,Nick_Dissertation_EX2_EP,1,2,2022-04-06T16:55:15+00:00,8.1406509876251,2,Mixed_Stim.csv,READVersionB.csv,"Read Mixed B","Read Mixed B",CAMP,ADVENTURE,BUFFER3,Buffer,95,53,STUDY,8,8,,Study/JOL,BUFFER,8002,,,-1,-1,,,,1
10098485,17a3xyt45c,Nick_Dissertation_EX2_EP,1,3,2022-04-06T16:55:23+00:00,8.1155610084534,2,Mixed_Stim.csv,READVersionB.csv,"Read Mixed B","Read Mixed B",ICE,FROZEN,BUFFER3,Buffer,94,55,STUDY,8,8,,Study/JOL,BUFFER,8001,,,-1,-1,,,,1
10098485,17a3xyt45c,Nick_Dissertation_EX2_EP,1,4,2022-04-06T16:55:31+00:00,8.1222159862518,2,Mixed_Stim.csv,READVersionB.csv,"Read Mixed B","Read Mixed B",CARROT,POTATO,BUFFER3,Buffer,91,54,STUDY,8,8,,Study/JOL,BUFFER,8001,,,-1,-1,,,,1
10098485,17a3xyt45c,Nick_Dissertation_EX2_EP,1,5,2022-04-06T16:55:39+00:00,8.1225998401642,2,Mixed_Stim.csv,READVersionB.csv,"Read Mixed B","Read Mixed B",SHRIMP,FISH,BUFFER3,Buffer,93,56,STUDY,8,8,,Study/JOL,BUFFER,8002,,,-1,-1,,,,1
10098485,17a3xyt45c,Nick_Dissertation_EX2_EP,1,6,2022-04-06T16:55:47+00:00,8.1158001422882,2,Mixed_Stim.csv,READVersionB.csv,"Read Mixed B","Read Mixed B",NOODLE,STRING,BUFFER3,Buffer,92,52,STUDY,8,8,,Study/JOL,BUFFER,8002,,,-1,-1,,,,1
10098485,17a3xyt45c,Nick_Dissertation_EX2_EP,1,7,2022-04-06T16:55:56+00:00,8.1109430789948,2,Mixed_Stim.csv,READVersionB.csv,"Read Mixed B","Read Mixed B",KEYS,JOKE,Study2,U,165,63,STUDY,8,8,,Study/JOL,"Study Phase",8002,,,-1,-1,,,,1
10098485,17a3xyt45c,Nick_Dissertation_EX2_EP,1,8,2022-04-06T16:56:04+00:00,8.1191928386688,2,Mixed_Stim.csv,READVersionB.csv,"Read Mixed B","Read Mixed B",LOAN,SIGN,Study2,U,171,94,STUDY,8,8,,Study/JOL,"Study Phase",8002,,,-1,-1,,,,1
10098485,17a3xyt45c,Nick_Dissertation_EX2_EP,1,9,2022-04-06T16:56:12+00:00,8.1226279735565,2,Mixed_Stim.csv,READVersionB.csv,"Read Mixed B","Read Mixed B",MOAT,CLEAR,Study2,U,169,82,STUDY,8,8,,Study/JOL,"Study Phase",8001,,,-1,-1,,,,1
10098485,17a3xyt45c,Nick_Dissertation_EX2_EP,1,10,2022-04-06T16:56:20+00:00,8.1268510818481,2,Mixed_Stim.csv,READVersionB.csv,"Read Mixed B","Read Mixed B",Shell,SHAKE,Study2,U,163,89,STUDY,8,8,,Study/JOL,"Study Phase",8003,,,-1,-1,,,,1
10098485,17a3xyt45c,Nick_Dissertation_EX2_EP,1,11,2022-04-06T16:56:28+00:00,8.1210830211639,2,Mixed_Stim.csv,READVersionB.csv,"Read Mixed B","Read Mixed B",MIRROR,CHILDREN,Study2,U,174,88,STUDY,8,8,,Study/JOL,"Study Phase",8001,,,-1,-1,,,,1
10098485,17a3xyt45c,Nick_Dissertation_EX2_EP,1,12,2022-04-06T16:56:36+00:00,8.1190340518951,2,Mixed_Stim.csv,READVersionB.csv,"Read Mixed B","Read Mixed B",DINE,EAT,Study2,F,111,84,STUDY,8,8,,Study/JOL,"Study Phase",8002,,,-1,-1,,,,1
10098485,17a3xyt45c,Nick_Dissertation_EX2_EP,1,13,2022-04-06T16:56:44+00:00,8.110456943512,2,Mixed_Stim.csv,READVersionB.csv,"Read Mixed B","Read Mixed B",INCENSE,SMELL,Study2,F,110,64,STUDY,8,8,,Study/JOL,"Study Phase",8001,,,-1,-1,,,,1
10098485,17a3xyt45c,Nick_Dissertation_EX2_EP,1,14,2022-04-06T16:56:52+00:00,8.1218769550323,2,Mixed_Stim.csv,READVersionB.csv,"Read Mixed B","Read Mixed B",CACTUS,PLANT,Study2,F,98,92,STUDY,8,8,,Study/JOL,"Study Phase",8001,,,-1,-1,,,,1
10098485,17a3xyt45c,Nick_Dissertation_EX2_EP,1,15,2022-04-06T16:57:00+00:00,8.113804101944,2,Mixed_Stim.csv,READVersionB.csv,"Read Mixed B","Read Mixed B",CHILL,COLD,Study2,F,114,96,STUDY,8,8,,Study/JOL,"Study Phase",8001,,,-1,-1,,,,1
10098485,17a3xyt45c,Nick_Dissertation_EX2_EP,1,16,2022-04-06T16:57:09+00:00,8.1215298175812,2,Mixed_Stim.csv,READVersionB.csv,"Read Mixed B","Read Mixed B",CHERRY,RED,Study2,F,104,70,STUDY,8,8,,Study/JOL,"Study Phase",8003,,,-1,-1,,,,1
10098485,17a3xyt45c,Nick_Dissertation_EX2_EP,1,17,2022-04-06T16:57:17+00:00,8.1113421916962,2,Mixed_Stim.csv,READVersionB.csv,"Read Mixed B","Read Mixed B",ADJOURN,END,Study2,F,101,91,STUDY,8,8,,Study/JOL,"Study Phase",8002,,,-1,-1,,,,1
10098485,17a3xyt45c,Nick_Dissertation_EX2_EP,1,18,2022-04-06T16:57:25+00:00,8.1210668087006,2,Mixed_Stim.csv,READVersionB.csv,"Read Mixed B","Read Mixed B",FUZZY,BANG,Study2,U,168,80,STUDY,8,8,,Study/JOL,"Study Phase",8001,,,-1,-1,,,,1
10098485,17a3xyt45c,Nick_Dissertation_EX2_EP,1,19,2022-04-06T16:57:33+00:00,8.1099669933319,2,Mixed_Stim.csv,READVersionB.csv,"Read Mixed B","Read Mixed B",SCALP,HEAD,Study2,F,105,60,STUDY,8,8,,Study/JOL,"Study Phase",8002,,,-1,-1,,,,1
10098485,17a3xyt45c,Nick_Dissertation_EX2_EP,1,20,2022-04-06T16:57:41+00:00,8.1223242282867,2,Mixed_Stim.csv,READVersionB.csv,"Read Mixed B","Read Mixed B",CHOP,CUT,Study2,F,107,76,STUDY,8,8,,Study/JOL,"Study Phase",8002,,,-1,-1,,,,1
10098485,17a3xyt45c,Nick_Dissertation_EX2_EP,1,21,2022-04-06T16:57:49+00:00,8.1082468032837,2,Mixed_Stim.csv,READVersionB.csv,"Read Mixed B","Read Mixed B",MAIN,SCAR,Study2,U,175,74,STUDY,8,8,,Study/JOL,"Study Phase",8003,,,-1,-1,,,,0.852
10098485,17a3xyt45c,Nick_Dissertation_EX2_EP,1,22,2022-04-06T16:57:57+00:00,8.1216070652008,2,Mixed_Stim.csv,READVersionB.csv,"Read Mixed B","Read Mixed B",FEUD,FIGHT,Study2,F,113,78,STUDY,8,8,,Study/JOL,"Study Phase",8003,,,-1,-1,,,,1
