Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*Focus
w10117848,dk2o755dky,Nick_Dissertation_EX2_EP,1,1,2022-05-04T21:45:00+00:00,16.112836122513,2,Mixed_Stim.csv,READVersionB.csv,"Read Mixed B","Read Mixed B",,,,,,0,Instruct,-,10,"Please study each of the following word pairs. Remember that your memory will be tested! Each pair will be displayed on the computer screen and will automatically advance to the next pair. Press ENTER when you are ready to begin.",Initial_Instruct,Instruct1,15956,,,-1,-1,,,,0.647
w10117848,dk2o755dky,Nick_Dissertation_EX2_EP,1,2,2022-05-04T21:45:09+00:00,8.2745339870453,2,Mixed_Stim.csv,READVersionB.csv,"Read Mixed B","Read Mixed B",NOODLE,STRING,BUFFER3,Buffer,92,55,STUDY,8,8,,Study/JOL,BUFFER,8005,,,-1,-1,,,,1
w10117848,dk2o755dky,Nick_Dissertation_EX2_EP,1,3,2022-05-04T21:45:17+00:00,8.1320459842682,2,Mixed_Stim.csv,READVersionB.csv,"Read Mixed B","Read Mixed B",ICE,FROZEN,BUFFER3,Buffer,94,54,STUDY,8,8,,Study/JOL,BUFFER,8001,,,-1,-1,,,,1
w10117848,dk2o755dky,Nick_Dissertation_EX2_EP,1,4,2022-05-04T21:45:25+00:00,8.1667728424072,2,Mixed_Stim.csv,READVersionB.csv,"Read Mixed B","Read Mixed B",CAMP,ADVENTURE,BUFFER3,Buffer,95,56,STUDY,8,8,,Study/JOL,BUFFER,8002,,,-1,-1,,,,1
w10117848,dk2o755dky,Nick_Dissertation_EX2_EP,1,5,2022-05-04T21:45:33+00:00,8.1341571807861,2,Mixed_Stim.csv,READVersionB.csv,"Read Mixed B","Read Mixed B",CARROT,POTATO,BUFFER3,Buffer,91,52,STUDY,8,8,,Study/JOL,BUFFER,8002,,,-1,-1,,,,1
w10117848,dk2o755dky,Nick_Dissertation_EX2_EP,1,6,2022-05-04T21:45:41+00:00,8.1355268955231,2,Mixed_Stim.csv,READVersionB.csv,"Read Mixed B","Read Mixed B",SHRIMP,FISH,BUFFER3,Buffer,93,53,STUDY,8,8,,Study/JOL,BUFFER,8003,,,-1,-1,,,,1
w10117848,dk2o755dky,Nick_Dissertation_EX2_EP,1,7,2022-05-04T21:45:49+00:00,8.1368019580841,2,Mixed_Stim.csv,READVersionB.csv,"Read Mixed B","Read Mixed B",LEASE,TOIL,Study2,U,170,69,STUDY,8,8,,Study/JOL,"Study Phase",8005,,,-1,-1,,,,1
w10117848,dk2o755dky,Nick_Dissertation_EX2_EP,1,8,2022-05-04T21:45:58+00:00,8.1346430778503,2,Mixed_Stim.csv,READVersionB.csv,"Read Mixed B","Read Mixed B",DOCUMENT,PAPER,Study2,F,109,78,STUDY,8,8,,Study/JOL,"Study Phase",8002,,,-1,-1,,,,1
w10117848,dk2o755dky,Nick_Dissertation_EX2_EP,1,9,2022-05-04T21:46:06+00:00,8.1369819641113,2,Mixed_Stim.csv,READVersionB.csv,"Read Mixed B","Read Mixed B",INCENSE,SMELL,Study2,F,110,70,STUDY,8,8,,Study/JOL,"Study Phase",8002,,,-1,-1,,,,1
w10117848,dk2o755dky,Nick_Dissertation_EX2_EP,1,10,2022-05-04T21:46:14+00:00,8.136176109314,2,Mixed_Stim.csv,READVersionB.csv,"Read Mixed B","Read Mixed B",SCALP,HEAD,Study2,F,105,75,STUDY,8,8,,Study/JOL,"Study Phase",8001,,,-1,-1,,,,1
w10117848,dk2o755dky,Nick_Dissertation_EX2_EP,1,11,2022-05-04T21:46:22+00:00,8.1385209560394,2,Mixed_Stim.csv,READVersionB.csv,"Read Mixed B","Read Mixed B",NAME,HATE,Study2,U,167,57,STUDY,8,8,,Study/JOL,"Study Phase",8001,,,-1,-1,,,,1
w10117848,dk2o755dky,Nick_Dissertation_EX2_EP,1,12,2022-05-04T21:46:30+00:00,8.1367349624634,2,Mixed_Stim.csv,READVersionB.csv,"Read Mixed B","Read Mixed B",MAZE,ELECTION,Study2,U,159,91,STUDY,8,8,,Study/JOL,"Study Phase",8001,,,-1,-1,,,,1
w10117848,dk2o755dky,Nick_Dissertation_EX2_EP,1,13,2022-05-04T21:46:38+00:00,8.1358180046082,2,Mixed_Stim.csv,READVersionB.csv,"Read Mixed B","Read Mixed B",GIVE,STEAK,Study2,U,158,93,STUDY,8,8,,Study/JOL,"Study Phase",8001,,,-1,-1,,,,1
w10117848,dk2o755dky,Nick_Dissertation_EX2_EP,1,14,2022-05-04T21:46:46+00:00,8.1246719360352,2,Mixed_Stim.csv,READVersionB.csv,"Read Mixed B","Read Mixed B",JUSTICE,MAROON,Study2,U,156,89,STUDY,8,8,,Study/JOL,"Study Phase",8001,,,-1,-1,,,,1
w10117848,dk2o755dky,Nick_Dissertation_EX2_EP,1,15,2022-05-04T21:46:55+00:00,8.2023870944977,2,Mixed_Stim.csv,READVersionB.csv,"Read Mixed B","Read Mixed B",KEYS,JOKE,Study2,U,165,74,STUDY,8,8,,Study/JOL,"Study Phase",8004,,,-1,-1,,,,1
w10117848,dk2o755dky,Nick_Dissertation_EX2_EP,1,16,2022-05-04T21:47:03+00:00,8.1668379306793,2,Mixed_Stim.csv,READVersionB.csv,"Read Mixed B","Read Mixed B",MOAT,CLEAR,Study2,U,169,71,STUDY,8,8,,Study/JOL,"Study Phase",8005,,,-1,-1,,,,1
w10117848,dk2o755dky,Nick_Dissertation_EX2_EP,1,17,2022-05-04T21:47:11+00:00,8.1404881477356,2,Mixed_Stim.csv,READVersionB.csv,"Read Mixed B","Read Mixed B",MACHINE,POSITION,Study1,U,76,23,STUDY,8,8,,Study/JOL,"Study Phase",8004,,,-1,-1,,,,1
w10117848,dk2o755dky,Nick_Dissertation_EX2_EP,1,18,2022-05-04T21:47:19+00:00,8.1378519535065,2,Mixed_Stim.csv,READVersionB.csv,"Read Mixed B","Read Mixed B",CAKE,CLOTHES,Study2,U,166,85,STUDY,8,8,,Study/JOL,"Study Phase",8001,,,-1,-1,,,,1
w10117848,dk2o755dky,Nick_Dissertation_EX2_EP,1,19,2022-05-04T21:47:27+00:00,8.1376130580902,2,Mixed_Stim.csv,READVersionB.csv,"Read Mixed B","Read Mixed B",LITTER,TRASH,Study2,F,103,67,STUDY,8,8,,Study/JOL,"Study Phase",8001,,,-1,-1,,,,1
w10117848,dk2o755dky,Nick_Dissertation_EX2_EP,1,20,2022-05-04T21:47:35+00:00,8.1418058872223,2,Mixed_Stim.csv,READVersionB.csv,"Read Mixed B","Read Mixed B",CHILL,COLD,Study2,F,114,80,STUDY,8,8,,Study/JOL,"Study Phase",8001,,,-1,-1,,,,1
w10117848,dk2o755dky,Nick_Dissertation_EX2_EP,1,21,2022-05-04T21:47:43+00:00,8.1326069831848,2,Mixed_Stim.csv,READVersionB.csv,"Read Mixed B","Read Mixed B",VEHICLE,CHARM,Study2,U,160,62,STUDY,8,8,,Study/JOL,"Study Phase",8001,,,-1,-1,,,,1
w10117848,dk2o755dky,Nick_Dissertation_EX2_EP,1,22,2022-05-04T21:47:51+00:00,8.1270649433136,2,Mixed_Stim.csv,READVersionB.csv,"Read Mixed B","Read Mixed B",MEAT,OBTAIN,Study2,U,161,81,STUDY,8,8,,Study/JOL,"Study Phase",8001,,,-1,-1,,,,1
w10117848,dk2o755dky,Nick_Dissertation_EX2_EP,1,23,2022-05-04T21:48:00+00:00,8.1391639709473,2,Mixed_Stim.csv,READVersionB.csv,"Read Mixed B","Read Mixed B",SHOELACE,TIE,Study2,F,99,90,STUDY,8,8,,Study/JOL,"Study Phase",8001,,,-1,-1,,,,1
w10117848,dk2o755dky,Nick_Dissertation_EX2_EP,1,24,2022-05-04T21:48:08+00:00,8.3703780174255,2,Mixed_Stim.csv,READVersionB.csv,"Read Mixed B","Read Mixed B",MAIN,SCAR,Study2,U,175,87,STUDY,8,8,,Study/JOL,"Study Phase",8005,,,-1,-1,,,,1
w10117848,dk2o755dky,Nick_Dissertation_EX2_EP,1,25,2022-05-04T21:48:16+00:00,8.2304661273956,2,Mixed_Stim.csv,READVersionB.csv,"Read Mixed B","Read Mixed B",FEUD,FIGHT,Study2,F,113,84,STUDY,8,8,,Study/JOL,"Study Phase",8002,,,-1,-1,,,,1
w10117848,dk2o755dky,Nick_Dissertation_EX2_EP,1,26,2022-05-04T21:48:24+00:00,8.1357769966125,2,Mixed_Stim.csv,READVersionB.csv,"Read Mixed B","Read Mixed B",CHOP,CUT,Study2,F,107,86,STUDY,8,8,,Study/JOL,"Study Phase",8005,,,-1,-1,,,,1
w10117848,dk2o755dky,Nick_Dissertation_EX2_EP,1,27,2022-05-04T21:48:33+00:00,8.1290969848633,2,Mixed_Stim.csv,READVersionB.csv,"Read Mixed B","Read Mixed B",CLUE,GAME,Study2,F,97,63,STUDY,8,8,,Study/JOL,"Study Phase",8005,,,-1,-1,,,,1
w10117848,dk2o755dky,Nick_Dissertation_EX2_EP,1,28,2022-05-04T21:48:41+00:00,8.1300399303436,2,Mixed_Stim.csv,READVersionB.csv,"Read Mixed B","Read Mixed B",STRETCH,CLOTH,Study2,U,157,77,STUDY,8,8,,Study/JOL,"Study Phase",8001,,,-1,-1,,,,1
w10117848,dk2o755dky,Nick_Dissertation_EX2_EP,1,29,2022-05-04T21:48:49+00:00,8.1374170780182,2,Mixed_Stim.csv,READVersionB.csv,"Read Mixed B","Read Mixed B",BOTH,OUNCE,Study2,U,172,60,STUDY,8,8,,Study/JOL,"Study Phase",8001,,,-1,-1,,,,0.8
