Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,"Procedure*Post 1 Item","Procedure*Post 1 Trial Type","Procedure*Post 1 Max Time","Procedure*Post 1 Min Time",Procedure*,"Procedure*Post 1 Text",Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*post1_JOL,Response*post1_RT,Response*post1_RTfirst,Response*post1_RTlast,Response*Focus,Response*post1_Focus
w10087208,gd276vyzol,Nick_Dissertation_EX2_EP,1,1,2022-03-29T22:08:11+00:00,5.5260598659515,9,Pure_Forward.csv,FREQVersionA.csv,"Freq Pure F A","Freq Pure F A",,,,,,0,Instruct,-,5,"In this section, you will be presented with a series of word pairs.",Initial_Instruct,Instruct1,,No,,,,,5070,,,-1,-1,,,,,,,,1
w10087208,gd276vyzol,Nick_Dissertation_EX2_EP,1,2,2022-03-29T22:08:21+00:00,10.347635030746,9,Pure_Forward.csv,FREQVersionA.csv,"Freq Pure F A","Freq Pure F A",,,,,,0,Instruct,-,5,"As you study, you will be asked to rate how often the words in each pair are used together, using a 0-100 scale.",,Instruct13,,No,,,,,9898,,,-1,-1,,,,,,,,1
w10087208,gd276vyzol,Nick_Dissertation_EX2_EP,1,3,2022-03-29T22:08:34+00:00,12.274984121323,9,Pure_Forward.csv,FREQVersionA.csv,"Freq Pure F A","Freq Pure F A",,,,,,0,Instruct,-,10,"For example, if you are given the pair CAT - DOG, a rating of 0 indicates that the words DOG and CAT are not used together often in language, while a rating of 100 indicates that DOG and CAT are commonly used together.",,Instruct14,,No,,,,,11742,,,-1,-1,,,,,,,,1
w10087208,gd276vyzol,Nick_Dissertation_EX2_EP,1,4,2022-03-29T22:08:52+00:00,18.237241983414,9,Pure_Forward.csv,FREQVersionA.csv,"Freq Pure F A","Freq Pure F A",,,,,,0,Instruct,-,15,"When making your ratings, it is criticial that you use the full range of the scale. You will be disqualified for only giving ratings of 0 or 100! Each word will be displayed on the computer screen for 4 seconds. You will then have 4 seconds to make your rating. The screen will automatically move to the next pair when time is up.",,Instruct15,,No,,,,,17654,,,-1,-1,,,,,,,,1
w10087208,gd276vyzol,Nick_Dissertation_EX2_EP,1,5,2022-03-29T22:08:55+00:00,2.5554518699646,9,Pure_Forward.csv,FREQVersionA.csv,"Freq Pure F A","Freq Pure F A",,,,,,0,Instruct,User,-,"You will now begin the study. Press Enter when you are ready to begin.",,Instruct16,,No,,,,,2155,,,-1,-1,,,,,,,,1
w10087208,gd276vyzol,Nick_Dissertation_EX2_EP,1,6,2022-03-29T22:09:04+00:00,9.9230840206146,9,Pure_Forward.csv,FREQVersionA.csv,"Freq Pure F A","Freq Pure F A",TREES,GREEN,BUFFER1,Buffer,1,5,Study,4,4,,Study/JOL,BUFFER,5,FREQ,5,5,,"How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4005,,,-1,-1,,,,40,5013,4151,4216,1,1
w10087208,gd276vyzol,Nick_Dissertation_EX2_EP,1,7,2022-03-29T22:09:14+00:00,9.9007890224457,9,Pure_Forward.csv,FREQVersionA.csv,"Freq Pure F A","Freq Pure F A",SCARE,HIDE,BUFFER1,Buffer,4,2,Study,4,4,,Study/JOL,BUFFER,2,FREQ,5,5,,"How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4006,,,-1,-1,,,,60,5009,2442,2517,1,1
w10087208,gd276vyzol,Nick_Dissertation_EX2_EP,1,8,2022-03-29T22:09:24+00:00,9.8844060897827,9,Pure_Forward.csv,FREQVersionA.csv,"Freq Pure F A","Freq Pure F A",BASEBALL,CATCHER,BUFFER1,Buffer,2,4,Study,4,4,,Study/JOL,BUFFER,4,FREQ,5,5,,"How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4005,,,-1,-1,,,,30,5005,2112,2185,1,1
w10087208,gd276vyzol,Nick_Dissertation_EX2_EP,1,9,2022-03-29T22:09:34+00:00,9.9008209705353,9,Pure_Forward.csv,FREQVersionA.csv,"Freq Pure F A","Freq Pure F A",SPACE,JAM,BUFFER1,Buffer,5,3,Study,4,4,,Study/JOL,BUFFER,3,FREQ,5,5,,"How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4004,,,-1,-1,,,,50,5004,2488,2558,1,1
w10087208,gd276vyzol,Nick_Dissertation_EX2_EP,1,10,2022-03-29T22:09:44+00:00,9.9835598468781,9,Pure_Forward.csv,FREQVersionA.csv,"Freq Pure F A","Freq Pure F A",PEANUT,BUTTER,BUFFER1,Buffer,3,6,Study,4,4,,Study/JOL,BUFFER,6,FREQ,5,5,,"How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4004,,,-1,-1,,,,90,5005,468,559,1,1
w10087208,gd276vyzol,Nick_Dissertation_EX2_EP,1,11,2022-03-29T22:09:54+00:00,9.8788452148438,9,Pure_Forward.csv,FREQVersionA.csv,"Freq Pure F A","Freq Pure F A",ACTRESS,STAR,Study1,F,70,32,Study,4,4,,Study/JOL,"Study Phase",32,FREQ,5,5,,"How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4003,,,-1,-1,,,,10,5008,598,676,1,1
w10087208,gd276vyzol,Nick_Dissertation_EX2_EP,1,12,2022-03-29T22:10:04+00:00,9.9097709655762,9,Pure_Forward.csv,FREQVersionA.csv,"Freq Pure F A","Freq Pure F A",BRIDGE,WATER,Study1,F,18,15,Study,4,4,,Study/JOL,"Study Phase",15,FREQ,5,5,,"How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4004,,,-1,-1,,,,40,5005,3333,3392,1,1
w10087208,gd276vyzol,Nick_Dissertation_EX2_EP,1,13,2022-03-29T22:10:14+00:00,9.8461599349976,9,Pure_Forward.csv,FREQVersionA.csv,"Freq Pure F A","Freq Pure F A",FLIP,TURN,Study1,F,66,12,Study,4,4,,Study/JOL,"Study Phase",12,FREQ,5,5,,"How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4004,,,-1,-1,,,,6,5009,479,479,1,1
w10087208,gd276vyzol,Nick_Dissertation_EX2_EP,1,14,2022-03-29T22:10:24+00:00,9.8795499801636,9,Pure_Forward.csv,FREQVersionA.csv,"Freq Pure F A","Freq Pure F A",NAP,SLEEP,Study1,F,84,39,Study,4,4,,Study/JOL,"Study Phase",39,FREQ,5,5,,"How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4005,,,-1,-1,,,,25,5007,1490,1557,1,1
w10087208,gd276vyzol,Nick_Dissertation_EX2_EP,1,15,2022-03-29T22:10:34+00:00,10.020026922226,9,Pure_Forward.csv,FREQVersionA.csv,"Freq Pure F A","Freq Pure F A",STRAWBERRY,FRUIT,Study1,F,74,22,Study,4,4,,Study/JOL,"Study Phase",22,FREQ,5,5,,"How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4003,,,-1,-1,,,,30,5004,661,725,1,1
w10087208,gd276vyzol,Nick_Dissertation_EX2_EP,1,16,2022-03-29T22:10:44+00:00,9.8693401813507,9,Pure_Forward.csv,FREQVersionA.csv,"Freq Pure F A","Freq Pure F A",THIMBLE,THREAD,Study1,F,71,36,Study,4,4,,Study/JOL,"Study Phase",36,FREQ,5,5,,"How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4004,,,-1,-1,,,,65,5006,1442,3037,1,1
w10087208,gd276vyzol,Nick_Dissertation_EX2_EP,1,17,2022-03-29T22:10:53+00:00,9.8827378749847,9,Pure_Forward.csv,FREQVersionA.csv,"Freq Pure F A","Freq Pure F A",CREDIT,CARD,Study1,F,23,44,Study,4,4,,Study/JOL,"Study Phase",44,FREQ,5,5,,"How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4005,,,-1,-1,,,,92,5005,1593,1641,1,1
w10087208,gd276vyzol,Nick_Dissertation_EX2_EP,1,18,2022-03-29T22:11:03+00:00,9.9364199638367,9,Pure_Forward.csv,FREQVersionA.csv,"Freq Pure F A","Freq Pure F A",COFFIN,DEAD,Study1,F,78,43,Study,4,4,,Study/JOL,"Study Phase",43,FREQ,5,5,,"How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4003,,,-1,-1,,,,60,5012,2194,2267,1,1
