Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*Focus
w849319_SMF,pc9vqb3tr7,Nick_Dissertation_EX2_EP,1,1,2022-03-29T18:42:16+00:00,27.089737892151,6,Pure_Unrelated.csv,READVersionB.csv,"Read Pure U B","Read Pure U B",,,,,,0,Instruct,-,10,"Please study each of the following word pairs. Remember that your memory will be tested! Each pair will be displayed on the computer screen and will automatically advance to the next pair. Press ENTER when you are ready to begin.",Initial_Instruct,Instruct1,26807,,,-1,-1,,,,1
w849319_SMF,pc9vqb3tr7,Nick_Dissertation_EX2_EP,1,2,2022-03-29T18:42:24+00:00,8.2888870239258,6,Pure_Unrelated.csv,READVersionB.csv,"Read Pure U B","Read Pure U B",CAMP,ADVENTURE,BUFFER3,Buffer,95,55,STUDY,8,8,,Study/JOL,BUFFER,8008,,,-1,-1,,,,1
w849319_SMF,pc9vqb3tr7,Nick_Dissertation_EX2_EP,1,3,2022-03-29T18:42:32+00:00,8.2848751544952,6,Pure_Unrelated.csv,READVersionB.csv,"Read Pure U B","Read Pure U B",NOODLE,STRING,BUFFER3,Buffer,92,53,STUDY,8,8,,Study/JOL,BUFFER,8010,,,-1,-1,,,,1
w849319_SMF,pc9vqb3tr7,Nick_Dissertation_EX2_EP,1,4,2022-03-29T18:42:41+00:00,8.2635519504547,6,Pure_Unrelated.csv,READVersionB.csv,"Read Pure U B","Read Pure U B",SHRIMP,FISH,BUFFER3,Buffer,93,52,STUDY,8,8,,Study/JOL,BUFFER,8007,,,-1,-1,,,,1
w849319_SMF,pc9vqb3tr7,Nick_Dissertation_EX2_EP,1,5,2022-03-29T18:42:49+00:00,8.2356359958649,6,Pure_Unrelated.csv,READVersionB.csv,"Read Pure U B","Read Pure U B",ICE,FROZEN,BUFFER3,Buffer,94,56,STUDY,8,8,,Study/JOL,BUFFER,8003,,,-1,-1,,,,1
w849319_SMF,pc9vqb3tr7,Nick_Dissertation_EX2_EP,1,6,2022-03-29T18:42:57+00:00,8.278872013092,6,Pure_Unrelated.csv,READVersionB.csv,"Read Pure U B","Read Pure U B",CARROT,POTATO,BUFFER3,Buffer,91,54,STUDY,8,8,,Study/JOL,BUFFER,8010,,,-1,-1,,,,1
w849319_SMF,pc9vqb3tr7,Nick_Dissertation_EX2_EP,1,7,2022-03-29T18:43:05+00:00,8.2593078613281,6,Pure_Unrelated.csv,READVersionB.csv,"Read Pure U B","Read Pure U B",JELLY,NAUGHTY,Study2,U,172,87,STUDY,8,8,,Study/JOL,"Study Phase",8010,,,-1,-1,,,,1
w849319_SMF,pc9vqb3tr7,Nick_Dissertation_EX2_EP,1,8,2022-03-29T18:43:14+00:00,8.2751400470734,6,Pure_Unrelated.csv,READVersionB.csv,"Read Pure U B","Read Pure U B",READY,CORN,Study2,U,158,57,STUDY,8,8,,Study/JOL,"Study Phase",8009,,,-1,-1,,,,1
w849319_SMF,pc9vqb3tr7,Nick_Dissertation_EX2_EP,1,9,2022-03-29T18:43:22+00:00,8.3124799728394,6,Pure_Unrelated.csv,READVersionB.csv,"Read Pure U B","Read Pure U B",WOULD,CASH,Study2,U,113,59,STUDY,8,8,,Study/JOL,"Study Phase",8011,,,-1,-1,,,,1
w849319_SMF,pc9vqb3tr7,Nick_Dissertation_EX2_EP,1,10,2022-03-29T18:43:30+00:00,8.2628591060638,6,Pure_Unrelated.csv,READVersionB.csv,"Read Pure U B","Read Pure U B",ROAD,SCENT,Study2,U,166,66,STUDY,8,8,,Study/JOL,"Study Phase",8005,,,-1,-1,,,,1
