Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*Focus
w10056664_JL,xyg8eticf3,Nick_Dissertation_EX2_EP,1,1,2022-05-05T19:37:56+00:00,13.061084032059,3,Pure_Forward.csv,READVersionA.csv,"Read Pure F A","Read Pure F A",,,,,,0,Instruct,-,10,"Please study each of the following word pairs. Remember that your memory will be tested! Each pair will be displayed on the computer screen and will automatically advance to the next pair. Press ENTER when you are ready to begin.",Initial_Instruct,Instruct1,12252,,,-1,-1,,,,1
w10056664_JL,xyg8eticf3,Nick_Dissertation_EX2_EP,1,2,2022-05-05T19:38:05+00:00,9.1089789867401,3,Pure_Forward.csv,READVersionA.csv,"Read Pure F A","Read Pure F A",PEANUT,BUTTER,BUFFER1,Buffer,3,4,STUDY,8,8,,Study/JOL,BUFFER,8010,,,-1,-1,,,,1
w10056664_JL,xyg8eticf3,Nick_Dissertation_EX2_EP,1,3,2022-05-05T19:38:13+00:00,8.4412410259247,3,Pure_Forward.csv,READVersionA.csv,"Read Pure F A","Read Pure F A",SCARE,HIDE,BUFFER1,Buffer,4,3,STUDY,8,8,,Study/JOL,BUFFER,8011,,,-1,-1,,,,1
w10056664_JL,xyg8eticf3,Nick_Dissertation_EX2_EP,1,4,2022-05-05T19:38:22+00:00,8.4466509819031,3,Pure_Forward.csv,READVersionA.csv,"Read Pure F A","Read Pure F A",TREES,GREEN,BUFFER1,Buffer,1,6,STUDY,8,8,,Study/JOL,BUFFER,8009,,,-1,-1,,,,1
w10056664_JL,xyg8eticf3,Nick_Dissertation_EX2_EP,1,5,2022-05-05T19:38:30+00:00,8.4340341091156,3,Pure_Forward.csv,READVersionA.csv,"Read Pure F A","Read Pure F A",SPACE,JAM,BUFFER1,Buffer,5,2,STUDY,8,8,,Study/JOL,BUFFER,8010,,,-1,-1,,,,1
w10056664_JL,xyg8eticf3,Nick_Dissertation_EX2_EP,1,6,2022-05-05T19:38:39+00:00,8.445307970047,3,Pure_Forward.csv,READVersionA.csv,"Read Pure F A","Read Pure F A",BASEBALL,CATCHER,BUFFER1,Buffer,2,5,STUDY,8,8,,Study/JOL,BUFFER,8010,,,-1,-1,,,,1
w10056664_JL,xyg8eticf3,Nick_Dissertation_EX2_EP,1,7,2022-05-05T19:38:47+00:00,8.4598698616028,3,Pure_Forward.csv,READVersionA.csv,"Read Pure F A","Read Pure F A",DISCUSSION,TALK,Study1,F,21,36,STUDY,8,8,,Study/JOL,"Study Phase",8012,,,-1,-1,,,,1
w10056664_JL,xyg8eticf3,Nick_Dissertation_EX2_EP,1,8,2022-05-05T19:38:56+00:00,8.4229161739349,3,Pure_Forward.csv,READVersionA.csv,"Read Pure F A","Read Pure F A",ACTRESS,STAR,Study1,F,70,14,STUDY,8,8,,Study/JOL,"Study Phase",8009,,,-1,-1,,,,1
w10056664_JL,xyg8eticf3,Nick_Dissertation_EX2_EP,1,9,2022-05-05T19:39:04+00:00,8.4691128730774,3,Pure_Forward.csv,READVersionA.csv,"Read Pure F A","Read Pure F A",BRAWL,FIGHT,Study1,F,85,28,STUDY,8,8,,Study/JOL,"Study Phase",8014,,,-1,-1,,,,1
w10056664_JL,xyg8eticf3,Nick_Dissertation_EX2_EP,1,10,2022-05-05T19:39:16+00:00,11.947657108307,3,Pure_Forward.csv,READVersionA.csv,"Read Pure F A","Read Pure F A",ROOT,PLANT,Study1,F,13,8,STUDY,8,8,,Study/JOL,"Study Phase",8010,,,-1,-1,,,,1
