Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,"Procedure*Post 1 Item","Procedure*Post 1 Trial Type","Procedure*Post 1 Max Time","Procedure*Post 1 Min Time",Procedure*,"Procedure*Post 1 Text",Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*post1_JOL,Response*post1_RT,Response*post1_RTfirst,Response*post1_RTlast,Response*Focus,Response*post1_Focus
W10056406,cwdxfdhdv0,Nick_Dissertation_EX2_EP,1,1,2022-01-30T02:55:28+00:00,14.543003082275,7,Mixed_Stim.csv,FREQVersionA.csv,"Freq Mixed A","Freq Mixed A",,,,,,0,Instruct,-,5,"In this section, you will be presented with a series of word pairs.",Initial_Instruct,Instruct1,,No,,,,,14117,,,-1,-1,,,,,,,,1
W10056406,cwdxfdhdv0,Nick_Dissertation_EX2_EP,1,2,2022-01-30T02:55:38+00:00,10.541580915451,7,Mixed_Stim.csv,FREQVersionA.csv,"Freq Mixed A","Freq Mixed A",,,,,,0,Instruct,-,5,"As you study, you will be asked to rate how often the words in each pair are used together, using a 0-100 scale.",,Instruct13,,No,,,,,10078,,,-1,-1,,,,,,,,1
W10056406,cwdxfdhdv0,Nick_Dissertation_EX2_EP,1,3,2022-01-30T02:55:50+00:00,11.482025146484,7,Mixed_Stim.csv,FREQVersionA.csv,"Freq Mixed A","Freq Mixed A",,,,,,0,Instruct,-,10,"For example, if you are given the pair CAT - DOG, a rating of 0 indicates that the words DOG and CAT are not used together often in language, while a rating of 100 indicates that DOG and CAT are commonly used together.",,Instruct14,,No,,,,,11046,,,-1,-1,,,,,,,,1
W10056406,cwdxfdhdv0,Nick_Dissertation_EX2_EP,1,4,2022-01-30T02:56:08+00:00,18.276737928391,7,Mixed_Stim.csv,FREQVersionA.csv,"Freq Mixed A","Freq Mixed A",,,,,,0,Instruct,-,15,"When making your ratings, it is criticial that you use the full range of the scale. You will be disqualified for only giving ratings of 0 or 100! Each word will be displayed on the computer screen for 4 seconds. You will then have 4 seconds to make your rating. The screen will automatically move to the next pair when time is up.",,Instruct15,,No,,,,,17663,,,-1,-1,,,,,,,,1
W10056406,cwdxfdhdv0,Nick_Dissertation_EX2_EP,1,5,2022-01-30T02:56:09+00:00,1.146143913269,7,Mixed_Stim.csv,FREQVersionA.csv,"Freq Mixed A","Freq Mixed A",,,,,,0,Instruct,User,-,"You will now begin the study. Press Enter when you are ready to begin.",,Instruct16,,No,,,,,914,,,-1,-1,,,,,,,,1
W10056406,cwdxfdhdv0,Nick_Dissertation_EX2_EP,1,6,2022-01-30T02:56:19+00:00,9.9442880153656,7,Mixed_Stim.csv,FREQVersionA.csv,"Freq Mixed A","Freq Mixed A",PEANUT,BUTTER,BUFFER1,Buffer,3,3,Study,4,4,,Study/JOL,BUFFER,3,FREQ,5,5,,"How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4002,,,-1,-1,,,,100,5012,3191,3986,1,1
W10056406,cwdxfdhdv0,Nick_Dissertation_EX2_EP,1,7,2022-01-30T02:56:29+00:00,9.9544939994812,7,Mixed_Stim.csv,FREQVersionA.csv,"Freq Mixed A","Freq Mixed A",SCARE,HIDE,BUFFER1,Buffer,4,2,Study,4,4,,Study/JOL,BUFFER,2,FREQ,5,5,,"How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4001,,,-1,-1,,,,65,5013,706,892,1,1
W10056406,cwdxfdhdv0,Nick_Dissertation_EX2_EP,1,8,2022-01-30T02:56:39+00:00,9.9478600025177,7,Mixed_Stim.csv,FREQVersionA.csv,"Freq Mixed A","Freq Mixed A",SPACE,JAM,BUFFER1,Buffer,5,4,Study,4,4,,Study/JOL,BUFFER,4,FREQ,5,5,,"How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4001,,,-1,-1,,,,,5013,-1,-1,1,1
W10056406,cwdxfdhdv0,Nick_Dissertation_EX2_EP,1,9,2022-01-30T02:56:49+00:00,9.9375231266022,7,Mixed_Stim.csv,FREQVersionA.csv,"Freq Mixed A","Freq Mixed A",BASEBALL,CATCHER,BUFFER1,Buffer,2,6,Study,4,4,,Study/JOL,BUFFER,6,FREQ,5,5,,"How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4003,,,-1,-1,,,,11,5013,3096,3278,1,1
W10056406,cwdxfdhdv0,Nick_Dissertation_EX2_EP,1,10,2022-01-30T02:56:59+00:00,10.049494028091,7,Mixed_Stim.csv,FREQVersionA.csv,"Freq Mixed A","Freq Mixed A",TREES,GREEN,BUFFER1,Buffer,1,5,Study,4,4,,Study/JOL,BUFFER,5,FREQ,5,5,,"How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4001,,,-1,-1,,,,66,5012,2271,2461,1,1
W10056406,cwdxfdhdv0,Nick_Dissertation_EX2_EP,1,11,2022-01-30T02:57:09+00:00,10.026206970215,7,Mixed_Stim.csv,FREQVersionA.csv,"Freq Mixed A","Freq Mixed A",DELINQUENT,BAD,Study1,F,6,13,Study,4,4,,Study/JOL,"Study Phase",13,FREQ,5,5,,"How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4002,,,-1,-1,,,,00,5012,500,690,1,1
W10056406,cwdxfdhdv0,Nick_Dissertation_EX2_EP,1,12,2022-01-30T02:57:19+00:00,10.185904026031,7,Mixed_Stim.csv,FREQVersionA.csv,"Freq Mixed A","Freq Mixed A",WAGE,MONEY,Study1,F,8,42,Study,4,4,,Study/JOL,"Study Phase",42,FREQ,5,5,,"How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4000,,,-1,-1,,,,67,5012,2441,2558,1,1
W10056406,cwdxfdhdv0,Nick_Dissertation_EX2_EP,1,13,2022-01-30T02:57:29+00:00,9.7476530075073,7,Mixed_Stim.csv,FREQVersionA.csv,"Freq Mixed A","Freq Mixed A",SUGAR,RIDDLE,Study1,U,81,24,Study,4,4,,Study/JOL,"Study Phase",24,FREQ,5,5,,"How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4003,,,-1,-1,,,,,5013,-1,-1,1,1
W10056406,cwdxfdhdv0,Nick_Dissertation_EX2_EP,1,14,2022-01-30T02:57:39+00:00,10.102682828903,7,Mixed_Stim.csv,FREQVersionA.csv,"Freq Mixed A","Freq Mixed A",SWAN,BIRD,Study1,F,14,16,Study,4,4,,Study/JOL,"Study Phase",16,FREQ,5,5,,"How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4003,,,-1,-1,,,,,5019,-1,-1,1,1
W10056406,cwdxfdhdv0,Nick_Dissertation_EX2_EP,1,15,2022-01-30T02:57:49+00:00,9.879613161087,7,Mixed_Stim.csv,FREQVersionA.csv,"Freq Mixed A","Freq Mixed A",ART,LION,Study1,U,79,28,Study,4,4,,Study/JOL,"Study Phase",28,FREQ,5,5,,"How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4001,,,-1,-1,,,,66,5012,503,659,1,1
W10056406,cwdxfdhdv0,Nick_Dissertation_EX2_EP,1,16,2022-01-30T02:57:59+00:00,10.29879283905,7,Mixed_Stim.csv,FREQVersionA.csv,"Freq Mixed A","Freq Mixed A",LIFT,WOMAN,Study1,U,69,35,Study,4,4,,Study/JOL,"Study Phase",35,FREQ,5,5,,"How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4003,,,-1,-1,,,,23,5013,770,971,1,1
W10056406,cwdxfdhdv0,Nick_Dissertation_EX2_EP,1,17,2022-01-30T02:58:09+00:00,10.298035144806,7,Mixed_Stim.csv,FREQVersionA.csv,"Freq Mixed A","Freq Mixed A",BITTER,COLD,Study1,F,12,18,Study,4,4,,Study/JOL,"Study Phase",18,FREQ,5,5,,"How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4004,,,-1,-1,,,,44,5013,2276,2484,1,1
W10056406,cwdxfdhdv0,Nick_Dissertation_EX2_EP,1,18,2022-01-30T02:58:20+00:00,10.086287021637,7,Mixed_Stim.csv,FREQVersionA.csv,"Freq Mixed A","Freq Mixed A",GEOLOGY,ROCK,Study1,F,19,14,Study,4,4,,Study/JOL,"Study Phase",14,FREQ,5,5,,"How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4002,,,-1,-1,,,,22,5012,485,687,1,1
W10056406,cwdxfdhdv0,Nick_Dissertation_EX2_EP,1,19,2022-01-30T02:58:29+00:00,9.9004290103912,7,Mixed_Stim.csv,FREQVersionA.csv,"Freq Mixed A","Freq Mixed A",DIETARY,SACKING,Study1,U,67,7,Study,4,4,,Study/JOL,"Study Phase",7,FREQ,5,5,,"How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4002,,,-1,-1,,,,00,5013,922,1102,1,1
W10056406,cwdxfdhdv0,Nick_Dissertation_EX2_EP,1,20,2022-01-30T02:58:40+00:00,10.027268886566,7,Mixed_Stim.csv,FREQVersionA.csv,"Freq Mixed A","Freq Mixed A",KING,VASE,Study1,U,85,8,Study,4,4,,Study/JOL,"Study Phase",8,FREQ,5,5,,"How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4004,,,-1,-1,,,,21,5014,3821,4195,1,1
W10056406,cwdxfdhdv0,Nick_Dissertation_EX2_EP,1,21,2022-01-30T02:58:50+00:00,10.48339009285,7,Mixed_Stim.csv,FREQVersionA.csv,"Freq Mixed A","Freq Mixed A",MACHINE,POSITION,Study1,U,76,23,Study,4,4,,Study/JOL,"Study Phase",23,FREQ,5,5,,"How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4001,,,-1,-1,,,,44,5019,3204,3415,1,1
W10056406,cwdxfdhdv0,Nick_Dissertation_EX2_EP,1,22,2022-01-30T02:59:00+00:00,9.9101159572601,7,Mixed_Stim.csv,FREQVersionA.csv,"Freq Mixed A","Freq Mixed A",PARK,HUNGRY,Study1,U,68,29,Study,4,4,,Study/JOL,"Study Phase",29,FREQ,5,5,,"How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4002,,,-1,-1,,,,10,5012,1516,2019,1,1
W10056406,cwdxfdhdv0,Nick_Dissertation_EX2_EP,1,23,2022-01-30T02:59:10+00:00,10.015464067459,7,Mixed_Stim.csv,FREQVersionA.csv,"Freq Mixed A","Freq Mixed A",REVOLUTION,WAR,Study1,F,20,15,Study,4,4,,Study/JOL,"Study Phase",15,FREQ,5,5,,"How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4001,,,3739,3739,,,,99,5012,749,918,1,1
W10056406,cwdxfdhdv0,Nick_Dissertation_EX2_EP,1,24,2022-01-30T02:59:20+00:00,10.50513792038,7,Mixed_Stim.csv,FREQVersionA.csv,"Freq Mixed A","Freq Mixed A",CASH,WOULD,Study1,U,83,17,Study,4,4,,Study/JOL,"Study Phase",17,FREQ,5,5,,"How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4002,,,-1,-1,,,,11,5013,1896,2083,1,1
W10056406,cwdxfdhdv0,Nick_Dissertation_EX2_EP,1,25,2022-01-30T02:59:30+00:00,9.8871378898621,7,Mixed_Stim.csv,FREQVersionA.csv,"Freq Mixed A","Freq Mixed A",HERD,COW,Study1,F,22,30,Study,4,4,,Study/JOL,"Study Phase",30,FREQ,5,5,,"How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4003,,,-1,-1,,,,10,5012,1796,2335,1,1
W10056406,cwdxfdhdv0,Nick_Dissertation_EX2_EP,1,26,2022-01-30T02:59:41+00:00,10.750540018082,7,Mixed_Stim.csv,FREQVersionA.csv,"Freq Mixed A","Freq Mixed A",ALLOW,TUCK,Study1,U,78,32,Study,4,4,,Study/JOL,"Study Phase",32,FREQ,5,5,,"How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4002,,,3902,3903,,,,11,5012,591,748,1,1
W10056406,cwdxfdhdv0,Nick_Dissertation_EX2_EP,1,27,2022-01-30T02:59:51+00:00,10.149063110352,7,Mixed_Stim.csv,FREQVersionA.csv,"Freq Mixed A","Freq Mixed A",DISCOVER,FLOOR,Study1,U,71,36,Study,4,4,,Study/JOL,"Study Phase",36,FREQ,5,5,,"How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4001,,,-1,-1,,,,21,5012,643,861,1,1
