Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*Focus
w995785,uu4zf7xs2q,Nick_Dissertation_EX2_EP,1,1,2022-04-19T19:43:43+00:00,17.303354024887,2,Mixed_Stim.csv,READVersionB.csv,"Read Mixed B","Read Mixed B",,,,,,0,Instruct,-,10,"Please study each of the following word pairs. Remember that your memory will be tested! Each pair will be displayed on the computer screen and will automatically advance to the next pair. Press ENTER when you are ready to begin.",Initial_Instruct,Instruct1,17147,,,-1,-1,,,,1
w995785,uu4zf7xs2q,Nick_Dissertation_EX2_EP,1,2,2022-04-19T19:43:51+00:00,8.2377529144287,2,Mixed_Stim.csv,READVersionB.csv,"Read Mixed B","Read Mixed B",CARROT,POTATO,BUFFER3,Buffer,91,54,STUDY,8,8,,Study/JOL,BUFFER,8002,,,-1,-1,,,,1
w995785,uu4zf7xs2q,Nick_Dissertation_EX2_EP,1,3,2022-04-19T19:43:59+00:00,8.1721398830414,2,Mixed_Stim.csv,READVersionB.csv,"Read Mixed B","Read Mixed B",ICE,FROZEN,BUFFER3,Buffer,94,52,STUDY,8,8,,Study/JOL,BUFFER,8002,,,-1,-1,,,,1
w995785,uu4zf7xs2q,Nick_Dissertation_EX2_EP,1,4,2022-04-19T19:44:07+00:00,8.2316801548004,2,Mixed_Stim.csv,READVersionB.csv,"Read Mixed B","Read Mixed B",CAMP,ADVENTURE,BUFFER3,Buffer,95,53,STUDY,8,8,,Study/JOL,BUFFER,8001,,,-1,-1,,,,1
w995785,uu4zf7xs2q,Nick_Dissertation_EX2_EP,1,5,2022-04-19T19:44:16+00:00,8.1397018432617,2,Mixed_Stim.csv,READVersionB.csv,"Read Mixed B","Read Mixed B",SHRIMP,FISH,BUFFER3,Buffer,93,56,STUDY,8,8,,Study/JOL,BUFFER,8002,,,-1,-1,,,,1
w995785,uu4zf7xs2q,Nick_Dissertation_EX2_EP,1,6,2022-04-19T19:44:24+00:00,8.1283230781555,2,Mixed_Stim.csv,READVersionB.csv,"Read Mixed B","Read Mixed B",NOODLE,STRING,BUFFER3,Buffer,92,55,STUDY,8,8,,Study/JOL,BUFFER,8001,,,-1,-1,,,,1
w995785,uu4zf7xs2q,Nick_Dissertation_EX2_EP,1,7,2022-04-19T19:44:32+00:00,8.1265649795532,2,Mixed_Stim.csv,READVersionB.csv,"Read Mixed B","Read Mixed B",FUZZY,BANG,Study2,U,168,85,STUDY,8,8,,Study/JOL,"Study Phase",8001,,,-1,-1,,,,1
w995785,uu4zf7xs2q,Nick_Dissertation_EX2_EP,1,8,2022-04-19T19:44:40+00:00,8.1263360977173,2,Mixed_Stim.csv,READVersionB.csv,"Read Mixed B","Read Mixed B",MIRROR,CHILDREN,Study2,U,174,70,STUDY,8,8,,Study/JOL,"Study Phase",8002,,,-1,-1,,,,1
w995785,uu4zf7xs2q,Nick_Dissertation_EX2_EP,1,9,2022-04-19T19:44:48+00:00,8.1289539337158,2,Mixed_Stim.csv,READVersionB.csv,"Read Mixed B","Read Mixed B",CACTUS,PLANT,Study2,F,98,64,STUDY,8,8,,Study/JOL,"Study Phase",8002,,,-1,-1,,,,1
w995785,uu4zf7xs2q,Nick_Dissertation_EX2_EP,1,10,2022-04-19T19:44:56+00:00,8.1242609024048,2,Mixed_Stim.csv,READVersionB.csv,"Read Mixed B","Read Mixed B",MEAT,OBTAIN,Study2,U,161,96,STUDY,8,8,,Study/JOL,"Study Phase",8002,,,-1,-1,,,,1
w995785,uu4zf7xs2q,Nick_Dissertation_EX2_EP,1,11,2022-04-19T19:45:04+00:00,8.1294741630554,2,Mixed_Stim.csv,READVersionB.csv,"Read Mixed B","Read Mixed B",MAZE,ELECTION,Study2,U,159,94,STUDY,8,8,,Study/JOL,"Study Phase",8002,,,-1,-1,,,,1
w995785,uu4zf7xs2q,Nick_Dissertation_EX2_EP,1,12,2022-04-19T19:45:12+00:00,8.1663639545441,2,Mixed_Stim.csv,READVersionB.csv,"Read Mixed B","Read Mixed B",CHERRY,RED,Study2,F,104,84,STUDY,8,8,,Study/JOL,"Study Phase",8001,,,-1,-1,,,,1
