Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*Focus
W10113008_JA,jdhu4w9fdm,Nick_Dissertation_EX2_EP,1,1,2022-01-05T02:13:40+00:00,17.124548912048,5,Pure_Unrelated.csv,READVersionA.csv,"Read Pure U A","Read Pure U A",,,,,,0,Instruct,-,10,"Please study each of the following word pairs. Remember that your memory will be tested! Each pair will be displayed on the computer screen and will automatically advance to the next pair. Press ENTER when you are ready to begin.",Initial_Instruct,Instruct1,16863,,,-1,-1,,,,1
W10113008_JA,jdhu4w9fdm,Nick_Dissertation_EX2_EP,1,2,2022-01-05T02:13:49+00:00,8.2063641548157,5,Pure_Unrelated.csv,READVersionA.csv,"Read Pure U A","Read Pure U A",TREES,GREEN,BUFFER1,Buffer,1,3,STUDY,8,8,,Study/JOL,BUFFER,8001,,,-1,-1,,,,1
W10113008_JA,jdhu4w9fdm,Nick_Dissertation_EX2_EP,1,3,2022-01-05T02:13:57+00:00,8.0877959728241,5,Pure_Unrelated.csv,READVersionA.csv,"Read Pure U A","Read Pure U A",SCARE,HIDE,BUFFER1,Buffer,4,2,STUDY,8,8,,Study/JOL,BUFFER,8001,,,-1,-1,,,,1
W10113008_JA,jdhu4w9fdm,Nick_Dissertation_EX2_EP,1,4,2022-01-05T02:14:05+00:00,8.1653048992157,5,Pure_Unrelated.csv,READVersionA.csv,"Read Pure U A","Read Pure U A",BASEBALL,CATCHER,BUFFER1,Buffer,2,6,STUDY,8,8,,Study/JOL,BUFFER,8001,,,-1,-1,,,,1
W10113008_JA,jdhu4w9fdm,Nick_Dissertation_EX2_EP,1,5,2022-01-05T02:14:13+00:00,8.0860030651093,5,Pure_Unrelated.csv,READVersionA.csv,"Read Pure U A","Read Pure U A",PEANUT,BUTTER,BUFFER1,Buffer,3,4,STUDY,8,8,,Study/JOL,BUFFER,8001,,,-1,-1,,,,1
W10113008_JA,jdhu4w9fdm,Nick_Dissertation_EX2_EP,1,6,2022-01-05T02:14:21+00:00,8.0896098613739,5,Pure_Unrelated.csv,READVersionA.csv,"Read Pure U A","Read Pure U A",SPACE,JAM,BUFFER1,Buffer,5,5,STUDY,8,8,,Study/JOL,BUFFER,8001,,,-1,-1,,,,0.95
W10113008_JA,jdhu4w9fdm,Nick_Dissertation_EX2_EP,1,7,2022-01-05T02:14:29+00:00,8.1725740432739,5,Pure_Unrelated.csv,READVersionA.csv,"Read Pure U A","Read Pure U A",KEYS,JOKE,Study1,U,15,36,STUDY,8,8,,Study/JOL,"Study Phase",8001,,,-1,-1,,,,1
W10113008_JA,jdhu4w9fdm,Nick_Dissertation_EX2_EP,1,8,2022-01-05T02:14:37+00:00,8.1727850437164,5,Pure_Unrelated.csv,READVersionA.csv,"Read Pure U A","Read Pure U A",MIRROR,CHILDREN,Study1,U,24,8,STUDY,8,8,,Study/JOL,"Study Phase",8004,,,-1,-1,,,,1
W10113008_JA,jdhu4w9fdm,Nick_Dissertation_EX2_EP,1,9,2022-01-05T02:14:45+00:00,8.08744597435,5,Pure_Unrelated.csv,READVersionA.csv,"Read Pure U A","Read Pure U A",STRETCH,CLOTH,Study1,U,7,11,STUDY,8,8,,Study/JOL,"Study Phase",8005,,,-1,-1,,,,1
W10113008_JA,jdhu4w9fdm,Nick_Dissertation_EX2_EP,1,10,2022-01-05T02:14:54+00:00,8.1647849082947,5,Pure_Unrelated.csv,READVersionA.csv,"Read Pure U A","Read Pure U A",WARN,SEA,Study1,U,80,29,STUDY,8,8,,Study/JOL,"Study Phase",8001,,,-1,-1,,,,1
W10113008_JA,jdhu4w9fdm,Nick_Dissertation_EX2_EP,1,11,2022-01-05T02:15:02+00:00,8.0824429988861,5,Pure_Unrelated.csv,READVersionA.csv,"Read Pure U A","Read Pure U A",BOTH,OUNCE,Study1,U,22,33,STUDY,8,8,,Study/JOL,"Study Phase",8001,,,-1,-1,,,,1
W10113008_JA,jdhu4w9fdm,Nick_Dissertation_EX2_EP,1,12,2022-01-05T02:15:10+00:00,8.0818581581116,5,Pure_Unrelated.csv,READVersionA.csv,"Read Pure U A","Read Pure U A",RIPE,VERIFY,Study1,U,83,44,STUDY,8,8,,Study/JOL,"Study Phase",8001,,,-1,-1,,,,1
W10113008_JA,jdhu4w9fdm,Nick_Dissertation_EX2_EP,1,13,2022-01-05T02:15:18+00:00,8.1704709529877,5,Pure_Unrelated.csv,READVersionA.csv,"Read Pure U A","Read Pure U A",GIVE,STEAK,Study1,U,8,13,STUDY,8,8,,Study/JOL,"Study Phase",8001,,,-1,-1,,,,1
W10113008_JA,jdhu4w9fdm,Nick_Dissertation_EX2_EP,1,14,2022-01-05T02:15:26+00:00,8.1759779453278,5,Pure_Unrelated.csv,READVersionA.csv,"Read Pure U A","Read Pure U A",MAZE,ELECTION,Study1,U,9,45,STUDY,8,8,,Study/JOL,"Study Phase",8001,,,-1,-1,,,,1
W10113008_JA,jdhu4w9fdm,Nick_Dissertation_EX2_EP,1,15,2022-01-05T02:15:34+00:00,8.1788229942322,5,Pure_Unrelated.csv,READVersionA.csv,"Read Pure U A","Read Pure U A",FUZZY,BANG,Study1,U,18,25,STUDY,8,8,,Study/JOL,"Study Phase",8001,,,-1,-1,,,,1
