Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,"Procedure*Post 1 Item","Procedure*Post 1 Trial Type","Procedure*Post 1 Max Time","Procedure*Post 1 Min Time",Procedure*,"Procedure*Post 1 Text",Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*post1_JOL,Response*post1_RT,Response*post1_RTfirst,Response*post1_RTlast,Response*Focus,Response*post1_Focus
w10108184_ajd,kby8onjr2m,Nick_Dissertation_EX2_EP,1,11,2022-01-13T18:50:23+00:00,9.2876160144806,7,Mixed_Stim.csv,FREQVersionA.csv,"Freq Mixed A","Freq Mixed A",VALLEY,ADD,Study1,U,82,26,Study,4,4,,Study/JOL,"Study Phase",26,FREQ,5,5,,"How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4003,,,-1,-1,,,,2,5002,2352,2353,1,1
w10108184_ajd,kby8onjr2m,Nick_Dissertation_EX2_EP,1,12,2022-01-13T18:50:32+00:00,9.3461740016937,7,Mixed_Stim.csv,FREQVersionA.csv,"Freq Mixed A","Freq Mixed A",PAW,DOG,Study1,F,15,9,Study,4,4,,Study/JOL,"Study Phase",9,FREQ,5,5,,"How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4002,,,-1,-1,,,,100,5002,2645,3036,1,1
w10108184_ajd,kby8onjr2m,Nick_Dissertation_EX2_EP,1,13,2022-01-13T18:50:42+00:00,9.2758300304413,7,Mixed_Stim.csv,FREQVersionA.csv,"Freq Mixed A","Freq Mixed A",DELINQUENT,BAD,Study1,F,6,23,Study,4,4,,Study/JOL,"Study Phase",23,FREQ,5,5,,"How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4002,,,-1,-1,,,,100,5002,2771,3119,1,1
w10108184_ajd,kby8onjr2m,Nick_Dissertation_EX2_EP,1,14,2022-01-13T18:50:51+00:00,9.2525978088379,7,Mixed_Stim.csv,FREQVersionA.csv,"Freq Mixed A","Freq Mixed A",HAPPY,CAR,Study1,U,77,43,Study,4,4,,Study/JOL,"Study Phase",43,FREQ,5,5,,"How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4002,,,-1,-1,,,,35,5002,2103,2581,1,1
w10108184_ajd,kby8onjr2m,Nick_Dissertation_EX2_EP,1,15,2022-01-13T18:51:00+00:00,9.2699291706085,7,Mixed_Stim.csv,FREQVersionA.csv,"Freq Mixed A","Freq Mixed A",CHISEL,HAMMER,Study1,F,9,7,Study,4,4,,Study/JOL,"Study Phase",7,FREQ,5,5,,"How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4002,,,-1,-1,,,,45,5002,2999,3692,1,1
w10108184_ajd,kby8onjr2m,Nick_Dissertation_EX2_EP,1,16,2022-01-13T18:51:09+00:00,9.2648630142212,7,Mixed_Stim.csv,FREQVersionA.csv,"Freq Mixed A","Freq Mixed A",HIDE,SICK,Study1,U,84,44,Study,4,4,,Study/JOL,"Study Phase",44,FREQ,5,5,,"How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4003,,,-1,-1,,,,5,5001,2402,2403,1,1
w10108184_ajd,kby8onjr2m,Nick_Dissertation_EX2_EP,1,17,2022-01-13T18:51:19+00:00,9.2557098865509,7,Mixed_Stim.csv,FREQVersionA.csv,"Freq Mixed A","Freq Mixed A",KING,VASE,Study1,U,85,45,Study,4,4,,Study/JOL,"Study Phase",45,FREQ,5,5,,"How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4004,,,-1,-1,,,,10,5003,2214,2516,1,1
w10108184_ajd,kby8onjr2m,Nick_Dissertation_EX2_EP,1,18,2022-01-13T18:51:28+00:00,9.2538900375366,7,Mixed_Stim.csv,FREQVersionA.csv,"Freq Mixed A","Freq Mixed A",LIFT,WOMAN,Study1,U,69,37,Study,4,4,,Study/JOL,"Study Phase",37,FREQ,5,5,,"How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4002,,,-1,-1,,,,42,5003,2561,4030,1,1
w10108184_ajd,kby8onjr2m,Nick_Dissertation_EX2_EP,1,19,2022-01-13T18:51:37+00:00,9.3318030834198,7,Mixed_Stim.csv,FREQVersionA.csv,"Freq Mixed A","Freq Mixed A",WAY,OUT,Study1,F,16,16,Study,4,4,,Study/JOL,"Study Phase",16,FREQ,5,5,,"How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4003,,,-1,-1,,,,95,5001,2037,2538,1,1
w10108184_ajd,kby8onjr2m,Nick_Dissertation_EX2_EP,1,20,2022-01-13T18:51:46+00:00,9.2584400177002,7,Mixed_Stim.csv,FREQVersionA.csv,"Freq Mixed A","Freq Mixed A",REVOLUTION,WAR,Study1,F,20,46,Study,4,4,,Study/JOL,"Study Phase",46,FREQ,5,5,,"How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4002,,,-1,-1,,,,67,5002,4507,4718,1,1
w10108184_ajd,kby8onjr2m,Nick_Dissertation_EX2_EP,1,21,2022-01-13T18:51:56+00:00,9.2592308521271,7,Mixed_Stim.csv,FREQVersionA.csv,"Freq Mixed A","Freq Mixed A",ARTERY,BRONZE,Study1,U,74,33,Study,4,4,,Study/JOL,"Study Phase",33,FREQ,5,5,,"How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4002,,,-1,-1,,,,5,5003,3761,3761,1,1
w10108184_ajd,kby8onjr2m,Nick_Dissertation_EX2_EP,1,22,2022-01-13T18:52:05+00:00,9.2618670463562,7,Mixed_Stim.csv,FREQVersionA.csv,"Freq Mixed A","Freq Mixed A",BRIDGE,WATER,Study1,F,18,35,Study,4,4,,Study/JOL,"Study Phase",35,FREQ,5,5,,"How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4002,,,-1,-1,,,,100,5003,2038,2312,1,1
w10108184_ajd,kby8onjr2m,Nick_Dissertation_EX2_EP,1,23,2022-01-13T18:52:14+00:00,9.2610690593719,7,Mixed_Stim.csv,FREQVersionA.csv,"Freq Mixed A","Freq Mixed A",DISCOVER,FLOOR,Study1,U,71,31,Study,4,4,,Study/JOL,"Study Phase",31,FREQ,5,5,,"How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4002,,,-1,-1,,,,45,5002,2833,3968,1,1
w10108184_ajd,kby8onjr2m,Nick_Dissertation_EX2_EP,1,24,2022-01-13T18:52:23+00:00,9.2645308971405,7,Mixed_Stim.csv,FREQVersionA.csv,"Freq Mixed A","Freq Mixed A",DIGESTION,STOMACH,Study1,F,7,12,Study,4,4,,Study/JOL,"Study Phase",12,FREQ,5,5,,"How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4001,,,-1,-1,,,,100,5002,1882,2264,1,1
w10108184_ajd,kby8onjr2m,Nick_Dissertation_EX2_EP,1,25,2022-01-13T18:52:33+00:00,9.2564189434052,7,Mixed_Stim.csv,FREQVersionA.csv,"Freq Mixed A","Freq Mixed A",SUGAR,RIDDLE,Study1,U,81,27,Study,4,4,,Study/JOL,"Study Phase",27,FREQ,5,5,,"How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4002,,,-1,-1,,,,25,5003,2173,2541,1,1
w10108184_ajd,kby8onjr2m,Nick_Dissertation_EX2_EP,1,26,2022-01-13T18:52:42+00:00,9.2616670131683,7,Mixed_Stim.csv,FREQVersionA.csv,"Freq Mixed A","Freq Mixed A",FIX,HAND,Study1,U,75,20,Study,4,4,,Study/JOL,"Study Phase",20,FREQ,5,5,,"How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4003,,,-1,-1,,,,85,5003,2317,2790,1,1
w10108184_ajd,kby8onjr2m,Nick_Dissertation_EX2_EP,1,27,2022-01-13T18:52:51+00:00,9.2531251907349,7,Mixed_Stim.csv,FREQVersionA.csv,"Freq Mixed A","Freq Mixed A",STRONG,ACCIDENT,Study1,U,80,10,Study,4,4,,Study/JOL,"Study Phase",10,FREQ,5,5,,"How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4002,,,-1,-1,,,,40,5002,1965,2600,1,1
w10108184_ajd,kby8onjr2m,Nick_Dissertation_EX2_EP,1,28,2022-01-13T18:53:01+00:00,9.2709789276123,7,Mixed_Stim.csv,FREQVersionA.csv,"Freq Mixed A","Freq Mixed A",WAGE,MONEY,Study1,F,8,32,Study,4,4,,Study/JOL,"Study Phase",32,FREQ,5,5,,"How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4001,,,-1,-1,,,,100,5003,1930,2229,1,1
w10108184_ajd,kby8onjr2m,Nick_Dissertation_EX2_EP,1,29,2022-01-13T18:53:10+00:00,9.2599740028381,7,Mixed_Stim.csv,FREQVersionA.csv,"Freq Mixed A","Freq Mixed A",GEOLOGY,ROCK,Study1,F,19,39,Study,4,4,,Study/JOL,"Study Phase",39,FREQ,5,5,,"How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4003,,,-1,-1,,,,100,5002,2387,2652,1,1
w10108184_ajd,kby8onjr2m,Nick_Dissertation_EX2_EP,1,30,2022-01-13T18:53:19+00:00,9.3248779773712,7,Mixed_Stim.csv,FREQVersionA.csv,"Freq Mixed A","Freq Mixed A",ALLOW,TUCK,Study1,U,78,19,Study,4,4,,Study/JOL,"Study Phase",19,FREQ,5,5,,"How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4002,,,-1,-1,,,,10,5002,2097,2264,1,1
w10108184_ajd,kby8onjr2m,Nick_Dissertation_EX2_EP,1,31,2022-01-13T18:53:28+00:00,9.247857093811,7,Mixed_Stim.csv,FREQVersionA.csv,"Freq Mixed A","Freq Mixed A",DISCUSSION,TALK,Study1,F,21,29,Study,4,4,,Study/JOL,"Study Phase",29,FREQ,5,5,,"How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4002,,,-1,-1,,,,,5002,2526,3395,1,1
w10108184_ajd,kby8onjr2m,Nick_Dissertation_EX2_EP,1,32,2022-01-13T18:53:38+00:00,9.2568349838257,7,Mixed_Stim.csv,FREQVersionA.csv,"Freq Mixed A","Freq Mixed A",SWAN,BIRD,Study1,F,14,15,Study,4,4,,Study/JOL,"Study Phase",15,FREQ,5,5,,"How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4002,,,-1,-1,,,,100,5003,1886,2218,1,1
w10108184_ajd,kby8onjr2m,Nick_Dissertation_EX2_EP,1,33,2022-01-13T18:53:47+00:00,9.2505450248718,7,Mixed_Stim.csv,FREQVersionA.csv,"Freq Mixed A","Freq Mixed A",CREDIT,CARD,Study1,F,23,18,Study,4,4,,Study/JOL,"Study Phase",18,FREQ,5,5,,"How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4002,,,-1,-1,,,,100,5002,1959,2290,1,1
w10108184_ajd,kby8onjr2m,Nick_Dissertation_EX2_EP,1,34,2022-01-13T18:53:56+00:00,9.2506527900696,7,Mixed_Stim.csv,FREQVersionA.csv,"Freq Mixed A","Freq Mixed A",DEBATE,SIGHT,Study1,U,73,38,Study,4,4,,Study/JOL,"Study Phase",38,FREQ,5,5,,"How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4002,,,-1,-1,,,,23,5001,2124,3610,1,1
w10108184_ajd,kby8onjr2m,Nick_Dissertation_EX2_EP,1,35,2022-01-13T18:54:06+00:00,9.4536831378937,7,Mixed_Stim.csv,FREQVersionA.csv,"Freq Mixed A","Freq Mixed A",DIETARY,SACKING,Study1,U,67,21,Study,4,4,,Study/JOL,"Study Phase",21,FREQ,5,5,,"How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4001,,,-1,-1,,,,12,5003,2779,2994,1,1
w10108184_ajd,kby8onjr2m,Nick_Dissertation_EX2_EP,1,36,2022-01-13T18:54:15+00:00,9.2629818916321,7,Mixed_Stim.csv,FREQVersionA.csv,"Freq Mixed A","Freq Mixed A",HORNET,STING,Study1,F,11,34,Study,4,4,,Study/JOL,"Study Phase",34,FREQ,5,5,,"How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4002,,,-1,-1,,,,99,5002,1964,2115,1,1
w10108184_ajd,kby8onjr2m,Nick_Dissertation_EX2_EP,1,37,2022-01-13T18:54:24+00:00,9.345360994339,7,Mixed_Stim.csv,FREQVersionA.csv,"Freq Mixed A","Freq Mixed A",ROOT,PLANT,Study1,F,13,30,Study,4,4,,Study/JOL,"Study Phase",30,FREQ,5,5,,"How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4002,,,-1,-1,,,,99,5002,2155,2288,1,1
w10108184_ajd,kby8onjr2m,Nick_Dissertation_EX2_EP,1,38,2022-01-13T18:54:33+00:00,9.2542231082916,7,Mixed_Stim.csv,FREQVersionA.csv,"Freq Mixed A","Freq Mixed A",CASH,WOULD,Study1,U,83,40,Study,4,4,,Study/JOL,"Study Phase",40,FREQ,5,5,,"How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4001,,,-1,-1,,,,30,5003,2636,3065,1,1
w10108184_ajd,kby8onjr2m,Nick_Dissertation_EX2_EP,1,39,2022-01-13T18:54:43+00:00,9.2461819648743,7,Mixed_Stim.csv,FREQVersionA.csv,"Freq Mixed A","Freq Mixed A",DEATH,BUSINESS,Study1,U,72,13,Study,4,4,,Study/JOL,"Study Phase",13,FREQ,5,5,,"How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4002,,,-1,-1,,,,68,5001,2879,3508,1,1
w10108184_ajd,kby8onjr2m,Nick_Dissertation_EX2_EP,1,40,2022-01-13T18:54:52+00:00,9.2589130401611,7,Mixed_Stim.csv,FREQVersionA.csv,"Freq Mixed A","Freq Mixed A",HYGIENE,CLEAN,Study1,F,17,22,Study,4,4,,Study/JOL,"Study Phase",22,FREQ,5,5,,"How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4001,,,-1,-1,,,,100,5002,2128,2475,1,1
w10108184_ajd,kby8onjr2m,Nick_Dissertation_EX2_EP,1,41,2022-01-13T18:55:01+00:00,9.2695379257202,7,Mixed_Stim.csv,FREQVersionA.csv,"Freq Mixed A","Freq Mixed A",EDITOR,NEWS,Study1,F,10,28,Study,4,4,,Study/JOL,"Study Phase",28,FREQ,5,5,,"How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4003,,,-1,-1,,,,89,5002,4218,4383,1,1
w10108184_ajd,kby8onjr2m,Nick_Dissertation_EX2_EP,1,42,2022-01-13T18:55:10+00:00,9.2630679607391,7,Mixed_Stim.csv,FREQVersionA.csv,"Freq Mixed A","Freq Mixed A",TUNA,FISH,Study1,F,25,42,Study,4,4,,Study/JOL,"Study Phase",42,FREQ,5,5,,"How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4001,,,-1,-1,,,,100,5002,1996,2294,1,1
w10108184_ajd,kby8onjr2m,Nick_Dissertation_EX2_EP,1,43,2022-01-13T18:55:20+00:00,9.261904001236,7,Mixed_Stim.csv,FREQVersionA.csv,"Freq Mixed A","Freq Mixed A",BITTER,COLD,Study1,F,12,41,Study,4,4,,Study/JOL,"Study Phase",41,FREQ,5,5,,"How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4002,,,-1,-1,,,,90,5002,2017,2199,1,1
w10108184_ajd,kby8onjr2m,Nick_Dissertation_EX2_EP,1,44,2022-01-13T18:55:29+00:00,9.2631750106812,7,Mixed_Stim.csv,FREQVersionA.csv,"Freq Mixed A","Freq Mixed A",SOON,BELT,Study1,U,70,8,Study,4,4,,Study/JOL,"Study Phase",8,FREQ,5,5,,"How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4002,,,-1,-1,,,,20,5003,2151,2420,1,1
w10108184_ajd,kby8onjr2m,Nick_Dissertation_EX2_EP,1,45,2022-01-13T18:55:38+00:00,9.2695009708405,7,Mixed_Stim.csv,FREQVersionA.csv,"Freq Mixed A","Freq Mixed A",HERD,COW,Study1,F,22,14,Study,4,4,,Study/JOL,"Study Phase",14,FREQ,5,5,,"How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4001,,,-1,-1,,,,89,5002,2329,2494,1,1
w10108184_ajd,kby8onjr2m,Nick_Dissertation_EX2_EP,1,46,2022-01-13T18:55:48+00:00,9.2666790485382,7,Mixed_Stim.csv,FREQVersionA.csv,"Freq Mixed A","Freq Mixed A",MACHINE,POSITION,Study1,U,76,24,Study,4,4,,Study/JOL,"Study Phase",24,FREQ,5,5,,"How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4002,,,-1,-1,,,,45,5002,2809,4245,1,1
w10108184_ajd,kby8onjr2m,Nick_Dissertation_EX2_EP,1,47,2022-01-13T18:55:57+00:00,9.2693009376526,7,Mixed_Stim.csv,FREQVersionA.csv,"Freq Mixed A","Freq Mixed A",ORCHID,FLOWER,Study1,F,24,25,Study,4,4,,Study/JOL,"Study Phase",25,FREQ,5,5,,"How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4001,,,-1,-1,,,,100,5001,1820,2188,1,1
w10108184_ajd,kby8onjr2m,Nick_Dissertation_EX2_EP,1,48,2022-01-13T18:56:06+00:00,9.2564032077789,7,Mixed_Stim.csv,FREQVersionA.csv,"Freq Mixed A","Freq Mixed A",PARK,HUNGRY,Study1,U,68,36,Study,4,4,,Study/JOL,"Study Phase",36,FREQ,5,5,,"How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4002,,,-1,-1,,,,48,5002,2649,3287,1,1
w10108184_ajd,kby8onjr2m,Nick_Dissertation_EX2_EP,1,49,2022-01-13T18:56:15+00:00,9.2877519130707,7,Mixed_Stim.csv,FREQVersionA.csv,"Freq Mixed A","Freq Mixed A",ART,LION,Study1,U,79,11,Study,4,4,,Study/JOL,"Study Phase",11,FREQ,5,5,,"How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4002,,,-1,-1,,,,33,5003,2120,2270,1,1
w10108184_ajd,kby8onjr2m,Nick_Dissertation_EX2_EP,1,50,2022-01-13T18:56:25+00:00,9.3637220859528,7,Mixed_Stim.csv,FREQVersionA.csv,"Freq Mixed A","Freq Mixed A",PUSHER,CLUTTER,Study1,U,66,17,Study,4,4,,Study/JOL,"Study Phase",17,FREQ,5,5,,"How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4002,,,-1,-1,,,,66,5006,3986,4118,1,1
w10108184_ajd,kby8onjr2m,Nick_Dissertation_EX2_EP,1,51,2022-01-13T18:56:34+00:00,9.6237709522247,7,Mixed_Stim.csv,FREQVersionA.csv,"Freq Mixed A","Freq Mixed A",SHERRIF,POLICE,BUFFER2,Buffer,87,51,Study,4,4,,Study/JOL,BUFFER2,51,FREQ,5,5,,"How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4002,,,-1,-1,,,,100,5006,2154,2538,1,1
w10108184_ajd,kby8onjr2m,Nick_Dissertation_EX2_EP,1,52,2022-01-13T18:56:44+00:00,9.2640409469604,7,Mixed_Stim.csv,FREQVersionA.csv,"Freq Mixed A","Freq Mixed A",MALT,CHOCOLATE,BUFFER2,Buffer,88,49,Study,4,4,,Study/JOL,BUFFER2,49,FREQ,5,5,,"How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4003,,,-1,-1,,,,,5003,2798,2798,1,1
w10108184_ajd,kby8onjr2m,Nick_Dissertation_EX2_EP,1,53,2022-01-13T18:56:53+00:00,9.2627608776093,7,Mixed_Stim.csv,FREQVersionA.csv,"Freq Mixed A","Freq Mixed A",GEESE,GOOSE,BUFFER2,Buffer,86,47,Study,4,4,,Study/JOL,BUFFER2,47,FREQ,5,5,,"How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4001,,,-1,-1,,,,100,5003,2202,2502,1,1
w10108184_ajd,kby8onjr2m,Nick_Dissertation_EX2_EP,1,54,2022-01-13T18:57:02+00:00,9.2541542053223,7,Mixed_Stim.csv,FREQVersionA.csv,"Freq Mixed A","Freq Mixed A",MOON,SPACE,BUFFER2,Buffer,89,50,Study,4,4,,Study/JOL,BUFFER2,50,FREQ,5,5,,"How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4002,,,-1,-1,,,,100,5002,2683,2948,1,1
w10108184_ajd,kby8onjr2m,Nick_Dissertation_EX2_EP,1,55,2022-01-13T18:57:11+00:00,9.2681338787079,7,Mixed_Stim.csv,FREQVersionA.csv,"Freq Mixed A","Freq Mixed A",THING,STUFF,BUFFER2,Buffer,90,48,Study,4,4,,Study/JOL,BUFFER2,48,FREQ,5,5,,"How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4001,,,-1,-1,,,,100,5002,1889,2237,1,1
w10108184_ajd,kby8onjr2m,Nick_Dissertation_EX2_EP,1,56,2022-01-13T18:57:16+00:00,4.4994509220123,7,Mixed_Stim.csv,FREQVersionA.csv,"Freq Mixed A","Freq Mixed A",,,,,,0,Instruct,User,-,"You have completed this section. Please press Enter.",Filler_Instruction,Instruct2,,No,,,,,4380,,,-1,-1,,,,,,,,1,
w10108184_ajd,kby8onjr2m,Nick_Dissertation_EX2_EP,1,57,2022-01-13T18:59:16+00:00,120.1612970829,7,Mixed_Stim.csv,FREQVersionA.csv,"Freq Mixed A","Freq Mixed A",,,,,,0,FreeRecall,120,120,"Please list the 50 US states in alphabetical order. The task will automatically advance to the next screen after two minutes.",,Filler1,,No,,,,,120002,"Alaska Alabama arizona Arkansas Dakota Delaware florida Georgia Idaho Illinois Indiana kans",0,11695,119876,0,0,,,,,,1,
w10108184_ajd,kby8onjr2m,Nick_Dissertation_EX2_EP,1,58,2022-01-13T18:59:30+00:00,14.101526021957,7,Mixed_Stim.csv,FREQVersionA.csv,"Freq Mixed A","Freq Mixed A",,,,,,0,Instruct,-,10,"You will now be presented with the first word from each of the previously studied item pairs. Please type the missing word. If you do not know the word, you may guess or press Enter to skip forward to the next pair.",,Instruct3,,No,,,,,13897,,,-1,-1,,,,,,,,1,
w10108184_ajd,kby8onjr2m,Nick_Dissertation_EX2_EP,1,59,2022-01-13T18:59:35+00:00,4.3968620300293,7,Mixed_Stim.csv,FREQVersionA.csv,"Freq Mixed A","Freq Mixed A",CREDIT,CARD,Study1,F,23,18,Test,User,-,,Recall,Recall1,,No,,,,,4215,Card,100,1901,2619,1,1,,,,,,1,
