Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,"Procedure*Post 1 Item","Procedure*Post 1 Trial Type","Procedure*Post 1 Max Time","Procedure*Post 1 Min Time",Procedure*,"Procedure*Post 1 Text",Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*post1_JOL,Response*post1_RT,Response*post1_RTfirst,Response*post1_RTlast,Response*Focus,Response*post1_Focus
M20302328_MEM,2r6zcueygy,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,11,2022-11-15T03:54:31+00:00,9.4014451503754,15,Pure_Forward.csv,JOLVersionA.csv,"JOL Pure F A","JOL Pure F A",AIRCRAFT,PLANE,Study1,F,79,14,Study,4,4,,Study/JOL,"Study Phase",14,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4002,,,-1,-1,,,,70,5002,46,223,1,1
M20302328_MEM,2r6zcueygy,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,12,2022-11-15T03:54:40+00:00,9.3833329677582,15,Pure_Forward.csv,JOLVersionA.csv,"JOL Pure F A","JOL Pure F A",REVENGE,EVEN,Study1,F,72,36,Study,4,4,,Study/JOL,"Study Phase",36,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4001,,,-1,-1,,,,30,5004,643,720,1,1
M20302328_MEM,2r6zcueygy,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,13,2022-11-15T03:54:49+00:00,9.329628944397,15,Pure_Forward.csv,JOLVersionA.csv,"JOL Pure F A","JOL Pure F A",GEOLOGY,ROCK,Study1,F,19,12,Study,4,4,,Study/JOL,"Study Phase",12,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4003,,,-1,-1,,,,60,5002,174,492,1,1
M20302328_MEM,2r6zcueygy,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,14,2022-11-15T03:54:59+00:00,9.3129940032959,15,Pure_Forward.csv,JOLVersionA.csv,"JOL Pure F A","JOL Pure F A",CREDIT,CARD,Study1,F,23,31,Study,4,4,,Study/JOL,"Study Phase",31,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4005,,,-1,-1,,,,90,5001,350,429,1,1
M20302328_MEM,2r6zcueygy,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,15,2022-11-15T03:55:08+00:00,9.3103079795837,15,Pure_Forward.csv,JOLVersionA.csv,"JOL Pure F A","JOL Pure F A",VILLAIN,BAD,Study1,F,68,22,Study,4,4,,Study/JOL,"Study Phase",22,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4001,,,-1,-1,,,,30,5001,1961,2143,1,1
M20302328_MEM,2r6zcueygy,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,16,2022-11-15T03:55:17+00:00,9.3260290622711,15,Pure_Forward.csv,JOLVersionA.csv,"JOL Pure F A","JOL Pure F A",SWAN,BIRD,Study1,F,14,41,Study,4,4,,Study/JOL,"Study Phase",41,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4003,,,-1,-1,,,,30,5001,131,177,1,1
M20302328_MEM,2r6zcueygy,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,17,2022-11-15T03:55:27+00:00,9.4137630462646,15,Pure_Forward.csv,JOLVersionA.csv,"JOL Pure F A","JOL Pure F A",PENGUIN,BIRD,Study1,F,69,45,Study,4,4,,Study/JOL,"Study Phase",45,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4004,,,-1,-1,,,,30,5005,400,439,1,1
M20302328_MEM,2r6zcueygy,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,18,2022-11-15T03:55:36+00:00,9.3190479278564,15,Pure_Forward.csv,JOLVersionA.csv,"JOL Pure F A","JOL Pure F A",ACTRESS,STAR,Study1,F,70,32,Study,4,4,,Study/JOL,"Study Phase",32,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4002,,,-1,-1,,,,10,5005,363,418,1,1
M20302328_MEM,2r6zcueygy,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,19,2022-11-15T03:55:45+00:00,9.3782601356506,15,Pure_Forward.csv,JOLVersionA.csv,"JOL Pure F A","JOL Pure F A",THIMBLE,THREAD,Study1,F,71,16,Study,4,4,,Study/JOL,"Study Phase",16,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4001,,,-1,-1,,,,0,5001,568,568,1,1
M20302328_MEM,2r6zcueygy,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,20,2022-11-15T03:55:55+00:00,9.6501159667969,15,Pure_Forward.csv,JOLVersionA.csv,"JOL Pure F A","JOL Pure F A",WAGE,MONEY,Study1,F,8,7,Study,4,4,,Study/JOL,"Study Phase",7,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4003,,,-1,-1,,,,30,5001,240,1520,1,1
M20302328_MEM,2r6zcueygy,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,21,2022-11-15T03:56:06+00:00,10.745932817459,15,Pure_Forward.csv,JOLVersionA.csv,"JOL Pure F A","JOL Pure F A",NAP,SLEEP,Study1,F,84,33,Study,4,4,,Study/JOL,"Study Phase",33,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4002,,,-1,-1,,,,60,5001,757,861,1,1
M20302328_MEM,2r6zcueygy,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,22,2022-11-15T03:56:15+00:00,9.5321130752563,15,Pure_Forward.csv,JOLVersionA.csv,"JOL Pure F A","JOL Pure F A",TUNA,FISH,Study1,F,25,26,Study,4,4,,Study/JOL,"Study Phase",26,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4001,,,-1,-1,,,,60,5001,582,2437,1,1
M20302328_MEM,2r6zcueygy,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,23,2022-11-15T03:56:25+00:00,9.302078962326,15,Pure_Forward.csv,JOLVersionA.csv,"JOL Pure F A","JOL Pure F A",HORNET,STING,Study1,F,11,46,Study,4,4,,Study/JOL,"Study Phase",46,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4003,,,-1,-1,,,,,5001,-1,-1,1,1
M20302328_MEM,2r6zcueygy,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,24,2022-11-15T03:56:34+00:00,9.630341053009,15,Pure_Forward.csv,JOLVersionA.csv,"JOL Pure F A","JOL Pure F A",PAW,DOG,Study1,F,15,23,Study,4,4,,Study/JOL,"Study Phase",23,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4001,,,-1,-1,,,,50,5005,485,538,1,1
M20302328_MEM,2r6zcueygy,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,25,2022-11-15T03:56:44+00:00,9.3776919841766,15,Pure_Forward.csv,JOLVersionA.csv,"JOL Pure F A","JOL Pure F A",BREAKABLE,GLASS,Study1,F,77,42,Study,4,4,,Study/JOL,"Study Phase",42,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4005,,,-1,-1,,,,40,5000,1339,1431,1,1
M20302328_MEM,2r6zcueygy,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,26,2022-11-15T03:56:53+00:00,9.3852081298828,15,Pure_Forward.csv,JOLVersionA.csv,"JOL Pure F A","JOL Pure F A",WINDSHIELD,CAR,Study1,F,67,37,Study,4,4,,Study/JOL,"Study Phase",37,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4004,,,-1,-1,,,,50,5001,2482,2589,1,1
M20302328_MEM,2r6zcueygy,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,27,2022-11-15T03:57:02+00:00,9.3693618774414,15,Pure_Forward.csv,JOLVersionA.csv,"JOL Pure F A","JOL Pure F A",DELINQUENT,BAD,Study1,F,6,8,Study,4,4,,Study/JOL,"Study Phase",8,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4001,,,-1,-1,,,,10,5000,667,1296,1,1
M20302328_MEM,2r6zcueygy,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,28,2022-11-15T03:57:12+00:00,9.3529980182648,15,Pure_Forward.csv,JOLVersionA.csv,"JOL Pure F A","JOL Pure F A",DIGESTION,STOMACH,Study1,F,7,18,Study,4,4,,Study/JOL,"Study Phase",18,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4001,,,-1,-1,,,,80,5001,684,805,1,1
M20302328_MEM,2r6zcueygy,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,29,2022-11-15T03:57:22+00:00,9.8134589195251,15,Pure_Forward.csv,JOLVersionA.csv,"JOL Pure F A","JOL Pure F A",LEAGUE,BASEBALL,Study1,F,81,20,Study,4,4,,Study/JOL,"Study Phase",20,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4007,,,-1,-1,,,,20,5003,36,773,1,1
M20302328_MEM,2r6zcueygy,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,30,2022-11-15T03:57:31+00:00,9.4927940368652,15,Pure_Forward.csv,JOLVersionA.csv,"JOL Pure F A","JOL Pure F A",EDITOR,NEWS,Study1,F,10,19,Study,4,4,,Study/JOL,"Study Phase",19,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4001,,,-1,-1,,,,0,5001,1394,1394,1,1
M20302328_MEM,2r6zcueygy,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,31,2022-11-15T03:57:41+00:00,9.5309331417084,15,Pure_Forward.csv,JOLVersionA.csv,"JOL Pure F A","JOL Pure F A",TRUTHFUL,HONEST,Study1,F,83,30,Study,4,4,,Study/JOL,"Study Phase",30,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4004,,,-1,-1,,,,80,5001,2942,3143,1,1
M20302328_MEM,2r6zcueygy,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,32,2022-11-15T03:57:50+00:00,9.3921020030975,15,Pure_Forward.csv,JOLVersionA.csv,"JOL Pure F A","JOL Pure F A",ROOT,PLANT,Study1,F,13,17,Study,4,4,,Study/JOL,"Study Phase",17,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4000,,,-1,-1,,,,100,5001,374,1802,1,1
M20302328_MEM,2r6zcueygy,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,33,2022-11-15T03:57:59+00:00,9.36798787117,15,Pure_Forward.csv,JOLVersionA.csv,"JOL Pure F A","JOL Pure F A",DISCUSSION,TALK,Study1,F,21,27,Study,4,4,,Study/JOL,"Study Phase",27,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4000,,,-1,-1,,,,60,5005,304,1133,1,1
M20302328_MEM,2r6zcueygy,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,34,2022-11-15T03:58:09+00:00,9.4972999095917,15,Pure_Forward.csv,JOLVersionA.csv,"JOL Pure F A","JOL Pure F A",WAY,OUT,Study1,F,16,24,Study,4,4,,Study/JOL,"Study Phase",24,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4001,,,-1,-1,,,,0,5001,1315,1315,1,1
M20302328_MEM,2r6zcueygy,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,35,2022-11-15T03:58:18+00:00,9.5138790607452,15,Pure_Forward.csv,JOLVersionA.csv,"JOL Pure F A","JOL Pure F A",STRAWBERRY,FRUIT,Study1,F,74,9,Study,4,4,,Study/JOL,"Study Phase",9,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4001,,,-1,-1,,,,90,5000,663,758,1,1
M20302328_MEM,2r6zcueygy,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,36,2022-11-15T03:58:28+00:00,9.5103430747986,15,Pure_Forward.csv,JOLVersionA.csv,"JOL Pure F A","JOL Pure F A",BALLOON,POP,Study1,F,73,28,Study,4,4,,Study/JOL,"Study Phase",28,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4000,,,-1,-1,,,,90,5004,472,506,1,1
M20302328_MEM,2r6zcueygy,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,37,2022-11-15T03:58:37+00:00,9.5321600437164,15,Pure_Forward.csv,JOLVersionA.csv,"JOL Pure F A","JOL Pure F A",FAVORITE,BEST,Study1,F,75,43,Study,4,4,,Study/JOL,"Study Phase",43,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4002,,,-1,-1,,,,40,5004,2238,2361,1,1
M20302328_MEM,2r6zcueygy,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,38,2022-11-15T03:58:47+00:00,9.3344528675079,15,Pure_Forward.csv,JOLVersionA.csv,"JOL Pure F A","JOL Pure F A",BRAWL,FIGHT,Study1,F,85,11,Study,4,4,,Study/JOL,"Study Phase",11,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4001,,,-1,-1,,,,80,5001,984,1183,1,1
M20302328_MEM,2r6zcueygy,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,39,2022-11-15T03:58:57+00:00,9.7734160423279,15,Pure_Forward.csv,JOLVersionA.csv,"JOL Pure F A","JOL Pure F A",SARDINE,FISH,Study1,F,80,29,Study,4,4,,Study/JOL,"Study Phase",29,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4001,,,-1,-1,,,,80,5001,174,347,1,1
M20302328_MEM,2r6zcueygy,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,40,2022-11-15T03:59:06+00:00,9.3973300457001,15,Pure_Forward.csv,JOLVersionA.csv,"JOL Pure F A","JOL Pure F A",BRIDGE,WATER,Study1,F,18,13,Study,4,4,,Study/JOL,"Study Phase",13,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4003,,,-1,-1,,,,80,5002,2566,2724,1,1
M20302328_MEM,2r6zcueygy,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,41,2022-11-15T03:59:16+00:00,9.7245888710022,15,Pure_Forward.csv,JOLVersionA.csv,"JOL Pure F A","JOL Pure F A",HERD,COW,Study1,F,22,34,Study,4,4,,Study/JOL,"Study Phase",34,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4000,,,-1,-1,,,,90,5001,2759,3641,1,1
M20302328_MEM,2r6zcueygy,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,42,2022-11-15T03:59:25+00:00,9.4867281913757,15,Pure_Forward.csv,JOLVersionA.csv,"JOL Pure F A","JOL Pure F A",ORCHID,FLOWER,Study1,F,24,35,Study,4,4,,Study/JOL,"Study Phase",35,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4003,,,-1,-1,,,,100,5002,502,1958,1,1
M20302328_MEM,2r6zcueygy,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,43,2022-11-15T03:59:34+00:00,9.3495638370514,15,Pure_Forward.csv,JOLVersionA.csv,"JOL Pure F A","JOL Pure F A",PANTHER,CAT,Study1,F,76,39,Study,4,4,,Study/JOL,"Study Phase",39,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4001,,,-1,-1,,,,90,5002,2172,2366,1,1
M20302328_MEM,2r6zcueygy,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,44,2022-11-15T03:59:44+00:00,9.3185641765594,15,Pure_Forward.csv,JOLVersionA.csv,"JOL Pure F A","JOL Pure F A",CHISEL,HAMMER,Study1,F,9,44,Study,4,4,,Study/JOL,"Study Phase",44,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4002,,,-1,-1,,,,0,5002,154,154,1,1
M20302328_MEM,2r6zcueygy,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,45,2022-11-15T03:59:53+00:00,9.3037400245667,15,Pure_Forward.csv,JOLVersionA.csv,"JOL Pure F A","JOL Pure F A",COFFIN,DEAD,Study1,F,78,38,Study,4,4,,Study/JOL,"Study Phase",38,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4004,,,-1,-1,,,,100,5002,1280,2120,1,1
M20302328_MEM,2r6zcueygy,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,46,2022-11-15T04:00:02+00:00,9.3338418006897,15,Pure_Forward.csv,JOLVersionA.csv,"JOL Pure F A","JOL Pure F A",BANKER,MONEY,Study1,F,82,25,Study,4,4,,Study/JOL,"Study Phase",25,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4001,,,-1,-1,,,,100,5001,735,1585,1,1
M20302328_MEM,2r6zcueygy,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,47,2022-11-15T04:00:12+00:00,9.4938759803772,15,Pure_Forward.csv,JOLVersionA.csv,"JOL Pure F A","JOL Pure F A",FLIP,TURN,Study1,F,66,21,Study,4,4,,Study/JOL,"Study Phase",21,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4001,,,-1,-1,,,,70,5000,2755,3186,1,1
M20302328_MEM,2r6zcueygy,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,48,2022-11-15T04:00:21+00:00,9.3631830215454,15,Pure_Forward.csv,JOLVersionA.csv,"JOL Pure F A","JOL Pure F A",BITTER,COLD,Study1,F,12,10,Study,4,4,,Study/JOL,"Study Phase",10,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4006,,,-1,-1,,,,20,5001,2750,3476,1,1
M20302328_MEM,2r6zcueygy,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,49,2022-11-15T04:00:31+00:00,9.5029640197754,15,Pure_Forward.csv,JOLVersionA.csv,"JOL Pure F A","JOL Pure F A",HYGIENE,CLEAN,Study1,F,17,40,Study,4,4,,Study/JOL,"Study Phase",40,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4005,,,-1,-1,,,,80,5006,3873,4237,1,1
M20302328_MEM,2r6zcueygy,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,50,2022-11-15T04:00:40+00:00,9.3603930473328,15,Pure_Forward.csv,JOLVersionA.csv,"JOL Pure F A","JOL Pure F A",REVOLUTION,WAR,Study1,F,20,15,Study,4,4,,Study/JOL,"Study Phase",15,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4001,,,-1,-1,,,,90,5002,3847,4025,1,1
M20302328_MEM,2r6zcueygy,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,51,2022-11-15T04:00:49+00:00,9.3291931152344,15,Pure_Forward.csv,JOLVersionA.csv,"JOL Pure F A","JOL Pure F A",THING,STUFF,BUFFER2,Buffer,90,47,Study,4,4,,Study/JOL,BUFFER2,47,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4001,,,-1,-1,,,,0,5001,3153,3153,1,1
M20302328_MEM,2r6zcueygy,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,52,2022-11-15T04:00:59+00:00,9.3168849945068,15,Pure_Forward.csv,JOLVersionA.csv,"JOL Pure F A","JOL Pure F A",GEESE,GOOSE,BUFFER2,Buffer,86,48,Study,4,4,,Study/JOL,BUFFER2,48,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4001,,,-1,-1,,,,0,5001,3521,3521,1,1
M20302328_MEM,2r6zcueygy,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,53,2022-11-15T04:01:08+00:00,9.395703792572,15,Pure_Forward.csv,JOLVersionA.csv,"JOL Pure F A","JOL Pure F A",MOON,SPACE,BUFFER2,Buffer,89,51,Study,4,4,,Study/JOL,BUFFER2,51,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4000,,,-1,-1,,,,60,5004,1507,2119,1,1
M20302328_MEM,2r6zcueygy,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,54,2022-11-15T04:01:18+00:00,9.3398830890656,15,Pure_Forward.csv,JOLVersionA.csv,"JOL Pure F A","JOL Pure F A",SHERRIF,POLICE,BUFFER2,Buffer,87,49,Study,4,4,,Study/JOL,BUFFER2,49,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4001,,,-1,-1,,,,70,5005,363,511,1,1
