Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,"Procedure*Post 1 Item","Procedure*Post 1 Trial Type","Procedure*Post 1 Max Time","Procedure*Post 1 Min Time",Procedure*,"Procedure*Post 1 Text",Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*post1_JOL,Response*post1_RT,Response*post1_RTfirst,Response*post1_RTlast,Response*Focus,Response*post1_Focus
M20305892_SDH,f8wop1unhx,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,11,2022-11-01T17:39:33+00:00,9.366287946701,11,Pure_Unrelated.csv,FREQVersionA.csv,"Freq Pure U A","Freq Pure U A",CAKE,CLOTHES,Study1,U,16,8,Study,4,4,,Study/JOL,"Study Phase",8,FREQ,5,5,,"How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4003,,,-1,-1,,,,0,5005,297,297,1,1
M20305892_SDH,f8wop1unhx,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,12,2022-11-01T17:39:43+00:00,9.3613858222961,11,Pure_Unrelated.csv,FREQVersionA.csv,"Freq Pure U A","Freq Pure U A",MOAT,CLEAR,Study1,U,19,21,Study,4,4,,Study/JOL,"Study Phase",21,FREQ,5,5,,"How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4001,,,-1,-1,,,,5,5001,803,803,1,1
M20305892_SDH,f8wop1unhx,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,13,2022-11-01T17:39:52+00:00,9.3596332073212,11,Pure_Unrelated.csv,FREQVersionA.csv,"Freq Pure U A","Freq Pure U A",NUMBER,HARD,Study1,U,78,43,Study,4,4,,Study/JOL,"Study Phase",43,FREQ,5,5,,"How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4004,,,-1,-1,,,,30,5003,736,1296,1,1
M20305892_SDH,f8wop1unhx,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,14,2022-11-01T17:40:01+00:00,9.3558390140533,11,Pure_Unrelated.csv,FREQVersionA.csv,"Freq Pure U A","Freq Pure U A",FUTURE,SINCERE,Study1,U,70,17,Study,4,4,,Study/JOL,"Study Phase",17,FREQ,5,5,,"How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4006,,,-1,-1,,,,23,5006,1784,2178,1,1
M20305892_SDH,f8wop1unhx,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,15,2022-11-01T17:40:11+00:00,9.3654818534851,11,Pure_Unrelated.csv,FREQVersionA.csv,"Freq Pure U A","Freq Pure U A",PARCEL,THROAT,Study1,U,67,32,Study,4,4,,Study/JOL,"Study Phase",32,FREQ,5,5,,"How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4002,,,-1,-1,,,,18,5007,2360,2968,1,1
M20305892_SDH,f8wop1unhx,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,16,2022-11-01T17:40:20+00:00,9.3586330413818,11,Pure_Unrelated.csv,FREQVersionA.csv,"Freq Pure U A","Freq Pure U A",DIZZY,SWEATER,Study1,U,77,19,Study,4,4,,Study/JOL,"Study Phase",19,FREQ,5,5,,"How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4002,,,-1,-1,,,,12,5006,2027,2245,1,1
M20305892_SDH,f8wop1unhx,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,17,2022-11-01T17:40:29+00:00,9.347335100174,11,Pure_Unrelated.csv,FREQVersionA.csv,"Freq Pure U A","Freq Pure U A",THICK,CONTEST,Study1,U,73,16,Study,4,4,,Study/JOL,"Study Phase",16,FREQ,5,5,,"How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4001,,,-1,-1,,,,65,5002,1660,1985,1,1
M20305892_SDH,f8wop1unhx,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,18,2022-11-01T17:40:39+00:00,9.3630578517914,11,Pure_Unrelated.csv,FREQVersionA.csv,"Freq Pure U A","Freq Pure U A",INFLATE,DISGUST,Study1,U,76,36,Study,4,4,,Study/JOL,"Study Phase",36,FREQ,5,5,,"How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4001,,,-1,-1,,,,21,5002,1826,2098,1,1
M20305892_SDH,f8wop1unhx,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,19,2022-11-01T17:40:48+00:00,9.3512470722198,11,Pure_Unrelated.csv,FREQVersionA.csv,"Freq Pure U A","Freq Pure U A",MAZE,ELECTION,Study1,U,9,11,Study,4,4,,Study/JOL,"Study Phase",11,FREQ,5,5,,"How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4002,,,-1,-1,,,,0,5003,1281,1281,1,1
M20305892_SDH,f8wop1unhx,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,20,2022-11-01T17:40:58+00:00,9.35551404953,11,Pure_Unrelated.csv,FREQVersionA.csv,"Freq Pure U A","Freq Pure U A",GRIND,STAND,Study1,U,85,29,Study,4,4,,Study/JOL,"Study Phase",29,FREQ,5,5,,"How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4005,,,-1,-1,,,,82,5001,1379,2078,1,1
M20305892_SDH,f8wop1unhx,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,21,2022-11-01T17:41:07+00:00,9.3663740158081,11,Pure_Unrelated.csv,FREQVersionA.csv,"Freq Pure U A","Freq Pure U A",DONKEY,LUSH,Study1,U,84,39,Study,4,4,,Study/JOL,"Study Phase",39,FREQ,5,5,,"How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4002,,,-1,-1,,,,30,5006,2420,3657,1,1
M20305892_SDH,f8wop1unhx,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,22,2022-11-01T17:41:16+00:00,9.4027919769287,11,Pure_Unrelated.csv,FREQVersionA.csv,"Freq Pure U A","Freq Pure U A",BROAD,INFECT,Study1,U,75,14,Study,4,4,,Study/JOL,"Study Phase",14,FREQ,5,5,,"How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4004,,,-1,-1,,,,11,5004,2860,3033,1,1
M20305892_SDH,f8wop1unhx,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,23,2022-11-01T17:41:26+00:00,9.3712408542633,11,Pure_Unrelated.csv,FREQVersionA.csv,"Freq Pure U A","Freq Pure U A",CRAYON,RATE,Study1,U,79,35,Study,4,4,,Study/JOL,"Study Phase",35,FREQ,5,5,,"How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4001,,,-1,-1,,,,2,5004,2916,2916,1,1
M20305892_SDH,f8wop1unhx,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,24,2022-11-01T17:41:35+00:00,9.355259180069,11,Pure_Unrelated.csv,FREQVersionA.csv,"Freq Pure U A","Freq Pure U A",MEAT,OBTAIN,Study1,U,11,25,Study,4,4,,Study/JOL,"Study Phase",25,FREQ,5,5,,"How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4002,,,-1,-1,,,,5,5002,2536,2536,1,1
M20305892_SDH,f8wop1unhx,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,25,2022-11-01T17:41:44+00:00,9.4346888065338,11,Pure_Unrelated.csv,FREQVersionA.csv,"Freq Pure U A","Freq Pure U A",CRACKLE,ABLE,Study1,U,12,15,Study,4,4,,Study/JOL,"Study Phase",15,FREQ,5,5,,"How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4001,,,-1,-1,,,,22,5001,1451,1598,1,1
M20305892_SDH,f8wop1unhx,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,26,2022-11-01T17:41:54+00:00,9.3555910587311,11,Pure_Unrelated.csv,FREQVersionA.csv,"Freq Pure U A","Freq Pure U A",MIRROR,CHILDREN,Study1,U,24,34,Study,4,4,,Study/JOL,"Study Phase",34,FREQ,5,5,,"How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4004,,,-1,-1,,,,3,5002,2627,2627,1,1
M20305892_SDH,f8wop1unhx,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,27,2022-11-01T17:42:03+00:00,9.359512090683,11,Pure_Unrelated.csv,FREQVersionA.csv,"Freq Pure U A","Freq Pure U A",BOTH,OUNCE,Study1,U,22,24,Study,4,4,,Study/JOL,"Study Phase",24,FREQ,5,5,,"How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4005,,,-1,-1,,,,95,5004,1663,2775,1,1
M20305892_SDH,f8wop1unhx,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,28,2022-11-01T17:42:13+00:00,9.3649129867554,11,Pure_Unrelated.csv,FREQVersionA.csv,"Freq Pure U A","Freq Pure U A",GIVE,STEAK,Study1,U,8,10,Study,4,4,,Study/JOL,"Study Phase",10,FREQ,5,5,,"How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4001,,,-1,-1,,,,87,5005,3506,3690,1,1
M20305892_SDH,f8wop1unhx,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,29,2022-11-01T17:42:22+00:00,9.3527629375458,11,Pure_Unrelated.csv,FREQVersionA.csv,"Freq Pure U A","Freq Pure U A",DEGREE,CHAIR,Study1,U,71,27,Study,4,4,,Study/JOL,"Study Phase",27,FREQ,5,5,,"How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4005,,,-1,-1,,,,72,5005,2108,2969,1,1
M20305892_SDH,f8wop1unhx,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,30,2022-11-01T17:42:31+00:00,9.3528249263763,11,Pure_Unrelated.csv,FREQVersionA.csv,"Freq Pure U A","Freq Pure U A",ROSE,NEGLECT,Study1,U,82,46,Study,4,4,,Study/JOL,"Study Phase",46,FREQ,5,5,,"How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4001,,,-1,-1,,,,11,5003,2181,2360,1,1
M20305892_SDH,f8wop1unhx,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,31,2022-11-01T17:42:41+00:00,9.3611090183258,11,Pure_Unrelated.csv,FREQVersionA.csv,"Freq Pure U A","Freq Pure U A",LEASE,TOIL,Study1,U,20,20,Study,4,4,,Study/JOL,"Study Phase",20,FREQ,5,5,,"How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4004,,,-1,-1,,,,5,5002,1683,1683,1,1
M20305892_SDH,f8wop1unhx,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,32,2022-11-01T17:42:50+00:00,9.4439849853516,11,Pure_Unrelated.csv,FREQVersionA.csv,"Freq Pure U A","Freq Pure U A",LISTEN,FICTION,Study1,U,14,33,Study,4,4,,Study/JOL,"Study Phase",33,FREQ,5,5,,"How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4002,,,-1,-1,,,,45,5003,2195,2556,1,1
M20305892_SDH,f8wop1unhx,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,33,2022-11-01T17:42:59+00:00,9.3688941001892,11,Pure_Unrelated.csv,FREQVersionA.csv,"Freq Pure U A","Freq Pure U A",STRESS,YAM,Study1,U,68,42,Study,4,4,,Study/JOL,"Study Phase",42,FREQ,5,5,,"How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4003,,,-1,-1,,,,2,5004,2734,2734,1,1
M20305892_SDH,f8wop1unhx,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,34,2022-11-01T17:43:09+00:00,9.3552310466766,11,Pure_Unrelated.csv,FREQVersionA.csv,"Freq Pure U A","Freq Pure U A",VEHICLE,CHARM,Study1,U,10,12,Study,4,4,,Study/JOL,"Study Phase",12,FREQ,5,5,,"How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4002,,,-1,-1,,,,17,5001,3389,4100,1,1
M20305892_SDH,f8wop1unhx,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,35,2022-11-01T17:43:18+00:00,9.4504859447479,11,Pure_Unrelated.csv,FREQVersionA.csv,"Freq Pure U A","Freq Pure U A",RIPE,VERIFY,Study1,U,83,44,Study,4,4,,Study/JOL,"Study Phase",44,FREQ,5,5,,"How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4004,,,-1,-1,,,,23,5002,3859,4077,1,1
M20305892_SDH,f8wop1unhx,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,36,2022-11-01T17:43:28+00:00,9.3568620681763,11,Pure_Unrelated.csv,FREQVersionA.csv,"Freq Pure U A","Freq Pure U A",LOAN,SIGN,Study1,U,21,45,Study,4,4,,Study/JOL,"Study Phase",45,FREQ,5,5,,"How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4003,,,-1,-1,,,,98,5001,2531,2788,1,1
M20305892_SDH,f8wop1unhx,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,37,2022-11-01T17:43:37+00:00,9.3647649288177,11,Pure_Unrelated.csv,FREQVersionA.csv,"Freq Pure U A","Freq Pure U A",PET,MOON,Study1,U,74,23,Study,4,4,,Study/JOL,"Study Phase",23,FREQ,5,5,,"How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4005,,,-1,-1,,,,0,5005,3846,3846,1,1
M20305892_SDH,f8wop1unhx,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,38,2022-11-01T17:43:46+00:00,9.3637170791626,11,Pure_Unrelated.csv,FREQVersionA.csv,"Freq Pure U A","Freq Pure U A",WARN,SEA,Study1,U,80,26,Study,4,4,,Study/JOL,"Study Phase",26,FREQ,5,5,,"How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4002,,,-1,-1,,,,11,5004,2600,3127,1,1
M20305892_SDH,f8wop1unhx,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,39,2022-11-01T17:43:56+00:00,9.3698799610138,11,Pure_Unrelated.csv,FREQVersionA.csv,"Freq Pure U A","Freq Pure U A",FUZZY,BANG,Study1,U,18,18,Study,4,4,,Study/JOL,"Study Phase",18,FREQ,5,5,,"How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4001,,,-1,-1,,,,7,5001,3534,3534,1,1
M20305892_SDH,f8wop1unhx,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,40,2022-11-01T17:44:05+00:00,9.367723941803,11,Pure_Unrelated.csv,FREQVersionA.csv,"Freq Pure U A","Freq Pure U A",TEMPERATURE,MORNING,Study1,U,23,37,Study,4,4,,Study/JOL,"Study Phase",37,FREQ,5,5,,"How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4004,,,-1,-1,,,,100,5005,315,1298,1,1
M20305892_SDH,f8wop1unhx,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,41,2022-11-01T17:44:14+00:00,9.3607230186462,11,Pure_Unrelated.csv,FREQVersionA.csv,"Freq Pure U A","Freq Pure U A",MAIN,SCAR,Study1,U,25,38,Study,4,4,,Study/JOL,"Study Phase",38,FREQ,5,5,,"How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4006,,,-1,-1,,,,100,5002,2318,3171,1,1
M20305892_SDH,f8wop1unhx,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,42,2022-11-01T17:44:24+00:00,9.3535718917847,11,Pure_Unrelated.csv,FREQVersionA.csv,"Freq Pure U A","Freq Pure U A",BAT,SHAKY,Study1,U,66,9,Study,4,4,,Study/JOL,"Study Phase",9,FREQ,5,5,,"How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4001,,,-1,-1,,,,1,5001,2317,2317,1,1
M20305892_SDH,f8wop1unhx,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,43,2022-11-01T17:44:33+00:00,9.3678500652313,11,Pure_Unrelated.csv,FREQVersionA.csv,"Freq Pure U A","Freq Pure U A",TAX,OWL,Study1,U,72,13,Study,4,4,,Study/JOL,"Study Phase",13,FREQ,5,5,,"How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4002,,,-1,-1,,,,15,5002,2620,3106,1,1
M20305892_SDH,f8wop1unhx,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,44,2022-11-01T17:44:42+00:00,9.3521540164948,11,Pure_Unrelated.csv,FREQVersionA.csv,"Freq Pure U A","Freq Pure U A",STRETCH,CLOTH,Study1,U,7,28,Study,4,4,,Study/JOL,"Study Phase",28,FREQ,5,5,,"How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4002,,,-1,-1,,,,90,5001,1942,2215,1,1
M20305892_SDH,f8wop1unhx,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,45,2022-11-01T17:44:52+00:00,9.37672996521,11,Pure_Unrelated.csv,FREQVersionA.csv,"Freq Pure U A","Freq Pure U A",NAME,HATE,Study1,U,17,7,Study,4,4,,Study/JOL,"Study Phase",7,FREQ,5,5,,"How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4003,,,-1,-1,,,,,5006,-1,-1,1,1
M20305892_SDH,f8wop1unhx,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,46,2022-11-01T17:45:01+00:00,9.3568501472473,11,Pure_Unrelated.csv,FREQVersionA.csv,"Freq Pure U A","Freq Pure U A",DIFFICULT,POOR,Study1,U,81,40,Study,4,4,,Study/JOL,"Study Phase",40,FREQ,5,5,,"How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4002,,,-1,-1,,,,98,5004,1123,1329,1,1
M20305892_SDH,f8wop1unhx,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,47,2022-11-01T17:45:11+00:00,9.3638739585876,11,Pure_Unrelated.csv,FREQVersionA.csv,"Freq Pure U A","Freq Pure U A",RESIST,GLUE,Study1,U,69,31,Study,4,4,,Study/JOL,"Study Phase",31,FREQ,5,5,,"How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4004,,,-1,-1,,,,100,5006,2154,2845,1,1
M20305892_SDH,f8wop1unhx,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,48,2022-11-01T17:45:20+00:00,9.3640170097351,11,Pure_Unrelated.csv,FREQVersionA.csv,"Freq Pure U A","Freq Pure U A",SHELL,SHAKE,Study1,U,13,41,Study,4,4,,Study/JOL,"Study Phase",41,FREQ,5,5,,"How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4002,,,-1,-1,,,,100,5005,1243,2402,1,1
M20305892_SDH,f8wop1unhx,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,49,2022-11-01T17:45:29+00:00,9.3590898513794,11,Pure_Unrelated.csv,FREQVersionA.csv,"Freq Pure U A","Freq Pure U A",JUSTICE,MAROON,Study1,U,6,30,Study,4,4,,Study/JOL,"Study Phase",30,FREQ,5,5,,"How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4003,,,-1,-1,,,,87,5002,2668,3001,1,1
M20305892_SDH,f8wop1unhx,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,50,2022-11-01T17:45:39+00:00,9.3672680854797,11,Pure_Unrelated.csv,FREQVersionA.csv,"Freq Pure U A","Freq Pure U A",KEYS,JOKE,Study1,U,15,22,Study,4,4,,Study/JOL,"Study Phase",22,FREQ,5,5,,"How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4004,,,-1,-1,,,,12,5008,1906,2148,1,1
M20305892_SDH,f8wop1unhx,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,51,2022-11-01T17:45:48+00:00,9.3713250160217,11,Pure_Unrelated.csv,FREQVersionA.csv,"Freq Pure U A","Freq Pure U A",GEESE,GOOSE,BUFFER2,Buffer,86,50,Study,4,4,,Study/JOL,BUFFER2,50,FREQ,5,5,,"How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4005,,,-1,-1,,,,100,5003,1609,2380,1,1
M20305892_SDH,f8wop1unhx,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,52,2022-11-01T17:45:57+00:00,9.3590219020844,11,Pure_Unrelated.csv,FREQVersionA.csv,"Freq Pure U A","Freq Pure U A",THING,STUFF,BUFFER2,Buffer,90,49,Study,4,4,,Study/JOL,BUFFER2,49,FREQ,5,5,,"How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4001,,,-1,-1,,,,100,5004,2406,3206,1,1
M20305892_SDH,f8wop1unhx,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,53,2022-11-01T17:46:07+00:00,9.3561651706696,11,Pure_Unrelated.csv,FREQVersionA.csv,"Freq Pure U A","Freq Pure U A",SHERRIF,POLICE,BUFFER2,Buffer,87,51,Study,4,4,,Study/JOL,BUFFER2,51,FREQ,5,5,,"How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4001,,,-1,-1,,,,98,5003,267,530,1,1
M20305892_SDH,f8wop1unhx,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,54,2022-11-01T17:46:16+00:00,9.3772988319397,11,Pure_Unrelated.csv,FREQVersionA.csv,"Freq Pure U A","Freq Pure U A",MALT,CHOCOLATE,BUFFER2,Buffer,88,48,Study,4,4,,Study/JOL,BUFFER2,48,FREQ,5,5,,"How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4004,,,-1,-1,,,,100,5002,325,631,1,1
M20305892_SDH,f8wop1unhx,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,55,2022-11-01T17:46:26+00:00,9.3835380077362,11,Pure_Unrelated.csv,FREQVersionA.csv,"Freq Pure U A","Freq Pure U A",MOON,SPACE,BUFFER2,Buffer,89,47,Study,4,4,,Study/JOL,BUFFER2,47,FREQ,5,5,,"How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4002,,,-1,-1,,,,99,5001,260,392,1,1
M20305892_SDH,f8wop1unhx,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,56,2022-11-01T17:46:31+00:00,5.8523101806641,11,Pure_Unrelated.csv,FREQVersionA.csv,"Freq Pure U A","Freq Pure U A",,,,,,0,Instruct,User,-,"You have completed this section. Please press Enter.",Filler_Instruction,Instruct2,,No,,,,,5671,,,-1,-1,,,,,,,,1,
