Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,"Procedure*Post 1 Item","Procedure*Post 1 Trial Type","Procedure*Post 1 Max Time","Procedure*Post 1 Min Time",Procedure*,"Procedure*Post 1 Text",Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*post1_JOL,Response*post1_RT,Response*post1_RTfirst,Response*post1_RTlast,Response*Focus,Response*post1_Focus
M20301679,ttb51q6e23,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,11,2022-11-19T06:48:59+00:00,9.3844389915466,15,Pure_Forward.csv,JOLVersionA.csv,"JOL Pure F A","JOL Pure F A",ORCHID,FLOWER,Study1,F,24,22,Study,4,4,,Study/JOL,"Study Phase",22,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4002,,,-1,-1,,,,80,5000,799,1048,1,1
M20301679,ttb51q6e23,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,12,2022-11-19T06:49:09+00:00,9.4054260253906,15,Pure_Forward.csv,JOLVersionA.csv,"JOL Pure F A","JOL Pure F A",STRAWBERRY,FRUIT,Study1,F,74,21,Study,4,4,,Study/JOL,"Study Phase",21,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4005,,,-1,-1,,,,68,5008,3008,3207,1,1
M20301679,ttb51q6e23,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,13,2022-11-19T06:49:18+00:00,9.4056248664856,15,Pure_Forward.csv,JOLVersionA.csv,"JOL Pure F A","JOL Pure F A",LEAGUE,BASEBALL,Study1,F,81,35,Study,4,4,,Study/JOL,"Study Phase",35,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4000,,,-1,-1,,,,22,5003,644,803,1,1
M20301679,ttb51q6e23,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,14,2022-11-19T06:49:27+00:00,9.3986089229584,15,Pure_Forward.csv,JOLVersionA.csv,"JOL Pure F A","JOL Pure F A",DELINQUENT,BAD,Study1,F,6,26,Study,4,4,,Study/JOL,"Study Phase",26,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4000,,,-1,-1,,,,35,5002,942,2500,1,1
M20301679,ttb51q6e23,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,15,2022-11-19T06:49:37+00:00,9.4068942070007,15,Pure_Forward.csv,JOLVersionA.csv,"JOL Pure F A","JOL Pure F A",AIRCRAFT,PLANE,Study1,F,79,19,Study,4,4,,Study/JOL,"Study Phase",19,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4002,,,-1,-1,,,,90,5006,1416,1497,1,1
M20301679,ttb51q6e23,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,16,2022-11-19T06:49:46+00:00,9.3979649543762,15,Pure_Forward.csv,JOLVersionA.csv,"JOL Pure F A","JOL Pure F A",FLIP,TURN,Study1,F,66,32,Study,4,4,,Study/JOL,"Study Phase",32,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4005,,,-1,-1,,,,15,5002,1356,1449,1,1
M20301679,ttb51q6e23,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,17,2022-11-19T06:49:56+00:00,9.4021530151367,15,Pure_Forward.csv,JOLVersionA.csv,"JOL Pure F A","JOL Pure F A",HORNET,STING,Study1,F,11,20,Study,4,4,,Study/JOL,"Study Phase",20,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4001,,,-1,-1,,,,75,5000,1264,1414,1,1
M20301679,ttb51q6e23,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,18,2022-11-19T06:50:05+00:00,9.4039390087128,15,Pure_Forward.csv,JOLVersionA.csv,"JOL Pure F A","JOL Pure F A",HYGIENE,CLEAN,Study1,F,17,40,Study,4,4,,Study/JOL,"Study Phase",40,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4001,,,-1,-1,,,,98,5002,962,1129,1,1
M20301679,ttb51q6e23,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,19,2022-11-19T06:50:14+00:00,9.4107398986816,15,Pure_Forward.csv,JOLVersionA.csv,"JOL Pure F A","JOL Pure F A",BRIDGE,WATER,Study1,F,18,46,Study,4,4,,Study/JOL,"Study Phase",46,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4003,,,-1,-1,,,,75,5006,1943,2228,1,1
M20301679,ttb51q6e23,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,20,2022-11-19T06:50:24+00:00,9.4609179496765,15,Pure_Forward.csv,JOLVersionA.csv,"JOL Pure F A","JOL Pure F A",COFFIN,DEAD,Study1,F,78,38,Study,4,4,,Study/JOL,"Study Phase",38,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4004,,,-1,-1,,,,90,5005,1398,1504,1,1
M20301679,ttb51q6e23,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,21,2022-11-19T06:50:33+00:00,9.4073631763458,15,Pure_Forward.csv,JOLVersionA.csv,"JOL Pure F A","JOL Pure F A",BRAWL,FIGHT,Study1,F,85,29,Study,4,4,,Study/JOL,"Study Phase",29,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4003,,,-1,-1,,,,30,5005,1174,1957,1,1
M20301679,ttb51q6e23,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,22,2022-11-19T06:50:43+00:00,9.4066808223724,15,Pure_Forward.csv,JOLVersionA.csv,"JOL Pure F A","JOL Pure F A",SARDINE,FISH,Study1,F,80,45,Study,4,4,,Study/JOL,"Study Phase",45,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4001,,,-1,-1,,,,90,5001,1127,1225,1,1
M20301679,ttb51q6e23,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,23,2022-11-19T06:50:52+00:00,9.4137361049652,15,Pure_Forward.csv,JOLVersionA.csv,"JOL Pure F A","JOL Pure F A",BALLOON,POP,Study1,F,73,41,Study,4,4,,Study/JOL,"Study Phase",41,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4005,,,-1,-1,,,,90,5005,1062,1156,1,1
M20301679,ttb51q6e23,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,24,2022-11-19T06:51:01+00:00,9.423369884491,15,Pure_Forward.csv,JOLVersionA.csv,"JOL Pure F A","JOL Pure F A",PAW,DOG,Study1,F,15,42,Study,4,4,,Study/JOL,"Study Phase",42,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4001,,,-1,-1,,,,75,5002,316,490,1,1
M20301679,ttb51q6e23,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,25,2022-11-19T06:51:11+00:00,9.6033291816711,15,Pure_Forward.csv,JOLVersionA.csv,"JOL Pure F A","JOL Pure F A",GEOLOGY,ROCK,Study1,F,19,23,Study,4,4,,Study/JOL,"Study Phase",23,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4001,,,-1,-1,,,,95,5003,55,443,1,1
M20301679,ttb51q6e23,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,26,2022-11-19T06:51:20+00:00,9.4097459316254,15,Pure_Forward.csv,JOLVersionA.csv,"JOL Pure F A","JOL Pure F A",REVENGE,EVEN,Study1,F,72,31,Study,4,4,,Study/JOL,"Study Phase",31,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4003,,,-1,-1,,,,20,5001,1319,1425,1,1
M20301679,ttb51q6e23,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,27,2022-11-19T06:51:30+00:00,9.4177930355072,15,Pure_Forward.csv,JOLVersionA.csv,"JOL Pure F A","JOL Pure F A",PENGUIN,BIRD,Study1,F,69,27,Study,4,4,,Study/JOL,"Study Phase",27,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4000,,,-1,-1,,,,85,5003,1715,2268,1,1
M20301679,ttb51q6e23,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,28,2022-11-19T06:51:39+00:00,9.4230859279633,15,Pure_Forward.csv,JOLVersionA.csv,"JOL Pure F A","JOL Pure F A",ACTRESS,STAR,Study1,F,70,28,Study,4,4,,Study/JOL,"Study Phase",28,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4002,,,-1,-1,,,,45,5004,1098,1202,1,1
M20301679,ttb51q6e23,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,29,2022-11-19T06:51:49+00:00,9.4279909133911,15,Pure_Forward.csv,JOLVersionA.csv,"JOL Pure F A","JOL Pure F A",NAP,SLEEP,Study1,F,84,17,Study,4,4,,Study/JOL,"Study Phase",17,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4001,,,-1,-1,,,,100,5005,465,792,1,1
M20301679,ttb51q6e23,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,30,2022-11-19T06:51:58+00:00,9.4004020690918,15,Pure_Forward.csv,JOLVersionA.csv,"JOL Pure F A","JOL Pure F A",DIGESTION,STOMACH,Study1,F,7,11,Study,4,4,,Study/JOL,"Study Phase",11,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4001,,,-1,-1,,,,36,5000,3198,3649,1,1
M20301679,ttb51q6e23,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,31,2022-11-19T06:52:08+00:00,9.4015209674835,15,Pure_Forward.csv,JOLVersionA.csv,"JOL Pure F A","JOL Pure F A",SWAN,BIRD,Study1,F,14,10,Study,4,4,,Study/JOL,"Study Phase",10,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4002,,,-1,-1,,,,56,5002,2008,2506,1,1
M20301679,ttb51q6e23,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,32,2022-11-19T06:52:17+00:00,9.4183990955353,15,Pure_Forward.csv,JOLVersionA.csv,"JOL Pure F A","JOL Pure F A",BITTER,COLD,Study1,F,12,34,Study,4,4,,Study/JOL,"Study Phase",34,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4001,,,-1,-1,,,,43,5001,1670,1788,1,1
M20301679,ttb51q6e23,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,33,2022-11-19T06:52:26+00:00,9.4249150753021,15,Pure_Forward.csv,JOLVersionA.csv,"JOL Pure F A","JOL Pure F A",THIMBLE,THREAD,Study1,F,71,43,Study,4,4,,Study/JOL,"Study Phase",43,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4001,,,-1,-1,,,,75,5002,1312,1588,1,1
M20301679,ttb51q6e23,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,34,2022-11-19T06:52:36+00:00,9.5176339149475,15,Pure_Forward.csv,JOLVersionA.csv,"JOL Pure F A","JOL Pure F A",EDITOR,NEWS,Study1,F,10,37,Study,4,4,,Study/JOL,"Study Phase",37,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4002,,,-1,-1,,,,80,5003,1843,2226,1,1
M20301679,ttb51q6e23,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,35,2022-11-19T06:52:45+00:00,9.5239219665527,15,Pure_Forward.csv,JOLVersionA.csv,"JOL Pure F A","JOL Pure F A",WINDSHIELD,CAR,Study1,F,67,16,Study,4,4,,Study/JOL,"Study Phase",16,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4001,,,-1,-1,,,,60,5001,3376,3819,1,1
M20301679,ttb51q6e23,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,36,2022-11-19T06:52:55+00:00,9.4075601100922,15,Pure_Forward.csv,JOLVersionA.csv,"JOL Pure F A","JOL Pure F A",REVOLUTION,WAR,Study1,F,20,25,Study,4,4,,Study/JOL,"Study Phase",25,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4004,,,-1,-1,,,,78,5001,1751,2030,1,1
M20301679,ttb51q6e23,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,37,2022-11-19T06:53:04+00:00,9.4286649227142,15,Pure_Forward.csv,JOLVersionA.csv,"JOL Pure F A","JOL Pure F A",PANTHER,CAT,Study1,F,76,18,Study,4,4,,Study/JOL,"Study Phase",18,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4005,,,-1,-1,,,,43,5001,932,1164,1,1
M20301679,ttb51q6e23,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,38,2022-11-19T06:53:14+00:00,9.4237170219421,15,Pure_Forward.csv,JOLVersionA.csv,"JOL Pure F A","JOL Pure F A",WAY,OUT,Study1,F,16,12,Study,4,4,,Study/JOL,"Study Phase",12,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4001,,,-1,-1,,,,25,5005,1489,2405,1,1
M20301679,ttb51q6e23,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,39,2022-11-19T06:53:23+00:00,9.4087820053101,15,Pure_Forward.csv,JOLVersionA.csv,"JOL Pure F A","JOL Pure F A",DISCUSSION,TALK,Study1,F,21,15,Study,4,4,,Study/JOL,"Study Phase",15,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4001,,,-1,-1,,,,80,5001,913,1010,1,1
M20301679,ttb51q6e23,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,40,2022-11-19T06:53:32+00:00,9.386659860611,15,Pure_Forward.csv,JOLVersionA.csv,"JOL Pure F A","JOL Pure F A",ROOT,PLANT,Study1,F,13,30,Study,4,4,,Study/JOL,"Study Phase",30,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4000,,,-1,-1,,,,65,5001,608,889,1,1
M20301679,ttb51q6e23,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,41,2022-11-19T06:53:42+00:00,9.4106421470642,15,Pure_Forward.csv,JOLVersionA.csv,"JOL Pure F A","JOL Pure F A",WAGE,MONEY,Study1,F,8,7,Study,4,4,,Study/JOL,"Study Phase",7,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4002,,,-1,-1,,,,50,5000,508,1699,1,1
M20301679,ttb51q6e23,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,42,2022-11-19T06:53:51+00:00,9.414440870285,15,Pure_Forward.csv,JOLVersionA.csv,"JOL Pure F A","JOL Pure F A",TRUTHFUL,HONEST,Study1,F,83,8,Study,4,4,,Study/JOL,"Study Phase",8,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4000,,,-1,-1,,,,70,5003,2178,3310,1,1
M20301679,ttb51q6e23,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,43,2022-11-19T06:54:01+00:00,9.4575481414795,15,Pure_Forward.csv,JOLVersionA.csv,"JOL Pure F A","JOL Pure F A",CHISEL,HAMMER,Study1,F,9,36,Study,4,4,,Study/JOL,"Study Phase",36,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4001,,,-1,-1,,,,32,5005,516,744,1,1
M20301679,ttb51q6e23,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,44,2022-11-19T06:54:10+00:00,9.4149630069733,15,Pure_Forward.csv,JOLVersionA.csv,"JOL Pure F A","JOL Pure F A",FAVORITE,BEST,Study1,F,75,33,Study,4,4,,Study/JOL,"Study Phase",33,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4004,,,-1,-1,,,,65,5010,2331,2460,1,1
M20301679,ttb51q6e23,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,45,2022-11-19T06:54:20+00:00,9.4218349456787,15,Pure_Forward.csv,JOLVersionA.csv,"JOL Pure F A","JOL Pure F A",HERD,COW,Study1,F,22,24,Study,4,4,,Study/JOL,"Study Phase",24,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4001,,,-1,-1,,,,40,5004,816,1876,1,1
M20301679,ttb51q6e23,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,46,2022-11-19T06:54:29+00:00,9.4341158866882,15,Pure_Forward.csv,JOLVersionA.csv,"JOL Pure F A","JOL Pure F A",BREAKABLE,GLASS,Study1,F,77,9,Study,4,4,,Study/JOL,"Study Phase",9,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4006,,,-1,-1,,,,30,5007,530,1309,1,1
M20301679,ttb51q6e23,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,47,2022-11-19T06:54:39+00:00,9.4858701229095,15,Pure_Forward.csv,JOLVersionA.csv,"JOL Pure F A","JOL Pure F A",VILLAIN,BAD,Study1,F,68,14,Study,4,4,,Study/JOL,"Study Phase",14,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4001,,,-1,-1,,,,90,5001,1512,1593,1,1
M20301679,ttb51q6e23,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,48,2022-11-19T06:54:48+00:00,9.4098479747772,15,Pure_Forward.csv,JOLVersionA.csv,"JOL Pure F A","JOL Pure F A",BANKER,MONEY,Study1,F,82,13,Study,4,4,,Study/JOL,"Study Phase",13,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4000,,,-1,-1,,,,90,5001,1061,1146,1,1
M20301679,ttb51q6e23,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,49,2022-11-19T06:54:57+00:00,9.3984379768372,15,Pure_Forward.csv,JOLVersionA.csv,"JOL Pure F A","JOL Pure F A",CREDIT,CARD,Study1,F,23,39,Study,4,4,,Study/JOL,"Study Phase",39,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4001,,,-1,-1,,,,100,5002,884,2050,1,1
M20301679,ttb51q6e23,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,50,2022-11-19T06:55:07+00:00,9.4667780399323,15,Pure_Forward.csv,JOLVersionA.csv,"JOL Pure F A","JOL Pure F A",TUNA,FISH,Study1,F,25,44,Study,4,4,,Study/JOL,"Study Phase",44,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4005,,,-1,-1,,,,100,5004,839,1785,1,1
M20301679,ttb51q6e23,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,51,2022-11-19T06:55:16+00:00,9.4445009231567,15,Pure_Forward.csv,JOLVersionA.csv,"JOL Pure F A","JOL Pure F A",MOON,SPACE,BUFFER2,Buffer,89,47,Study,4,4,,Study/JOL,BUFFER2,47,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4001,,,-1,-1,,,,87,5001,1162,1235,1,1
M20301679,ttb51q6e23,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,52,2022-11-19T06:55:26+00:00,9.4595069885254,15,Pure_Forward.csv,JOLVersionA.csv,"JOL Pure F A","JOL Pure F A",GEESE,GOOSE,BUFFER2,Buffer,86,51,Study,4,4,,Study/JOL,BUFFER2,51,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4001,,,-1,-1,,,,50,5008,711,1641,1,1
M20301679,ttb51q6e23,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,53,2022-11-19T06:55:35+00:00,9.5308599472046,15,Pure_Forward.csv,JOLVersionA.csv,"JOL Pure F A","JOL Pure F A",SHERRIF,POLICE,BUFFER2,Buffer,87,50,Study,4,4,,Study/JOL,BUFFER2,50,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4003,,,-1,-1,,,,72,5005,2926,3682,1,1
M20301679,ttb51q6e23,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,54,2022-11-19T06:55:45+00:00,9.5147449970245,15,Pure_Forward.csv,JOLVersionA.csv,"JOL Pure F A","JOL Pure F A",THING,STUFF,BUFFER2,Buffer,90,49,Study,4,4,,Study/JOL,BUFFER2,49,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4001,,,-1,-1,,,,32,5001,1813,2007,1,1
M20301679,ttb51q6e23,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,55,2022-11-19T06:55:54+00:00,9.4510600566864,15,Pure_Forward.csv,JOLVersionA.csv,"JOL Pure F A","JOL Pure F A",MALT,CHOCOLATE,BUFFER2,Buffer,88,48,Study,4,4,,Study/JOL,BUFFER2,48,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4001,,,-1,-1,,,,15,5000,747,1417,1,1
