Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,"Procedure*Post 1 Item","Procedure*Post 1 Trial Type","Procedure*Post 1 Max Time","Procedure*Post 1 Min Time",Procedure*,"Procedure*Post 1 Text",Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*post1_JOL,Response*post1_RT,Response*post1_RTfirst,Response*post1_RTlast,Response*Focus,Response*post1_Focus
W10012171_RFM,0mg256wtr5,Nick_Dissertation_EX2_EP,1,11,2022-01-07T00:28:04+00:00,9.6441860198975,15,Pure_Forward.csv,JOLVersionA.csv,"JOL Pure F A","JOL Pure F A",DIGESTION,STOMACH,Study1,F,7,8,Study,4,4,,Study/JOL,"Study Phase",8,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4004,,,-1,-1,,,,85,5011,966,1029,1,1
W10012171_RFM,0mg256wtr5,Nick_Dissertation_EX2_EP,1,12,2022-01-07T00:28:15+00:00,11.303454875946,15,Pure_Forward.csv,JOLVersionA.csv,"JOL Pure F A","JOL Pure F A",TUNA,FISH,Study1,F,25,20,Study,4,4,,Study/JOL,"Study Phase",20,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4005,,,-1,-1,,,,60,5006,455,519,1,1
W10012171_RFM,0mg256wtr5,Nick_Dissertation_EX2_EP,1,13,2022-01-07T00:28:25+00:00,9.6563181877136,15,Pure_Forward.csv,JOLVersionA.csv,"JOL Pure F A","JOL Pure F A",BALLOON,POP,Study1,F,73,33,Study,4,4,,Study/JOL,"Study Phase",33,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4011,,,-1,-1,,,,55,5009,349,484,1,1
W10012171_RFM,0mg256wtr5,Nick_Dissertation_EX2_EP,1,14,2022-01-07T00:28:34+00:00,9.6433238983154,15,Pure_Forward.csv,JOLVersionA.csv,"JOL Pure F A","JOL Pure F A",EDITOR,NEWS,Study1,F,10,19,Study,4,4,,Study/JOL,"Study Phase",19,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4010,,,-1,-1,,,,40,5008,322,358,1,1
W10012171_RFM,0mg256wtr5,Nick_Dissertation_EX2_EP,1,15,2022-01-07T00:28:44+00:00,9.6558721065521,15,Pure_Forward.csv,JOLVersionA.csv,"JOL Pure F A","JOL Pure F A",TRUTHFUL,HONEST,Study1,F,83,31,Study,4,4,,Study/JOL,"Study Phase",31,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4005,,,-1,-1,,,,70,5006,459,537,1,1
W10012171_RFM,0mg256wtr5,Nick_Dissertation_EX2_EP,1,16,2022-01-07T00:28:54+00:00,9.7482168674469,15,Pure_Forward.csv,JOLVersionA.csv,"JOL Pure F A","JOL Pure F A",BRIDGE,WATER,Study1,F,18,30,Study,4,4,,Study/JOL,"Study Phase",30,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4008,,,-1,-1,,,,65,5010,794,968,1,1
W10012171_RFM,0mg256wtr5,Nick_Dissertation_EX2_EP,1,17,2022-01-07T00:29:03+00:00,9.6657500267029,15,Pure_Forward.csv,JOLVersionA.csv,"JOL Pure F A","JOL Pure F A",PANTHER,CAT,Study1,F,76,34,Study,4,4,,Study/JOL,"Study Phase",34,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4003,,,-1,-1,,,,70,5008,991,1749,1,1
W10012171_RFM,0mg256wtr5,Nick_Dissertation_EX2_EP,1,18,2022-01-07T00:29:13+00:00,9.6525440216064,15,Pure_Forward.csv,JOLVersionA.csv,"JOL Pure F A","JOL Pure F A",STRAWBERRY,FRUIT,Study1,F,74,45,Study,4,4,,Study/JOL,"Study Phase",45,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4006,,,-1,-1,,,,50,5005,624,674,1,1
W10012171_RFM,0mg256wtr5,Nick_Dissertation_EX2_EP,1,19,2022-01-07T00:29:23+00:00,9.6769518852234,15,Pure_Forward.csv,JOLVersionA.csv,"JOL Pure F A","JOL Pure F A",NAP,SLEEP,Study1,F,84,15,Study,4,4,,Study/JOL,"Study Phase",15,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4005,,,-1,-1,,,,90,5015,392,479,1,1
W10012171_RFM,0mg256wtr5,Nick_Dissertation_EX2_EP,1,20,2022-01-07T00:29:32+00:00,9.6902010440826,15,Pure_Forward.csv,JOLVersionA.csv,"JOL Pure F A","JOL Pure F A",AIRCRAFT,PLANE,Study1,F,79,35,Study,4,4,,Study/JOL,"Study Phase",35,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4017,,,-1,-1,,,,95,5009,187,250,1,1
W10012171_RFM,0mg256wtr5,Nick_Dissertation_EX2_EP,1,21,2022-01-07T00:29:42+00:00,9.7061080932617,15,Pure_Forward.csv,JOLVersionA.csv,"JOL Pure F A","JOL Pure F A",THIMBLE,THREAD,Study1,F,71,44,Study,4,4,,Study/JOL,"Study Phase",44,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4012,,,-1,-1,,,,65,5012,373,1144,1,1
W10012171_RFM,0mg256wtr5,Nick_Dissertation_EX2_EP,1,22,2022-01-07T00:29:52+00:00,9.6147220134735,15,Pure_Forward.csv,JOLVersionA.csv,"JOL Pure F A","JOL Pure F A",WAGE,MONEY,Study1,F,8,23,Study,4,4,,Study/JOL,"Study Phase",23,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4008,,,-1,-1,,,,85,5012,122,477,1,1
W10012171_RFM,0mg256wtr5,Nick_Dissertation_EX2_EP,1,23,2022-01-07T00:30:01+00:00,9.7288479804993,15,Pure_Forward.csv,JOLVersionA.csv,"JOL Pure F A","JOL Pure F A",SARDINE,FISH,Study1,F,80,41,Study,4,4,,Study/JOL,"Study Phase",41,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4010,,,-1,-1,,,,80,5003,3894,4560,1,1
W10012171_RFM,0mg256wtr5,Nick_Dissertation_EX2_EP,1,24,2022-01-07T00:30:11+00:00,9.7510118484497,15,Pure_Forward.csv,JOLVersionA.csv,"JOL Pure F A","JOL Pure F A",REVENGE,EVEN,Study1,F,72,46,Study,4,4,,Study/JOL,"Study Phase",46,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4011,,,-1,-1,,,,80,5005,692,837,1,1
W10012171_RFM,0mg256wtr5,Nick_Dissertation_EX2_EP,1,25,2022-01-07T00:30:21+00:00,9.6911540031433,15,Pure_Forward.csv,JOLVersionA.csv,"JOL Pure F A","JOL Pure F A",SWAN,BIRD,Study1,F,14,38,Study,4,4,,Study/JOL,"Study Phase",38,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4015,,,-1,-1,,,,85,5005,73,133,1,1
W10012171_RFM,0mg256wtr5,Nick_Dissertation_EX2_EP,1,26,2022-01-07T00:30:31+00:00,9.9431312084198,15,Pure_Forward.csv,JOLVersionA.csv,"JOL Pure F A","JOL Pure F A",HERD,COW,Study1,F,22,25,Study,4,4,,Study/JOL,"Study Phase",25,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4003,,,-1,-1,,,,75,5010,2002,2415,1,1
W10012171_RFM,0mg256wtr5,Nick_Dissertation_EX2_EP,1,27,2022-01-07T00:30:40+00:00,9.6719288825989,15,Pure_Forward.csv,JOLVersionA.csv,"JOL Pure F A","JOL Pure F A",BREAKABLE,GLASS,Study1,F,77,21,Study,4,4,,Study/JOL,"Study Phase",21,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4005,,,-1,-1,,,,55,5010,2372,2501,1,1
W10012171_RFM,0mg256wtr5,Nick_Dissertation_EX2_EP,1,28,2022-01-07T00:30:50+00:00,9.8168981075287,15,Pure_Forward.csv,JOLVersionA.csv,"JOL Pure F A","JOL Pure F A",HORNET,STING,Study1,F,11,29,Study,4,4,,Study/JOL,"Study Phase",29,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4007,,,-1,-1,,,,85,5009,1912,2289,1,1
W10012171_RFM,0mg256wtr5,Nick_Dissertation_EX2_EP,1,29,2022-01-07T00:31:00+00:00,9.7003200054169,15,Pure_Forward.csv,JOLVersionA.csv,"JOL Pure F A","JOL Pure F A",BANKER,MONEY,Study1,F,82,12,Study,4,4,,Study/JOL,"Study Phase",12,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4007,,,-1,-1,,,,70,5014,1748,1856,1,1
W10012171_RFM,0mg256wtr5,Nick_Dissertation_EX2_EP,1,30,2022-01-07T00:31:10+00:00,9.6764829158783,15,Pure_Forward.csv,JOLVersionA.csv,"JOL Pure F A","JOL Pure F A",CHISEL,HAMMER,Study1,F,9,9,Study,4,4,,Study/JOL,"Study Phase",9,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4004,,,-1,-1,,,,80,5006,183,315,1,1
W10012171_RFM,0mg256wtr5,Nick_Dissertation_EX2_EP,1,31,2022-01-07T00:31:19+00:00,9.7801868915558,15,Pure_Forward.csv,JOLVersionA.csv,"JOL Pure F A","JOL Pure F A",ORCHID,FLOWER,Study1,F,24,27,Study,4,4,,Study/JOL,"Study Phase",27,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4011,,,-1,-1,,,,75,5016,285,956,1,1
W10012171_RFM,0mg256wtr5,Nick_Dissertation_EX2_EP,1,32,2022-01-07T00:31:29+00:00,9.6606831550598,15,Pure_Forward.csv,JOLVersionA.csv,"JOL Pure F A","JOL Pure F A",WAY,OUT,Study1,F,16,28,Study,4,4,,Study/JOL,"Study Phase",28,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4005,,,-1,-1,,,,50,5010,2280,2816,1,1
W10012171_RFM,0mg256wtr5,Nick_Dissertation_EX2_EP,1,33,2022-01-07T00:31:39+00:00,9.6481230258942,15,Pure_Forward.csv,JOLVersionA.csv,"JOL Pure F A","JOL Pure F A",PAW,DOG,Study1,F,15,7,Study,4,4,,Study/JOL,"Study Phase",7,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4009,,,-1,-1,,,,75,5016,1735,2058,1,1
W10012171_RFM,0mg256wtr5,Nick_Dissertation_EX2_EP,1,34,2022-01-07T00:31:48+00:00,9.646509885788,15,Pure_Forward.csv,JOLVersionA.csv,"JOL Pure F A","JOL Pure F A",CREDIT,CARD,Study1,F,23,13,Study,4,4,,Study/JOL,"Study Phase",13,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4008,,,-1,-1,,,,100,5005,620,909,1,1
W10012171_RFM,0mg256wtr5,Nick_Dissertation_EX2_EP,1,35,2022-01-07T00:31:58+00:00,9.6268570423126,15,Pure_Forward.csv,JOLVersionA.csv,"JOL Pure F A","JOL Pure F A",GEOLOGY,ROCK,Study1,F,19,10,Study,4,4,,Study/JOL,"Study Phase",10,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4010,,,-1,-1,,,,80,5013,295,410,1,1
W10012171_RFM,0mg256wtr5,Nick_Dissertation_EX2_EP,1,36,2022-01-07T00:32:08+00:00,9.7826900482178,15,Pure_Forward.csv,JOLVersionA.csv,"JOL Pure F A","JOL Pure F A",LEAGUE,BASEBALL,Study1,F,81,39,Study,4,4,,Study/JOL,"Study Phase",39,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4013,,,-1,-1,,,,60,5010,318,473,1,1
W10012171_RFM,0mg256wtr5,Nick_Dissertation_EX2_EP,1,37,2022-01-07T00:32:17+00:00,9.6505520343781,15,Pure_Forward.csv,JOLVersionA.csv,"JOL Pure F A","JOL Pure F A",DISCUSSION,TALK,Study1,F,21,18,Study,4,4,,Study/JOL,"Study Phase",18,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4005,,,-1,-1,,,,45,5010,608,795,1,1
W10012171_RFM,0mg256wtr5,Nick_Dissertation_EX2_EP,1,38,2022-01-07T00:32:27+00:00,9.6498448848724,15,Pure_Forward.csv,JOLVersionA.csv,"JOL Pure F A","JOL Pure F A",FLIP,TURN,Study1,F,66,14,Study,4,4,,Study/JOL,"Study Phase",14,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4007,,,-1,-1,,,,30,5018,155,1046,1,1
W10012171_RFM,0mg256wtr5,Nick_Dissertation_EX2_EP,1,39,2022-01-07T00:32:37+00:00,9.6511371135712,15,Pure_Forward.csv,JOLVersionA.csv,"JOL Pure F A","JOL Pure F A",FAVORITE,BEST,Study1,F,75,11,Study,4,4,,Study/JOL,"Study Phase",11,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4010,,,-1,-1,,,,30,5007,392,826,1,1
W10012171_RFM,0mg256wtr5,Nick_Dissertation_EX2_EP,1,40,2022-01-07T00:32:46+00:00,9.6433868408203,15,Pure_Forward.csv,JOLVersionA.csv,"JOL Pure F A","JOL Pure F A",HYGIENE,CLEAN,Study1,F,17,17,Study,4,4,,Study/JOL,"Study Phase",17,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4006,,,-1,-1,,,,95,5006,385,1098,1,1
W10012171_RFM,0mg256wtr5,Nick_Dissertation_EX2_EP,1,41,2022-01-07T00:32:56+00:00,9.6415560245514,15,Pure_Forward.csv,JOLVersionA.csv,"JOL Pure F A","JOL Pure F A",BRAWL,FIGHT,Study1,F,85,40,Study,4,4,,Study/JOL,"Study Phase",40,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4010,,,-1,-1,,,,90,5008,276,372,1,1
W10012171_RFM,0mg256wtr5,Nick_Dissertation_EX2_EP,1,42,2022-01-07T00:33:06+00:00,9.6585631370544,15,Pure_Forward.csv,JOLVersionA.csv,"JOL Pure F A","JOL Pure F A",COFFIN,DEAD,Study1,F,78,26,Study,4,4,,Study/JOL,"Study Phase",26,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4007,,,-1,-1,,,,90,5011,239,308,1,1
W10012171_RFM,0mg256wtr5,Nick_Dissertation_EX2_EP,1,43,2022-01-07T00:33:15+00:00,9.6412758827209,15,Pure_Forward.csv,JOLVersionA.csv,"JOL Pure F A","JOL Pure F A",DELINQUENT,BAD,Study1,F,6,24,Study,4,4,,Study/JOL,"Study Phase",24,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4008,,,-1,-1,,,,55,5009,1002,1134,1,1
W10012171_RFM,0mg256wtr5,Nick_Dissertation_EX2_EP,1,44,2022-01-07T00:33:25+00:00,9.6182479858398,15,Pure_Forward.csv,JOLVersionA.csv,"JOL Pure F A","JOL Pure F A",ROOT,PLANT,Study1,F,13,22,Study,4,4,,Study/JOL,"Study Phase",22,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4007,,,-1,-1,,,,65,5011,185,805,1,1
W10012171_RFM,0mg256wtr5,Nick_Dissertation_EX2_EP,1,45,2022-01-07T00:33:35+00:00,9.6752071380615,15,Pure_Forward.csv,JOLVersionA.csv,"JOL Pure F A","JOL Pure F A",PENGUIN,BIRD,Study1,F,69,32,Study,4,4,,Study/JOL,"Study Phase",32,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4006,,,-1,-1,,,,85,5011,584,1375,1,1
W10012171_RFM,0mg256wtr5,Nick_Dissertation_EX2_EP,1,46,2022-01-07T00:33:44+00:00,9.7300369739532,15,Pure_Forward.csv,JOLVersionA.csv,"JOL Pure F A","JOL Pure F A",VILLAIN,BAD,Study1,F,68,42,Study,4,4,,Study/JOL,"Study Phase",42,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4010,,,-1,-1,,,,75,5011,726,1047,1,1
W10012171_RFM,0mg256wtr5,Nick_Dissertation_EX2_EP,1,47,2022-01-07T00:33:54+00:00,9.6742188930511,15,Pure_Forward.csv,JOLVersionA.csv,"JOL Pure F A","JOL Pure F A",ACTRESS,STAR,Study1,F,70,43,Study,4,4,,Study/JOL,"Study Phase",43,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4014,,,-1,-1,,,,65,5005,505,721,1,1
W10012171_RFM,0mg256wtr5,Nick_Dissertation_EX2_EP,1,48,2022-01-07T00:34:04+00:00,9.6653480529785,15,Pure_Forward.csv,JOLVersionA.csv,"JOL Pure F A","JOL Pure F A",REVOLUTION,WAR,Study1,F,20,36,Study,4,4,,Study/JOL,"Study Phase",36,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4010,,,-1,-1,,,,85,5004,543,668,1,1
W10012171_RFM,0mg256wtr5,Nick_Dissertation_EX2_EP,1,49,2022-01-07T00:34:13+00:00,9.6269960403442,15,Pure_Forward.csv,JOLVersionA.csv,"JOL Pure F A","JOL Pure F A",BITTER,COLD,Study1,F,12,37,Study,4,4,,Study/JOL,"Study Phase",37,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4008,,,-1,-1,,,,95,5004,266,412,1,1
W10012171_RFM,0mg256wtr5,Nick_Dissertation_EX2_EP,1,50,2022-01-07T00:34:23+00:00,9.7256009578705,15,Pure_Forward.csv,JOLVersionA.csv,"JOL Pure F A","JOL Pure F A",WINDSHIELD,CAR,Study1,F,67,16,Study,4,4,,Study/JOL,"Study Phase",16,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4003,,,-1,-1,,,,95,5007,52,187,1,1
W10012171_RFM,0mg256wtr5,Nick_Dissertation_EX2_EP,1,51,2022-01-07T00:34:33+00:00,9.6672570705414,15,Pure_Forward.csv,JOLVersionA.csv,"JOL Pure F A","JOL Pure F A",THING,STUFF,BUFFER2,Buffer,90,49,Study,4,4,,Study/JOL,BUFFER2,49,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4012,,,-1,-1,,,,50,5009,901,1190,1,1
W10012171_RFM,0mg256wtr5,Nick_Dissertation_EX2_EP,1,52,2022-01-07T00:34:42+00:00,9.6540768146515,15,Pure_Forward.csv,JOLVersionA.csv,"JOL Pure F A","JOL Pure F A",MALT,CHOCOLATE,BUFFER2,Buffer,88,51,Study,4,4,,Study/JOL,BUFFER2,51,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4015,,,-1,-1,,,,65,5010,2284,2329,1,1
W10012171_RFM,0mg256wtr5,Nick_Dissertation_EX2_EP,1,53,2022-01-07T00:34:52+00:00,9.619843006134,15,Pure_Forward.csv,JOLVersionA.csv,"JOL Pure F A","JOL Pure F A",SHERRIF,POLICE,BUFFER2,Buffer,87,50,Study,4,4,,Study/JOL,BUFFER2,50,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4003,,,-1,-1,,,,95,5013,241,346,1,1
W10012171_RFM,0mg256wtr5,Nick_Dissertation_EX2_EP,1,54,2022-01-07T00:35:02+00:00,9.6689791679382,15,Pure_Forward.csv,JOLVersionA.csv,"JOL Pure F A","JOL Pure F A",GEESE,GOOSE,BUFFER2,Buffer,86,47,Study,4,4,,Study/JOL,BUFFER2,47,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4006,,,-1,-1,,,,100,5015,281,1017,1,1
W10012171_RFM,0mg256wtr5,Nick_Dissertation_EX2_EP,1,55,2022-01-07T00:35:11+00:00,9.6828479766846,15,Pure_Forward.csv,JOLVersionA.csv,"JOL Pure F A","JOL Pure F A",MOON,SPACE,BUFFER2,Buffer,89,48,Study,4,4,,Study/JOL,BUFFER2,48,JOL,5,5,,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",4004,,,-1,-1,,,,100,5011,271,2816,1,1
W10012171_RFM,0mg256wtr5,Nick_Dissertation_EX2_EP,1,56,2022-01-07T00:35:14+00:00,2.6416239738464,15,Pure_Forward.csv,JOLVersionA.csv,"JOL Pure F A","JOL Pure F A",,,,,,0,Instruct,User,-,"You have completed this section. Please press Enter.",Filler_Instruction,Instruct2,,No,,,,,2257,,,-1,-1,,,,,,,,1,
W10012171_RFM,0mg256wtr5,Nick_Dissertation_EX2_EP,1,57,2022-01-07T00:37:14+00:00,120.36136293411,15,Pure_Forward.csv,JOLVersionA.csv,"JOL Pure F A","JOL Pure F A",,,,,,0,FreeRecall,120,120,"Please list the 50 US states in alphabetical order. The task will automatically advance to the next screen after two minutes.",,Filler1,,No,,,,,120009,"Alabama alaska arizona arkansas california colorado connecticut delaware florida georgia hawaii idaho illinois iowa kansa kentucky louisiana maine maryland massachusetts michigan minnesota mississippi missouri montana nebraska nevada new hampshire new jersey new mexico new yor",0,22731,119715,0,0,,,,,,1,
