Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,"Procedure*Post 1 Item","Procedure*Post 1 Trial Type","Procedure*Post 1 Max Time","Procedure*Post 1 Min Time",Procedure*,"Procedure*Post 1 Text",Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*post1_JOL,Response*post1_RT,Response*post1_RTfirst,Response*post1_RTlast,Response*Focus,Response*post1_Focus
w10046647,m4h4tact11,Nick_Dissertation_EX2_EP,1,11,2022-01-06T02:25:02+00:00,9.2755160331726,9,Pure_Forward.csv,FREQVersionA.csv,"Freq Pure F A","Freq Pure F A",LEAGUE,BASEBALL,Study1,F,81,19,Study,4,4,,Study/JOL,"Study Phase",19,FREQ,5,5,,"How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4004,,,-1,-1,,,,70,5003,2276,3146,1,1
w10046647,m4h4tact11,Nick_Dissertation_EX2_EP,1,12,2022-01-06T02:25:11+00:00,9.2927360534668,9,Pure_Forward.csv,FREQVersionA.csv,"Freq Pure F A","Freq Pure F A",DIGESTION,STOMACH,Study1,F,7,16,Study,4,4,,Study/JOL,"Study Phase",16,FREQ,5,5,,"How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4008,,,-1,-1,,,,80,5007,405,518,1,1
w10046647,m4h4tact11,Nick_Dissertation_EX2_EP,1,13,2022-01-06T02:25:21+00:00,9.2584908008575,9,Pure_Forward.csv,FREQVersionA.csv,"Freq Pure F A","Freq Pure F A",PANTHER,CAT,Study1,F,76,29,Study,4,4,,Study/JOL,"Study Phase",29,FREQ,5,5,,"How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4002,,,-1,-1,,,,60,5004,1544,1696,1,1
w10046647,m4h4tact11,Nick_Dissertation_EX2_EP,1,14,2022-01-06T02:25:30+00:00,9.2605731487274,9,Pure_Forward.csv,FREQVersionA.csv,"Freq Pure F A","Freq Pure F A",PENGUIN,BIRD,Study1,F,69,36,Study,4,4,,Study/JOL,"Study Phase",36,FREQ,5,5,,"How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4007,,,-1,-1,,,,60,5003,1259,1714,1,1
w10046647,m4h4tact11,Nick_Dissertation_EX2_EP,1,15,2022-01-06T02:25:39+00:00,9.2856578826904,9,Pure_Forward.csv,FREQVersionA.csv,"Freq Pure F A","Freq Pure F A",BITTER,COLD,Study1,F,12,28,Study,4,4,,Study/JOL,"Study Phase",28,FREQ,5,5,,"How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4004,,,-1,-1,,,,55,5004,786,960,1,1
w10046647,m4h4tact11,Nick_Dissertation_EX2_EP,1,16,2022-01-06T02:25:48+00:00,9.2422881126404,9,Pure_Forward.csv,FREQVersionA.csv,"Freq Pure F A","Freq Pure F A",REVENGE,EVEN,Study1,F,72,32,Study,4,4,,Study/JOL,"Study Phase",32,FREQ,5,5,,"How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4003,,,-1,-1,,,,45,5002,498,610,1,1
w10046647,m4h4tact11,Nick_Dissertation_EX2_EP,1,17,2022-01-06T02:25:58+00:00,9.2567729949951,9,Pure_Forward.csv,FREQVersionA.csv,"Freq Pure F A","Freq Pure F A",COFFIN,DEAD,Study1,F,78,15,Study,4,4,,Study/JOL,"Study Phase",15,FREQ,5,5,,"How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4003,,,-1,-1,,,,65,5008,433,521,1,1
w10046647,m4h4tact11,Nick_Dissertation_EX2_EP,1,18,2022-01-06T02:26:07+00:00,9.2806038856506,9,Pure_Forward.csv,FREQVersionA.csv,"Freq Pure F A","Freq Pure F A",VILLAIN,BAD,Study1,F,68,23,Study,4,4,,Study/JOL,"Study Phase",23,FREQ,5,5,,"How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4003,,,-1,-1,,,,80,5002,378,522,1,1
w10046647,m4h4tact11,Nick_Dissertation_EX2_EP,1,19,2022-01-06T02:26:16+00:00,9.2613279819489,9,Pure_Forward.csv,FREQVersionA.csv,"Freq Pure F A","Freq Pure F A",DISCUSSION,TALK,Study1,F,21,40,Study,4,4,,Study/JOL,"Study Phase",40,FREQ,5,5,,"How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4002,,,-1,-1,,,,75,5002,500,693,1,1
w10046647,m4h4tact11,Nick_Dissertation_EX2_EP,1,20,2022-01-06T02:26:26+00:00,9.2966032028198,9,Pure_Forward.csv,FREQVersionA.csv,"Freq Pure F A","Freq Pure F A",BALLOON,POP,Study1,F,73,39,Study,4,4,,Study/JOL,"Study Phase",39,FREQ,5,5,,"How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4006,,,-1,-1,,,,85,5003,338,466,1,1
w10046647,m4h4tact11,Nick_Dissertation_EX2_EP,1,21,2022-01-06T02:26:35+00:00,9.2438659667969,9,Pure_Forward.csv,FREQVersionA.csv,"Freq Pure F A","Freq Pure F A",SWAN,BIRD,Study1,F,14,13,Study,4,4,,Study/JOL,"Study Phase",13,FREQ,5,5,,"How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4006,,,-1,-1,,,,80,5001,357,439,1,1
w10046647,m4h4tact11,Nick_Dissertation_EX2_EP,1,22,2022-01-06T02:26:44+00:00,9.2792518138885,9,Pure_Forward.csv,FREQVersionA.csv,"Freq Pure F A","Freq Pure F A",HORNET,STING,Study1,F,11,42,Study,4,4,,Study/JOL,"Study Phase",42,FREQ,5,5,,"How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4002,,,-1,-1,,,,95,5005,451,537,1,1
w10046647,m4h4tact11,Nick_Dissertation_EX2_EP,1,23,2022-01-06T02:26:53+00:00,9.2914659976959,9,Pure_Forward.csv,FREQVersionA.csv,"Freq Pure F A","Freq Pure F A",WINDSHIELD,CAR,Study1,F,67,27,Study,4,4,,Study/JOL,"Study Phase",27,FREQ,5,5,,"How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4011,,,-1,-1,,,,75,5003,1074,1608,1,1
w10046647,m4h4tact11,Nick_Dissertation_EX2_EP,1,24,2022-01-06T02:27:03+00:00,9.3017020225525,9,Pure_Forward.csv,FREQVersionA.csv,"Freq Pure F A","Freq Pure F A",CREDIT,CARD,Study1,F,23,31,Study,4,4,,Study/JOL,"Study Phase",31,FREQ,5,5,,"How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4007,,,-1,-1,,,,80,5007,1003,1130,1,1
w10046647,m4h4tact11,Nick_Dissertation_EX2_EP,1,25,2022-01-06T02:27:12+00:00,9.2711791992188,9,Pure_Forward.csv,FREQVersionA.csv,"Freq Pure F A","Freq Pure F A",WAY,OUT,Study1,F,16,10,Study,4,4,,Study/JOL,"Study Phase",10,FREQ,5,5,,"How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4002,,,-1,-1,,,,50,5008,938,1853,1,1
w10046647,m4h4tact11,Nick_Dissertation_EX2_EP,1,26,2022-01-06T02:27:21+00:00,9.2908217906952,9,Pure_Forward.csv,FREQVersionA.csv,"Freq Pure F A","Freq Pure F A",FLIP,TURN,Study1,F,66,24,Study,4,4,,Study/JOL,"Study Phase",24,FREQ,5,5,,"How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4007,,,-1,-1,,,,50,5002,425,509,1,1
w10046647,m4h4tact11,Nick_Dissertation_EX2_EP,1,27,2022-01-06T02:27:30+00:00,9.2989280223846,9,Pure_Forward.csv,FREQVersionA.csv,"Freq Pure F A","Freq Pure F A",THIMBLE,THREAD,Study1,F,71,26,Study,4,4,,Study/JOL,"Study Phase",26,FREQ,5,5,,"How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4008,,,-1,-1,,,,80,5010,393,534,1,1
w10046647,m4h4tact11,Nick_Dissertation_EX2_EP,1,28,2022-01-06T02:27:41+00:00,10.055031061172,9,Pure_Forward.csv,FREQVersionA.csv,"Freq Pure F A","Freq Pure F A",BRIDGE,WATER,Study1,F,18,8,Study,4,4,,Study/JOL,"Study Phase",8,FREQ,5,5,,"How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4012,,,-1,-1,,,,80,5002,2999,3822,1,1
w10046647,m4h4tact11,Nick_Dissertation_EX2_EP,1,29,2022-01-06T02:27:50+00:00,9.2760210037231,9,Pure_Forward.csv,FREQVersionA.csv,"Freq Pure F A","Freq Pure F A",PAW,DOG,Study1,F,15,38,Study,4,4,,Study/JOL,"Study Phase",38,FREQ,5,5,,"How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4002,,,-1,-1,,,,70,5002,1616,2731,1,1
w10046647,m4h4tact11,Nick_Dissertation_EX2_EP,1,30,2022-01-06T02:27:59+00:00,9.2735929489136,9,Pure_Forward.csv,FREQVersionA.csv,"Freq Pure F A","Freq Pure F A",HERD,COW,Study1,F,22,9,Study,4,4,,Study/JOL,"Study Phase",9,FREQ,5,5,,"How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4004,,,-1,-1,,,,70,5002,2453,3306,1,1
w10046647,m4h4tact11,Nick_Dissertation_EX2_EP,1,31,2022-01-06T02:28:08+00:00,9.2782499790192,9,Pure_Forward.csv,FREQVersionA.csv,"Freq Pure F A","Freq Pure F A",STRAWBERRY,FRUIT,Study1,F,74,18,Study,4,4,,Study/JOL,"Study Phase",18,FREQ,5,5,,"How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4006,,,-1,-1,,,,90,5002,339,460,1,1
w10046647,m4h4tact11,Nick_Dissertation_EX2_EP,1,32,2022-01-06T02:28:18+00:00,9.2585601806641,9,Pure_Forward.csv,FREQVersionA.csv,"Freq Pure F A","Freq Pure F A",GEOLOGY,ROCK,Study1,F,19,20,Study,4,4,,Study/JOL,"Study Phase",20,FREQ,5,5,,"How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4008,,,-1,-1,,,,95,5001,714,935,1,1
w10046647,m4h4tact11,Nick_Dissertation_EX2_EP,1,33,2022-01-06T02:28:27+00:00,9.2916247844696,9,Pure_Forward.csv,FREQVersionA.csv,"Freq Pure F A","Freq Pure F A",ORCHID,FLOWER,Study1,F,24,45,Study,4,4,,Study/JOL,"Study Phase",45,FREQ,5,5,,"How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4003,,,-1,-1,,,,90,5002,1403,1495,1,1
w10046647,m4h4tact11,Nick_Dissertation_EX2_EP,1,34,2022-01-06T02:28:36+00:00,9.3799660205841,9,Pure_Forward.csv,FREQVersionA.csv,"Freq Pure F A","Freq Pure F A",SARDINE,FISH,Study1,F,80,37,Study,4,4,,Study/JOL,"Study Phase",37,FREQ,5,5,,"How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4004,,,-1,-1,,,,90,5002,580,603,1,1
w10046647,m4h4tact11,Nick_Dissertation_EX2_EP,1,35,2022-01-06T02:28:46+00:00,9.2881782054901,9,Pure_Forward.csv,FREQVersionA.csv,"Freq Pure F A","Freq Pure F A",ACTRESS,STAR,Study1,F,70,11,Study,4,4,,Study/JOL,"Study Phase",11,FREQ,5,5,,"How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4002,,,-1,-1,,,,70,5005,364,479,1,1
w10046647,m4h4tact11,Nick_Dissertation_EX2_EP,1,36,2022-01-06T02:28:55+00:00,9.2690699100494,9,Pure_Forward.csv,FREQVersionA.csv,"Freq Pure F A","Freq Pure F A",CHISEL,HAMMER,Study1,F,9,46,Study,4,4,,Study/JOL,"Study Phase",46,FREQ,5,5,,"How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4002,,,-1,-1,,,,70,5004,524,608,1,1
w10046647,m4h4tact11,Nick_Dissertation_EX2_EP,1,37,2022-01-06T02:29:04+00:00,9.2440340518951,9,Pure_Forward.csv,FREQVersionA.csv,"Freq Pure F A","Freq Pure F A",WAGE,MONEY,Study1,F,8,7,Study,4,4,,Study/JOL,"Study Phase",7,FREQ,5,5,,"How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4005,,,-1,-1,,,,85,5009,1606,2122,1,1
w10046647,m4h4tact11,Nick_Dissertation_EX2_EP,1,38,2022-01-06T02:29:13+00:00,9.2564549446106,9,Pure_Forward.csv,FREQVersionA.csv,"Freq Pure F A","Freq Pure F A",BREAKABLE,GLASS,Study1,F,77,25,Study,4,4,,Study/JOL,"Study Phase",25,FREQ,5,5,,"How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4004,,,-1,-1,,,,70,5001,630,752,1,1
w10046647,m4h4tact11,Nick_Dissertation_EX2_EP,1,39,2022-01-06T02:29:23+00:00,9.2866170406342,9,Pure_Forward.csv,FREQVersionA.csv,"Freq Pure F A","Freq Pure F A",NAP,SLEEP,Study1,F,84,30,Study,4,4,,Study/JOL,"Study Phase",30,FREQ,5,5,,"How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4006,,,-1,-1,,,,95,5007,222,369,1,1
w10046647,m4h4tact11,Nick_Dissertation_EX2_EP,1,40,2022-01-06T02:29:32+00:00,9.2668378353119,9,Pure_Forward.csv,FREQVersionA.csv,"Freq Pure F A","Freq Pure F A",REVOLUTION,WAR,Study1,F,20,41,Study,4,4,,Study/JOL,"Study Phase",41,FREQ,5,5,,"How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4003,,,-1,-1,,,,80,5002,743,829,1,1
w10046647,m4h4tact11,Nick_Dissertation_EX2_EP,1,41,2022-01-06T02:29:41+00:00,9.2645781040192,9,Pure_Forward.csv,FREQVersionA.csv,"Freq Pure F A","Freq Pure F A",AIRCRAFT,PLANE,Study1,F,79,21,Study,4,4,,Study/JOL,"Study Phase",21,FREQ,5,5,,"How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4007,,,-1,-1,,,,95,5005,1311,1430,1,1
w10046647,m4h4tact11,Nick_Dissertation_EX2_EP,1,42,2022-01-06T02:29:50+00:00,9.3118779659271,9,Pure_Forward.csv,FREQVersionA.csv,"Freq Pure F A","Freq Pure F A",DELINQUENT,BAD,Study1,F,6,34,Study,4,4,,Study/JOL,"Study Phase",34,FREQ,5,5,,"How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4002,,,-1,-1,,,,90,5009,326,466,1,1
w10046647,m4h4tact11,Nick_Dissertation_EX2_EP,1,43,2022-01-06T02:30:00+00:00,9.2736990451813,9,Pure_Forward.csv,FREQVersionA.csv,"Freq Pure F A","Freq Pure F A",TRUTHFUL,HONEST,Study1,F,83,33,Study,4,4,,Study/JOL,"Study Phase",33,FREQ,5,5,,"How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4007,,,-1,-1,,,,95,5004,720,811,1,1
w10046647,m4h4tact11,Nick_Dissertation_EX2_EP,1,44,2022-01-06T02:30:09+00:00,9.2710390090942,9,Pure_Forward.csv,FREQVersionA.csv,"Freq Pure F A","Freq Pure F A",FAVORITE,BEST,Study1,F,75,22,Study,4,4,,Study/JOL,"Study Phase",22,FREQ,5,5,,"How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4002,,,-1,-1,,,,85,5003,522,3004,1,1
w10046647,m4h4tact11,Nick_Dissertation_EX2_EP,1,45,2022-01-06T02:30:18+00:00,9.2957489490509,9,Pure_Forward.csv,FREQVersionA.csv,"Freq Pure F A","Freq Pure F A",ROOT,PLANT,Study1,F,13,43,Study,4,4,,Study/JOL,"Study Phase",43,FREQ,5,5,,"How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4007,,,-1,-1,,,,75,5010,2086,2770,1,1
w10046647,m4h4tact11,Nick_Dissertation_EX2_EP,1,46,2022-01-06T02:30:28+00:00,9.2715399265289,9,Pure_Forward.csv,FREQVersionA.csv,"Freq Pure F A","Freq Pure F A",BRAWL,FIGHT,Study1,F,85,17,Study,4,4,,Study/JOL,"Study Phase",17,FREQ,5,5,,"How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4005,,,-1,-1,,,,90,5002,258,362,1,1
w10046647,m4h4tact11,Nick_Dissertation_EX2_EP,1,47,2022-01-06T02:30:37+00:00,9.2552862167358,9,Pure_Forward.csv,FREQVersionA.csv,"Freq Pure F A","Freq Pure F A",TUNA,FISH,Study1,F,25,35,Study,4,4,,Study/JOL,"Study Phase",35,FREQ,5,5,,"How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4006,,,-1,-1,,,,95,5006,389,525,1,1
w10046647,m4h4tact11,Nick_Dissertation_EX2_EP,1,48,2022-01-06T02:30:46+00:00,9.2671899795532,9,Pure_Forward.csv,FREQVersionA.csv,"Freq Pure F A","Freq Pure F A",HYGIENE,CLEAN,Study1,F,17,44,Study,4,4,,Study/JOL,"Study Phase",44,FREQ,5,5,,"How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4006,,,-1,-1,,,,85,5002,413,2369,1,1
w10046647,m4h4tact11,Nick_Dissertation_EX2_EP,1,49,2022-01-06T02:30:55+00:00,9.2897329330444,9,Pure_Forward.csv,FREQVersionA.csv,"Freq Pure F A","Freq Pure F A",EDITOR,NEWS,Study1,F,10,14,Study,4,4,,Study/JOL,"Study Phase",14,FREQ,5,5,,"How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4005,,,-1,-1,,,,70,5004,2636,2757,1,1
w10046647,m4h4tact11,Nick_Dissertation_EX2_EP,1,50,2022-01-06T02:31:05+00:00,9.2926909923553,9,Pure_Forward.csv,FREQVersionA.csv,"Freq Pure F A","Freq Pure F A",BANKER,MONEY,Study1,F,82,12,Study,4,4,,Study/JOL,"Study Phase",12,FREQ,5,5,,"How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4002,,,-1,-1,,,,90,5004,144,283,1,1
w10046647,m4h4tact11,Nick_Dissertation_EX2_EP,1,51,2022-01-06T02:31:14+00:00,9.2679169178009,9,Pure_Forward.csv,FREQVersionA.csv,"Freq Pure F A","Freq Pure F A",MALT,CHOCOLATE,BUFFER2,Buffer,88,50,Study,4,4,,Study/JOL,BUFFER2,50,FREQ,5,5,,"How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4007,,,-1,-1,,,,90,5002,335,426,1,1
w10046647,m4h4tact11,Nick_Dissertation_EX2_EP,1,52,2022-01-06T02:31:23+00:00,9.259094953537,9,Pure_Forward.csv,FREQVersionA.csv,"Freq Pure F A","Freq Pure F A",SHERRIF,POLICE,BUFFER2,Buffer,87,51,Study,4,4,,Study/JOL,BUFFER2,51,FREQ,5,5,,"How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4009,,,-1,-1,,,,95,5006,332,406,1,1
w10046647,m4h4tact11,Nick_Dissertation_EX2_EP,1,53,2022-01-06T02:31:33+00:00,9.276337146759,9,Pure_Forward.csv,FREQVersionA.csv,"Freq Pure F A","Freq Pure F A",THING,STUFF,BUFFER2,Buffer,90,47,Study,4,4,,Study/JOL,BUFFER2,47,FREQ,5,5,,"How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4004,,,-1,-1,,,,70,5007,2437,2523,1,1
w10046647,m4h4tact11,Nick_Dissertation_EX2_EP,1,54,2022-01-06T02:31:42+00:00,9.2844638824463,9,Pure_Forward.csv,FREQVersionA.csv,"Freq Pure F A","Freq Pure F A",MOON,SPACE,BUFFER2,Buffer,89,49,Study,4,4,,Study/JOL,BUFFER2,49,FREQ,5,5,,"How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4002,,,-1,-1,,,,90,5007,815,922,1,1
w10046647,m4h4tact11,Nick_Dissertation_EX2_EP,1,55,2022-01-06T02:31:51+00:00,9.2808640003204,9,Pure_Forward.csv,FREQVersionA.csv,"Freq Pure F A","Freq Pure F A",GEESE,GOOSE,BUFFER2,Buffer,86,48,Study,4,4,,Study/JOL,BUFFER2,48,FREQ,5,5,,"How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",4003,,,-1,-1,,,,95,5007,774,827,1,1
w10046647,m4h4tact11,Nick_Dissertation_EX2_EP,1,56,2022-01-06T02:31:53+00:00,2.3810701370239,9,Pure_Forward.csv,FREQVersionA.csv,"Freq Pure F A","Freq Pure F A",,,,,,0,Instruct,User,-,"You have completed this section. Please press Enter.",Filler_Instruction,Instruct2,,No,,,,,2249,,,-1,-1,,,,,,,,1,
w10046647,m4h4tact11,Nick_Dissertation_EX2_EP,1,57,2022-01-06T02:33:54+00:00,120.20805597305,9,Pure_Forward.csv,FREQVersionA.csv,"Freq Pure F A","Freq Pure F A",,,,,,0,FreeRecall,120,120,"Please list the 50 US states in alphabetical order. The task will automatically advance to the next screen after two minutes.",,Filler1,,No,,,,,120005,"Alabama Alaska Arkansas California Delaware Florida Georgia Mississippi Missouri New Hampshire New York North Dakota South Dakota Texas Vermont Washington",0,7710,115811,0,0,,,,,,1,
w10046647,m4h4tact11,Nick_Dissertation_EX2_EP,1,58,2022-01-06T02:34:10+00:00,16.823205947876,9,Pure_Forward.csv,FREQVersionA.csv,"Freq Pure F A","Freq Pure F A",,,,,,0,Instruct,-,10,"You will now be presented with the first word from each of the previously studied item pairs. Please type the missing word. If you do not know the word, you may guess or press Enter to skip forward to the next pair.",,Instruct3,,No,,,,,16626,,,-1,-1,,,,,,,,1,
w10046647,m4h4tact11,Nick_Dissertation_EX2_EP,1,59,2022-01-06T02:34:13+00:00,2.8369119167328,9,Pure_Forward.csv,FREQVersionA.csv,"Freq Pure F A","Freq Pure F A",BREAKABLE,GLASS,Study1,F,77,25,Test,User,-,,Recall,Recall1,,No,,,,,2720,Glass,100,1534,2052,1,1,,,,,,1,
w10046647,m4h4tact11,Nick_Dissertation_EX2_EP,1,60,2022-01-06T02:34:16+00:00,2.2883160114288,9,Pure_Forward.csv,FREQVersionA.csv,"Freq Pure F A","Freq Pure F A",GEOLOGY,ROCK,Study1,F,19,20,Test,User,-,,Recall,Recall1,,No,,,,,2165,Rock,100,1063,1415,1,1,,,,,,1,
w10046647,m4h4tact11,Nick_Dissertation_EX2_EP,1,61,2022-01-06T02:34:18+00:00,2.2473080158234,9,Pure_Forward.csv,FREQVersionA.csv,"Freq Pure F A","Freq Pure F A",DIGESTION,STOMACH,Study1,F,7,16,Test,User,-,,Recall,Recall1,,No,,,,,2127,Stomach,100,1173,1889,1,1,,,,,,1,
